id	mass	x	y	vel_x	vel_y
1111	7.69087e+33	-8.84512e+15	2.66137e+15	32843.6	-44684
1112	2.1647e+27	-5.16739e+15	4.43816e+15	-33180.1	-4242.43
1113	9.32916e+22	-8.47123e+15	3.04972e+15	-3003.7	-51179.5
1114	8.21584e+26	4.857e+15	4.59858e+15	42938.5	39239.1
1115	6.34444e+11	5.13359e+15	2.83558e+15	-46887.1	4317.8
1116	2.09614e+28	3.96686e+15	3.90556e+14	35658.9	42281.1
1117	1.38517e+11	-7.47404e+15	2.53886e+15	-55318.4	-10229.5
1118	1.7425e+29	4.48613e+15	2.53062e+15	21797.4	-50451.3
1119	1.36269e+19	-5.24648e+15	-1.61087e+15	32053.6	34777.9
1120	2.67893e+23	8.64979e+15	1.77022e+15	8730.28	-15966.1
1121	1.47341e+23	-1.97238e+15	-4.52559e+14	90704.5	80830.1
1122	1.53829e+22	-4.05723e+15	-1.13265e+15	2776.18	-50356.2
1123	1.3804e+32	-3.09591e+15	-1.02794e+15	4134.73	1951.38
1124	1.26073e+18	8.10759e+15	-4.37375e+15	18777.1	3297.07
1125	2.73931e+22	-5.59585e+15	-3.56618e+14	-45046	37755.8
1126	5.15778e+23	1.54567e+15	-2.64263e+15	-20967.5	-40185.7
1127	7.58335e+19	5.82453e+15	-2.52831e+15	-23953.5	-2932.55
1128	1.11464e+23	6.91753e+15	2.34038e+15	-15724.6	-50589.1
1129	7.09728e+27	7.38309e+15	1.85076e+15	19384.7	-23724.4
1130	3.42742e+27	7.64437e+15	7.08438e+14	42694.2	21638.3
1131	4.60024e+16	6.04137e+14	-4.53179e+15	-18518.2	-27709.9
1132	1.43558e+18	6.4217e+15	3.16063e+15	34587	20961.8
1133	1.19944e+14	2.62348e+15	-4.97107e+14	7525.48	46011.4
1134	1.54667e+26	-1.7418e+15	4.00891e+15	46485.8	-69212.6
1135	1.21003e+14	8.19525e+15	4.56755e+15	-30182.3	-7196.71
1136	2.60747e+21	1.92332e+15	-1.42416e+15	-6587.02	4580.81
1137	6.19327e+10	-7.19781e+15	-1.20243e+15	-37955.6	40184.7
1138	2.28772e+28	7.50176e+15	-4.05741e+15	-47621.3	-26749.4
1139	5.11993e+14	7.22696e+15	1.13088e+15	18098.8	-37979.4
1140	3.89563e+21	-6.03714e+15	-1.30144e+14	6488.59	34623.4
1141	4.61443e+27	-1.4684e+15	1.3192e+15	7067.41	-16901.7
1142	7.43805e+11	-5.10401e+14	-1.29303e+15	-49333.9	51304.4
1143	3.17507e+21	-4.25051e+14	-3.49368e+15	24118.7	-10113.6
1144	2.49174e+13	-4.7804e+15	-1.88637e+15	-332053	-296960
1145	1.13736e+25	1.98723e+14	-3.50004e+15	-23842.3	64774.3
1146	1.07814e+29	-6.86198e+15	2.46821e+15	-20741.6	-51372.5
1147	2.3089e+27	-8.32701e+15	-3.85284e+15	105072	387976
1148	9.39693e+14	1.38788e+14	-4.85643e+15	17492.5	20243.9
1149	1.18395e+11	7.4461e+15	-4.26098e+15	-29989.2	48507.7
1150	1.07714e+25	5.52279e+15	-4.79117e+15	28489.1	35339.1
1151	1.64763e+16	8.54854e+15	2.26594e+15	-49905.8	-38328.4
1152	2.03228e+14	3.21377e+13	3.19667e+15	30509.3	38208.8
1153	4.04109e+17	8.29962e+14	7.33589e+14	15022.3	25640.4
1154	5.16948e+12	1.92492e+14	3.26725e+15	34712.6	22562.4
1155	6.92067e+25	4.12211e+15	-1.24326e+15	-40609	18560.2
1156	2.98284e+34	-4.27724e+15	-4.19027e+15	-9021.97	-28009.6
1157	9.34809e+19	-2.89219e+15	-2.58348e+15	-18373	53944.1
1158	1.116e+22	-8.41559e+15	-8.98673e+14	-16543.7	46429.1
1159	1.28491e+13	4.0578e+15	-1.46393e+15	-32908.7	-1964.79
1160	1.36452e+13	-4.08032e+15	2.70013e+12	71691	10995.4
1161	6.98467e+13	-6.00059e+15	2.56087e+15	186501	-33459.7
1162	2.69701e+11	-8.27904e+14	1.74966e+15	-7134.88	-60345.2
1163	6.98193e+24	-3.98594e+15	-3.06133e+15	-45743.8	-21563.9
1164	2.9974e+13	4.71666e+15	1.90384e+15	41444	-32564.7
1165	5.29705e+29	1.53642e+14	5.25404e+14	-27099.2	10131.1
1166	2.97962e+15	-7.07338e+15	3.58149e+15	10799.2	25068
1167	1.51867e+19	2.21753e+15	-2.78273e+15	7836.62	8152.53
1168	7.60057e+17	-1.24263e+13	-2.14729e+15	-32117.8	51273
1169	3.04714e+20	-5.54428e+14	4.08915e+15	-5963.41	-14948.9
1170	2.75881e+22	-4.28653e+15	2.53393e+15	-10553.9	-24271.6
1171	3.64479e+30	2.1116e+15	2.00752e+15	-32340	-42421.8
1172	1.98068e+23	-1.79379e+15	4.38374e+15	15186.3	-23942.3
1173	7.26608e+29	7.39207e+15	8.76133e+14	-9404.76	-47054.9
1174	1.8202e+16	2.83833e+15	1.73047e+15	20340.3	17326.9
1175	2.23114e+26	-7.16838e+15	9.54102e+14	-16372.5	47532.6
1176	6.77306e+18	-2.39039e+15	-8.95822e+14	-15724.2	59717.4
1177	6.57477e+18	-1.24118e+15	-8.44079e+14	24354.5	56842.5
1178	3.58586e+25	7.52092e+15	3.25557e+15	26853.7	19999.4
1179	1.92322e+30	6.73845e+15	3.61295e+15	22607.4	-16664.5
1180	7.8104e+15	-5.06317e+15	-4.24623e+15	6612.58	34665.6
1181	3.16573e+29	-3.3674e+15	1.36087e+15	63470.4	-31010.5
1182	3.44997e+30	-4.25516e+15	-4.51946e+14	28638.4	14786.4
1183	1.3684e+26	-6.86449e+14	-1.16945e+15	-10301.2	10088.8
1184	8.36428e+12	-2.42164e+15	-2.12186e+14	33742.1	18736.2
1185	3.73763e+16	4.23171e+15	-4.41743e+15	5110.14	18063.5
1186	2.19545e+20	-5.9947e+15	-4.93225e+15	-20113.3	-37916.4
1187	9.45262e+11	1.21602e+15	-1.75573e+15	-4672.13	-59489.3
1188	4.76613e+28	1.41043e+15	-1.87189e+15	-11149.6	11356.4
1189	3.13692e+18	6.25667e+15	2.05778e+15	-38451.2	125.798
1190	1.02342e+27	3.80204e+15	-4.06508e+15	16439.9	-2751.46
1191	2.72065e+23	-4.85484e+15	4.5408e+15	-21417.8	11705.6
1192	2.63359e+23	2.19673e+15	-1.78547e+15	-46608.3	16927.2
1193	5.94183e+17	5.48521e+15	-3.19394e+15	11089.5	-95324.5
1194	7.57844e+11	-6.46275e+15	-3.45677e+15	-13226.5	-27988.4
1195	6.70729e+13	4.08512e+15	-1.17458e+15	-827.117	35452.4
1196	1.26071e+30	-6.56908e+15	6.29945e+14	-11952.3	632.925
1197	1.59126e+22	4.00431e+15	1.00487e+15	-181878	78790.9
1198	1.3233e+14	-7.67875e+15	-2.57566e+15	-23463.2	26520.5
1199	1.514e+15	1.53489e+15	3.96791e+15	6147.42	-35177
1200	1.82429e+28	8.08768e+15	3.95838e+15	45626.9	-6407.26
1201	1.36446e+11	-5.97014e+15	3.43954e+15	-57744.5	-12975.6
1202	9.11115e+26	-6.22139e+15	2.94627e+15	48770.8	-38028.7
1203	2.02262e+15	8.24891e+15	-2.7129e+15	-26507.1	-64441.1
1204	8.62231e+27	3.66634e+15	-3.3191e+15	25903.8	-7698.06
1205	2.05461e+25	3.88614e+15	2.97776e+15	48450.4	39415.2
1206	1.07056e+31	-1.46842e+15	-4.54428e+15	7750.41	-13261.4
1207	1.4435e+20	5.85163e+15	-4.6058e+15	9812.78	34608.3
1208	1.98046e+27	-5.31675e+15	-3.94265e+15	-26170.2	-13256
1209	5.24619e+28	6.69496e+15	1.08856e+15	-39684	-57380.6
1210	5.71935e+28	1.43799e+13	-3.18556e+14	30533.8	113070
1211	1.63635e+27	9.12497e+14	2.5453e+15	39097.6	20795.5
1212	1.1332e+25	-6.33433e+15	-2.1205e+15	-42639.3	1872.07
1213	1.33496e+21	4.37722e+15	3.92714e+15	-25782	14147.1
1214	4.50861e+29	5.51201e+15	4.82944e+15	-48054.6	-177.854
1215	6.01346e+27	7.75513e+15	4.29855e+12	10219.8	-1292.05
1216	3.09884e+20	2.20555e+15	-3.80131e+15	-34360.1	23239.6
1217	3.0793e+34	2.65122e+15	2.85778e+14	-31339.4	35863.3
1218	2.34997e+23	-3.43529e+14	4.15525e+15	-100.495	21435.3
1219	6.99831e+32	3.34238e+15	-2.60243e+15	-11843.4	50192.9
1220	4.21842e+28	-3.6686e+15	-6.85959e+14	-15672.1	19305.2
1221	1.55126e+22	-7.72086e+14	8.02436e+13	-30240.9	-48521.2
1222	3.26206e+18	-1.84423e+15	8.8221e+14	33034	34722
1223	4.62408e+22	-6.52852e+15	-9.9879e+14	12791.4	-13876.1
1224	1.32183e+14	-4.9157e+15	1.03793e+15	6014.15	3595.88
1225	1.80202e+32	1.37266e+14	4.99756e+15	-1317.83	30131.7
1226	2.16188e+14	-8.6043e+15	1.60471e+15	-35195.2	-8408.73
1227	4.23088e+19	-5.331e+15	1.07267e+15	41273.3	-48660.5
1228	1.74049e+34	5.06561e+15	-2.71398e+15	12726	20294
1229	4.83427e+30	8.79309e+15	-1.69849e+15	19457.4	-20367.4
1230	1.24865e+25	9.88933e+14	-3.20443e+15	-950.958	7133.17
1231	8.99031e+21	-2.40383e+15	-2.70077e+15	3106.43	7059.96
1232	4.74436e+27	-1.49587e+15	3.09077e+15	35709.3	-3804.65
1233	1.6122e+23	-6.78353e+15	1.8009e+15	16949.3	-24676.8
1234	5.84426e+29	-7.07065e+15	3.16126e+15	-52594.3	-44596.9
1235	3.09043e+19	2.78482e+15	7.60506e+14	-45869.3	-5455.09
1236	1.92799e+23	4.58964e+15	-1.57282e+15	-32549.7	-10447.5
1237	5.88204e+23	-2.7835e+15	-1.3005e+15	23778.5	25496.6
1238	2.83027e+28	-5.25179e+15	-2.17061e+15	46501.6	49337.8
1239	4.97644e+14	-3.15054e+15	3.34021e+15	37636.9	-71.3375
1240	6.85536e+12	-1.4151e+15	4.72596e+15	13856.4	-47882.6
1241	1.10901e+31	1.46154e+15	3.32732e+15	-7223.37	-11314.2
1242	4.3244e+22	8.07891e+15	-3.31091e+14	-33892.6	179.785
1243	2.08846e+12	5.9129e+15	-1.79438e+15	14840.2	9464.67
1244	1.79728e+21	2.37075e+15	-2.74437e+15	14816.6	27274.2
1245	3.98047e+28	-1.05937e+15	-4.56411e+15	-16523.3	28032.5
1246	7.72622e+11	-6.15094e+15	-3.15297e+15	-15665.1	-10274.6
1247	6.76966e+30	8.68e+15	-3.67907e+15	-22368.7	104437
1248	1.58908e+15	-5.7198e+15	4.60309e+15	12946.8	-23876.7
1249	3.51203e+16	-1.35762e+15	-1.90163e+15	17286.8	19966
1250	6.31386e+19	3.55667e+15	-1.14311e+15	-30885.6	-43952.4
1251	2.24831e+16	-3.81221e+15	-2.26236e+15	57763.1	5603.56
1252	2.80082e+16	-5.61109e+14	-3.50131e+15	-5000.68	-24695.2
1253	4.35903e+33	6.24954e+15	-4.98047e+15	21195.9	1271.89
1254	1.14608e+19	-4.74017e+14	4.09736e+15	26259.1	26799.9
1255	9.07043e+23	-6.69295e+15	3.92597e+15	-14419.3	20893
1256	4.96647e+29	-8.40426e+15	-3.1538e+15	36455.3	-41275.1
1257	1.9404e+32	-1.24621e+15	-6.43453e+14	7251.44	60575.7
1258	3.33054e+25	1.31107e+15	1.53094e+15	-46541.3	11765.6
1259	8.05073e+26	-1.79979e+15	-4.47226e+15	-9161.7	-18842.5
1260	7.5129e+32	-1.50995e+15	3.86412e+15	27467.9	2888.48
1261	3.64895e+16	-5.17722e+14	1.62295e+15	110147	-80471.5
1262	1.83991e+27	2.94125e+15	4.49759e+15	46502.2	29281.2
1263	6.46534e+10	-8.01002e+15	-2.29329e+15	51278.3	151.305
1264	9.32137e+20	-7.40961e+15	3.92928e+15	20577.4	4128.8
1265	1.3196e+32	-5.39843e+15	1.16123e+15	25471.9	103486
1266	6.60484e+13	-6.26847e+15	3.79506e+15	-47549.3	-27793.8
1267	7.46794e+31	3.25834e+15	4.28077e+15	-37540.8	43235.7
1268	2.12923e+13	-7.1083e+15	2.2769e+15	53695.5	-67053.8
1269	2.16443e+15	-4.12729e+15	3.23847e+15	29338	40501.5
1270	2.863e+29	2.67702e+15	9.03524e+14	-2240.21	3942.13
1271	4.37818e+12	-7.83986e+15	-4.61219e+15	-8694.93	54590.1
1272	5.88244e+20	-4.44597e+15	-2.96119e+15	21681.2	-36912.2
1273	5.88454e+28	4.1685e+15	4.78586e+15	31618.7	25165.7
1274	4.33585e+21	-6.42365e+15	-2.43461e+15	-30509.8	12028.4
1275	1.63966e+18	7.30638e+15	3.25104e+15	-29277	-39047.1
1276	2.26087e+22	1.11488e+15	4.16557e+15	35966.3	19906.6
1277	9.38483e+26	-5.81103e+15	-2.29522e+15	44505.1	-13193.9
1278	3.33236e+29	-8.90584e+15	-2.98921e+15	-36246.3	-27901.3
1279	3.8015e+19	-7.60729e+14	2.68735e+15	30746	21875.9
1280	4.98669e+32	2.96087e+15	-6.74496e+14	25910.8	46282.5
1281	7.07036e+33	-5.4222e+15	1.12444e+15	13352.2	-21785.8
1282	6.59771e+31	-8.3901e+15	1.28826e+14	36872.4	17279
1283	8.92813e+29	-1.77073e+15	5.32599e+14	-42020.5	-56031.6
1284	3.48164e+32	-2.13334e+15	-3.48403e+15	-482.642	-24297.8
1285	1.13256e+18	-8.00264e+15	2.4904e+15	47904.1	-8338.32
1286	1.02866e+17	4.52256e+15	-3.09586e+14	-9538.37	12846.4
1287	5.31644e+17	2.14075e+15	-2.3081e+15	836.406	-5689.99
1288	3.29772e+25	-7.71814e+15	-3.37785e+15	40804.7	-6858.03
1289	6.40104e+26	-2.42777e+14	3.19026e+15	-29553.1	-43006.8
1290	2.69575e+14	-3.05892e+15	4.24319e+15	-13390.8	-27776.2
1291	2.31776e+28	-1.70193e+15	4.18597e+15	18827.7	-53614.1
1292	6.00211e+27	-6.5972e+15	-4.20428e+15	-16729.6	39411.1
1293	1.07809e+32	4.77888e+15	-1.12399e+15	3023.15	31259.3
1294	7.30688e+30	-2.26694e+15	5.50564e+14	42377.4	16414.3
1295	8.27757e+14	-1.99027e+15	-1.81697e+15	-56184.5	-5381.81
1296	2.02869e+19	-3.31344e+15	-1.6297e+15	10750.8	8886.83
1297	1.48551e+34	-2.64888e+15	-1.94359e+15	-27064.2	-34566.4
1298	9.79122e+28	5.47649e+14	4.45838e+15	-15883	-17520.8
1299	1.7725e+32	7.37952e+13	-4.00782e+15	-47504.1	51130.9
1300	5.80875e+22	-3.54014e+15	2.57321e+15	-32119.4	-7086.44
1301	3.65799e+15	-1.87853e+15	-1.6756e+14	-270424	148498
1302	5.46369e+32	7.85077e+15	3.1466e+15	4215.93	-27178.6
1303	1.195e+11	7.74505e+15	1.59635e+15	-9501.15	-2850.4
1304	1.54151e+15	-1.80571e+15	1.63319e+15	-1262.57	435.197
1305	7.08971e+28	-2.56526e+15	7.58838e+14	19802	19068.2
1306	1.77493e+24	-1.84974e+15	1.78571e+15	-42445.8	-42253
1307	4.06755e+22	2.47489e+15	-2.45066e+15	-44417.9	-47372.8
1308	2.35818e+21	8.22914e+14	1.89213e+14	25256.3	-52270
1309	6.01142e+32	7.37038e+15	3.36478e+14	-45204.4	-13978.5
1310	4.34044e+22	-7.01528e+15	-1.38256e+15	-40795.7	8333.38
1311	1.26911e+24	-2.39781e+15	4.11377e+15	47386.3	-27714.2
1312	4.32394e+29	-3.63157e+15	-1.37198e+15	-13720.3	7940.16
1313	2.87472e+29	6.4578e+15	-3.33327e+15	218414	70402.7
1314	1.73082e+26	8.25788e+15	-3.46611e+15	62973.6	-31921
1315	2.54225e+12	3.10708e+15	1.14082e+15	-21322.6	24301.4
1316	3.10483e+18	1.60208e+14	9.43102e+14	36251.5	45034.4
1317	5.54517e+23	1.87406e+15	2.97773e+15	-10497.5	-29244.7
1318	4.79022e+28	2.3106e+15	-3.28973e+15	-19818.3	21146.7
1319	9.51185e+29	-5.66245e+15	-3.96931e+15	-8398.53	39183.3
1320	9.58235e+23	-2.14281e+15	3.25983e+15	-40092.6	31750.3
1321	4.62589e+27	-3.78027e+15	-3.22083e+15	18549.3	33923.9
1322	1.15773e+16	7.93661e+15	-1.61864e+15	30249	-18676.1
1323	5.80316e+12	6.73568e+15	7.46702e+14	20348.5	74231.7
1324	1.07794e+23	-5.04881e+15	-1.9292e+15	91054	3606.24
1325	4.26558e+17	-4.89627e+15	2.08348e+15	-7347.46	42883.5
1326	8.69386e+14	-2.95177e+15	3.08232e+15	11413.2	25571.4
1327	1.42773e+18	2.68158e+15	-2.28237e+15	-38118.4	4689.35
1328	6.27385e+20	8.61423e+15	-1.62029e+15	-37695.7	5303.11
1329	7.31886e+19	-1.59523e+15	1.56434e+15	-10856.5	-29885.7
1330	4.55948e+17	5.86775e+15	-3.05004e+15	28919.2	-48648.4
1331	2.77397e+20	-6.47176e+15	-4.89137e+15	-14352.5	56705.1
1332	9.60325e+23	-4.89251e+15	4.16609e+14	43221.4	38248.1
1333	1.47516e+23	1.98274e+14	2.6118e+14	-20366.5	10431.5
1334	2.22106e+17	-5.58385e+15	-4.68405e+15	32540.8	48864.8
1335	2.81619e+22	8.70434e+15	-3.22386e+15	-45783.5	3041.39
1336	2.6406e+18	-3.72432e+13	-6.85788e+14	-3502.71	-11899.3
1337	1.37585e+16	-8.28444e+15	-1.38613e+15	40523.4	945.092
1338	1.6489e+30	1.3986e+14	1.763e+15	14703.2	31684.7
1339	1.60117e+34	-8.67361e+15	-4.05798e+15	38420.8	24376.7
1340	2.01013e+33	-2.82629e+15	-2.00493e+15	14678.9	-1635.15
1341	1.30994e+31	1.28927e+15	-1.53518e+15	-19842.6	-32061
1342	2.21218e+17	-2.47194e+15	1.5317e+15	931.21	-41095.8
1343	1.93025e+34	8.70322e+15	-5.75372e+14	-38411.6	22815.4
1344	1.11619e+18	5.59541e+15	-2.76583e+15	-6713.07	-10105
1345	3.12312e+27	-4.79603e+15	-3.96697e+14	-37371.6	30164.3
1346	1.68329e+15	5.14267e+15	-4.88396e+15	18747.5	-33958.5
1347	6.2345e+15	8.32355e+15	1.01701e+15	72496.5	-46642.4
1348	1.22455e+33	-5.9091e+15	-4.45961e+15	-1866.17	-15275.8
1349	9.8302e+12	3.59115e+14	3.86874e+15	24955.3	12300.1
1350	3.95611e+26	6.02043e+15	-2.15183e+15	-12842.9	4856.61
1351	2.5109e+16	1.44948e+15	-4.23359e+15	20743	4148.8
1352	1.49816e+23	-3.33309e+15	-2.4761e+15	-96331.3	76694.2
1353	8.37593e+28	-4.28623e+15	4.46241e+15	-29752.9	-1357
1354	1.44034e+16	-7.42124e+15	-1.93365e+15	1232.03	12270.3
1355	1.53716e+27	-4.58697e+15	1.20314e+15	76369.7	-6376.4
1356	1.83287e+13	-5.70253e+14	1.2928e+15	-23989.2	59392.1
1357	2.52909e+21	-8.76129e+14	-2.54005e+15	38811.5	8878.62
1358	4.8688e+20	-3.23862e+15	-4.84878e+15	33322.1	12598
1359	8.25366e+23	-3.8615e+15	-3.10511e+15	10798	-28691.4
1360	3.71597e+30	2.08767e+15	8.08704e+14	43994.4	-26257.8
1361	2.04324e+23	-2.9203e+15	-4.91105e+15	43259.1	-31301.1
1362	3.52224e+26	6.04806e+15	-1.35254e+15	3851.86	19.233
1363	2.39841e+18	-2.87611e+15	-4.74864e+15	7623.72	23884.1
1364	2.1123e+27	-3.02679e+15	-7.01173e+14	-5839.48	-36209.6
1365	1.69868e+19	-7.75373e+15	5.03056e+15	30971.3	3230.35
1366	5.81545e+23	-3.75256e+15	-1.57862e+15	-4796.76	17733.9
1367	1.83606e+15	5.79053e+15	4.74907e+14	-45946.4	-51968.3
1368	6.30661e+22	-7.92287e+15	1.9281e+15	-8089.95	21203.1
1369	6.53587e+11	-4.8827e+15	1.60114e+15	51735.4	-34506.4
1370	1.84062e+12	8.43115e+15	-4.74627e+15	-23363.7	50411.7
1371	2.21306e+31	-8.85699e+15	3.09667e+15	13273.2	-38789.3
1372	2.4352e+29	-6.66314e+15	-9.57198e+14	24390.9	20177.4
1373	1.59696e+25	3.75556e+15	-1.6974e+15	28154.9	-31504.6
1374	1.19307e+12	5.39329e+15	-3.54141e+15	-60045.3	-107549
1375	1.29414e+23	-5.16723e+15	4.21374e+14	15200.5	35370.4
1376	2.54963e+20	1.67082e+15	-2.1878e+15	-36227.3	44116.7
1377	6.4604e+30	6.22483e+15	-1.90134e+15	21917.1	29279.7
1378	5.94101e+24	-8.55097e+15	-4.46717e+15	31064.1	8339.81
1379	1.13329e+12	-1.1766e+15	-1.17782e+15	-27642.6	-21334.6
1380	2.92411e+32	-3.03492e+15	2.48725e+15	35974	-57800.1
1381	2.15972e+23	-2.27878e+15	1.07608e+15	-57871.9	-42344.1
1382	6.57417e+18	-6.59233e+15	3.08816e+15	-16639.2	32716.4
1383	6.35862e+32	1.04785e+14	-2.09706e+15	7632.11	-21001.6
1384	1.1704e+11	-2.0665e+15	-1.87258e+15	-49181.2	54482.2
1385	1.03546e+23	8.46432e+15	9.91142e+14	65847.5	128552
1386	4.37951e+30	-5.15157e+15	2.01943e+15	-15752.1	26147.3
1387	5.63893e+25	5.55635e+15	-4.43575e+15	8231.73	-19965
1388	8.34606e+26	7.58449e+15	-4.18213e+15	24861.2	-19207
1389	4.7032e+13	-1.13702e+15	1.43375e+15	37635.2	-11188.8
1390	5.35453e+32	-2.87971e+15	-4.44926e+15	40124.1	5802.18
1391	2.20967e+22	4.63205e+15	-4.01861e+14	-53274.8	-18036.9
1392	5.08204e+27	-4.0065e+15	-4.68703e+15	-15259.6	20589
1393	8.11678e+27	-5.02799e+15	1.9293e+15	-49542.8	-19117.4
1394	3.90373e+27	4.62874e+15	-1.14709e+15	10258.8	45361.8
1395	3.14632e+28	8.81457e+15	-3.39649e+15	-30412.5	26297.8
1396	2.73635e+33	-9.98503e+14	3.08794e+15	70951.8	4518.62
1397	2.5973e+22	-7.87362e+15	2.70325e+15	-101526	107185
1398	1.34e+15	-2.4134e+15	-2.24065e+15	-44138.9	-16006.4
1399	1.78639e+18	7.26371e+14	4.22295e+15	-9781.69	43703.5
1400	1.87037e+34	4.70428e+15	-2.37998e+15	54885.8	-28686.9
1401	2.01556e+13	-6.21971e+15	-4.27755e+15	39090.4	19188.8
1402	1.81065e+15	-5.57079e+15	-3.61967e+15	-42456.6	39685.5
1403	1.02015e+30	8.63356e+15	-4.33473e+15	22756.8	-21256.2
1404	3.62066e+28	3.60992e+15	4.73545e+15	7305.2	-48687.6
1405	2.88865e+12	5.7867e+15	4.97356e+15	-4506.88	4042.26
1406	5.19797e+28	2.20373e+15	-4.32649e+15	48161.5	32314.5
1407	2.38265e+34	7.26974e+15	-4.98974e+15	-29863.1	-20569.2
1408	2.89887e+13	-1.31535e+14	4.85809e+15	-37342	-27505.2
1409	3.45983e+26	-8.54324e+15	4.0772e+15	-38433.3	-23066.6
1410	1.05451e+14	3.54706e+15	1.3346e+15	-14140.6	-6979.42
1411	4.41291e+24	6.45572e+15	1.16405e+15	14826.2	-12367.8
1412	1.73289e+16	-5.34564e+13	-2.05045e+15	40446.9	25657.2
1413	2.08103e+27	2.56017e+15	5.03699e+14	47417	-42736.5
1414	1.05787e+14	-4.7135e+15	-3.64e+15	13553.2	11043
1415	5.56509e+28	-8.01801e+13	3.46237e+15	-47189.1	-36113.4
1416	5.22329e+19	-1.73016e+16	3.61749e+16	-8.1576e+06	1.96213e+07
1417	4.01904e+11	4.5184e+15	-4.09758e+15	53377.3	11028.9
1418	2.82053e+19	-5.75157e+15	3.32529e+15	25652.9	-48736.8
1419	1.4466e+15	3.40084e+15	4.81141e+15	-25473.8	-2190.67
1420	3.24288e+28	6.13466e+15	3.53753e+15	-110818	-59852.1
1421	5.13679e+16	4.87489e+15	7.05259e+14	-5759.39	4902.12
1422	6.06412e+24	7.89068e+15	2.94681e+14	-36255.4	-2168.57
1423	2.05422e+22	7.5456e+15	-3.49804e+15	28054.8	44995.8
1424	9.12917e+25	-7.74824e+15	4.46035e+15	-37047.4	14926.8
1425	6.09896e+29	-7.00694e+15	3.19803e+14	-22765.5	18283.2
1426	8.43491e+20	6.49246e+15	-3.25456e+15	-115783	-544.206
1427	2.13316e+13	2.93716e+15	-2.20615e+15	41735	48580.8
1428	6.02609e+28	5.66158e+15	4.05014e+15	-43077.1	26056.9
1429	9.15674e+12	4.53866e+15	3.65017e+15	34802.4	-20085
1430	8.72629e+22	1.86235e+15	2.06827e+15	26998.1	-40550.9
1431	4.12561e+24	8.83631e+15	-3.16854e+15	-41496.1	-93672.8
1432	2.8305e+30	-5.62479e+15	-3.24791e+15	-42749.9	28880.5
1433	2.86188e+28	7.98092e+14	-1.17312e+15	-12046.9	-40674.8
1434	2.33406e+11	1.44531e+15	3.54155e+15	-6773.99	-23266.1
1435	2.36229e+33	-4.53256e+14	2.47076e+15	2750.19	-18118.2
1436	1.97488e+21	-7.14139e+13	-3.36457e+15	26273.1	32272.3
1437	8.53955e+30	-3.0147e+15	-1.75749e+15	43351.1	7438
1438	1.78186e+17	-7.88083e+15	-2.56192e+15	32483.8	-45516.4
1439	7.70108e+23	-3.127e+15	8.07407e+14	50974.6	-13030.5
1440	3.09617e+33	5.13115e+15	2.83169e+15	-13734.9	-46479.3
1441	8.22863e+31	-2.7642e+15	-1.95106e+15	-85005.8	-16015.4
1442	1.53325e+29	-6.86878e+15	2.65388e+15	-40565.7	-14367.6
1443	5.00068e+12	7.73847e+15	-6.4062e+14	-14979.5	20897.5
1444	1.70226e+21	-7.81e+15	3.047e+15	7524.52	-61603.2
1445	4.01992e+17	-2.20816e+15	3.79962e+15	40593.1	-54890.1
1446	4.08243e+20	-5.76586e+15	-3.07012e+14	30838.1	34528.8
1447	8.65717e+12	1.55113e+15	4.08664e+15	-43208.6	43482.6
1448	5.61248e+16	-7.69714e+15	2.79558e+15	45681.2	-162396
1449	1.73353e+27	4.46996e+15	3.19139e+15	-28011.1	-37237.2
1450	3.95413e+16	4.85776e+15	2.72061e+15	-28979	-336.941
1451	6.23293e+14	-6.25655e+15	-3.0022e+15	-54728.6	17521.2
1452	1.07733e+34	8.77132e+15	-1.32764e+15	14916.4	39998.9
1453	7.17561e+30	4.44675e+14	-3.65937e+15	11409.4	16086.4
1454	8.41641e+22	-2.72089e+15	6.69915e+14	-38619.1	-15304.4
1455	1.11564e+21	7.76171e+15	-2.96991e+15	16833.4	-6809.89
1456	2.58739e+12	-2.03519e+15	-3.74979e+15	-39320.7	-42350
1457	8.83788e+29	7.59127e+15	4.53839e+15	-1158.09	-16153.3
1458	5.36006e+15	7.39873e+15	3.04542e+15	-21393.9	4212.42
1459	1.80359e+18	6.73216e+15	4.84083e+15	21715.8	6702.52
1460	1.30529e+30	1.5341e+15	-2.33958e+15	-48865.1	15604.3
1461	5.53529e+23	-6.62266e+15	4.79702e+15	-37537	-5829.01
1462	1.59079e+31	-3.04863e+15	4.17799e+15	30132.3	-14192.7
1463	5.01019e+18	-7.35765e+15	2.83217e+15	-44485.4	-78617.2
1464	5.35435e+12	-7.61973e+15	-2.57388e+15	57003.9	-25899.5
1465	2.67936e+24	-7.34136e+15	-2.42538e+15	62278.1	3027.18
1466	1.23365e+18	3.00505e+15	1.80877e+15	-40117.8	-17264.4
1467	1.77713e+25	-5.84322e+15	6.33142e+14	-9420.61	-2962.08
1468	1.17703e+13	4.26012e+15	1.91294e+15	-31135	19588.9
1469	8.97798e+23	-2.3056e+15	-2.7603e+15	10102.2	45031.5
1470	1.32002e+26	-8.45759e+15	4.43343e+14	37696.4	-45307.4
1471	9.72062e+25	7.73691e+15	4.98243e+14	-16138.1	-11545.8
1472	8.05581e+14	-2.39404e+15	-2.65797e+14	1647.55	12703.8
