id	mass	x	y	vel_x	vel_y
3763	6.66449e+18	3.85345e+15	2.55771e+15	49752.8	32571.1
3764	8.8716e+19	-3.5925e+15	2.59436e+15	-46658.7	33106.1
3765	1.01421e+19	-7.02646e+14	-3.2648e+15	-9168.06	-42722.4
3766	1.54123e+23	2.83314e+15	-1.6539e+15	37243.6	-20989.9
3767	4.43982e+11	-1.53393e+15	-6.74271e+14	-20357.6	-9252.93
3768	1.23008e+15	8.46477e+14	9.32592e+14	11163.3	11871.4
3769	4.62025e+13	-9.52968e+14	2.9292e+15	-12351.5	38306.7
3770	3.20113e+24	-2.83863e+15	3.26027e+15	-37475.3	41712.1
3771	2.86349e+16	2.91578e+15	-2.01256e+15	38376.3	-25547.7
3772	1.29786e+13	-8.44266e+14	-2.84114e+15	-11296.1	-36418.7
3773	1.86726e+21	2.54363e+15	-1.58037e+13	33048.9	391.143
3774	6.51729e+19	-1.07039e+15	6.85756e+14	-13933.4	8257.32
3775	9.53498e+13	2.1485e+15	-1.9798e+15	28159.5	-25064.3
3776	5.24493e+17	1.86454e+14	6.79442e+14	2265.11	9287.14
3777	9.48249e+22	4.7893e+14	7.58663e+14	6752.26	9215.38
3778	7.53052e+21	2.66837e+15	2.94044e+14	34111.5	3186.05
3779	4.57647e+21	1.90653e+14	-2.50901e+15	1982.13	-32879.6
3780	6.44553e+23	1.12573e+12	-2.13576e+11	3139.99	5614.31
3781	8.89329e+14	1.07188e+15	-1.3797e+15	13400.7	-17596.8
3782	3.00354e+21	-3.69952e+15	1.73003e+15	-47858.6	23079.7
3783	4.01448e+17	-1.46977e+15	1.74509e+15	-18502	22080
3784	3.04108e+24	2.88199e+15	3.68153e+14	37184.7	5100.14
3785	4.36423e+24	3.42644e+15	-1.92491e+15	44260.9	-25443
3786	5.68734e+14	3.68918e+15	-3.20142e+15	47268.8	-40985.1
3787	4.93981e+15	2.04566e+15	-1.98525e+15	26509.2	-25447
3788	4.96421e+16	-1.65541e+14	-8.22971e+14	-2533.01	-10231.7
3789	2.47277e+21	-3.06309e+15	-1.08989e+15	-39321	-13879.9
3790	2.8127e+10	-2.51736e+15	7.21297e+14	-32951.8	9414.04
3791	6.25506e+13	1.71961e+15	-1.62884e+15	22030.9	-20583.3
3792	1.94417e+11	-3.65327e+15	-1.45457e+15	-47135	-18814.9
3793	8.61091e+16	-7.40601e+13	-1.86009e+15	-839.629	-23706.4
3794	1.43122e+20	-1.96e+15	1.16302e+15	-25455.8	15678
3795	1.83088e+14	-2.58895e+15	2.75292e+15	-33759.3	35716.5
3796	2.53225e+25	1.5065e+15	1.45575e+14	19914.7	2451.82
3797	5.80912e+14	4.4422e+14	-3.23799e+15	6341.11	-41983.4
3798	1.67174e+15	1.46388e+15	8.98748e+14	19349.1	12007.2
3799	4.43884e+24	-9.19948e+14	-6.5886e+13	-12346	-1341.65
3800	2.91617e+18	-2.17892e+15	2.37991e+15	-28476.7	30352.5
3801	1.18172e+24	3.21007e+15	7.58584e+14	42067.7	9837.58
3802	6.38031e+13	-3.34251e+12	9.17484e+14	-460.82	11881.9
3803	2.90326e+23	3.55075e+15	2.47811e+15	46277.8	31802
3804	1.24673e+23	-2.98609e+15	-2.15633e+15	-38651.1	-27556.9
3805	2.06332e+25	-1.89317e+15	-3.14385e+15	-24573.9	-41021.1
3806	9.37014e+11	3.21448e+15	1.62074e+15	42044.8	21368.1
3807	3.66114e+20	3.41726e+15	-3.33343e+15	44423.8	-43109.6
3808	4.20978e+23	1.60395e+15	-1.00444e+15	20842.5	-13304.2
3809	1.14987e+25	-1.27126e+15	-1.64313e+15	-16576.8	-21038.2
3810	9.68446e+14	-4.45305e+13	3.22866e+15	-1060.29	41511.2
3811	4.52913e+24	3.36301e+15	2.14418e+15	43811.4	27767.3
3812	2.67127e+12	-1.61629e+15	1.71433e+15	-21593.9	22659.1
3813	5.12857e+13	2.76264e+15	3.04523e+15	36487.7	39243.4
3814	4.25271e+12	-1.06816e+15	5.72965e+14	-14193	7796.44
3815	1.22001e+25	8.38803e+14	3.00918e+15	10279.5	39096.2
3816	5.21276e+23	3.51291e+13	-1.40815e+14	-236.077	-1625.7
3817	2.40246e+24	-2.6526e+15	-2.8225e+15	-34142.9	-37272.8
3818	6.49976e+11	-3.44743e+15	-1.18053e+14	-44234.5	-1408.29
3819	1.34366e+20	-2.21506e+15	-2.96211e+15	-29401.2	-38058.5
3820	4.75571e+16	-1.62419e+15	-1.98863e+15	-21599	-26333.6
3821	9.03488e+14	1.41144e+15	-2.87286e+15	18124.7	-37832.7
3822	3.49043e+13	3.68738e+15	3.50894e+14	48502.2	4910.1
3823	8.52496e+15	8.33244e+14	-2.46133e+15	11464.9	-32588.5
3824	1.46803e+23	-3.28399e+15	2.30813e+15	-42654.8	29645.4
3825	1.12305e+11	-1.92526e+15	3.56949e+15	-25202.8	46236.1
3826	1.61512e+15	-3.77532e+15	8.09249e+14	-48471.8	10238.6
3827	1.58021e+14	8.11972e+14	6.85989e+14	10565.1	8975.45
3828	4.4737e+17	8.66051e+14	-3.76247e+15	11802.8	-48838.5
3829	2.13087e+19	5.17093e+14	2.46483e+15	7160.64	32638.8
3830	7.91767e+22	3.44557e+15	1.21818e+15	44966.2	15857.5
3831	3.6362e+20	-5.84275e+14	2.84004e+15	-7057.46	36554.6
3832	3.92427e+20	2.735e+15	-1.31664e+15	35090.2	-17375.7
3833	1.00007e+24	2.62059e+15	-1.5362e+15	33580.8	-19787.6
3834	2.39589e+19	1.67634e+14	-1.94585e+15	1585.97	-25250.2
3835	1.83934e+12	-2.23925e+15	-1.38175e+15	-28833.8	-18474
3836	1.81593e+19	4.81533e+14	-5.74032e+14	6653.21	-6988.95
3837	3.19887e+23	2.46539e+15	-3.15568e+15	31616.9	-41555.5
3838	1.93877e+13	-3.09239e+15	-1.83259e+15	-40289.9	-23202.2
3839	1.48798e+16	-6.85748e+14	-3.77686e+15	-9468.05	-48717.7
3840	6.28008e+13	1.65765e+15	-4.54697e+14	20974.4	-5969.89
3841	2.25809e+19	1.63432e+15	-1.60975e+14	21638.1	-1559.78
3842	5.00558e+23	1.15947e+15	9.75798e+14	15401.9	12732
3843	1.60003e+17	3.42669e+15	-2.0649e+14	43875.7	-2764.07
3844	2.99665e+18	3.5873e+15	1.58948e+15	46698.1	20111.4
3845	5.0946e+16	-2.25645e+15	3.63499e+15	-28817.2	47677.1
3846	1.54282e+13	-1.55408e+15	-3.60315e+15	-20164.2	-46393.8
3847	7.0779e+14	-2.71304e+15	-4.27434e+13	-34798.8	-940.013
3848	2.17626e+23	-6.38077e+14	3.78225e+15	-7821.03	49075.3
3849	1.02158e+16	3.82236e+15	-2.08313e+14	49722.2	-3255.61
3850	3.31911e+20	2.14361e+15	-1.48689e+15	28233.8	-19377.2
3851	2.49319e+16	1.9729e+15	5.09451e+14	25800.6	6897.47
3852	2.33837e+19	1.93907e+15	-2.87672e+15	24665.1	-37589.1
3853	1.53752e+17	3.76531e+15	4.92026e+14	49460.8	6939.8
3854	2.68768e+21	4.81893e+14	2.83055e+15	6765.16	36130.2
3855	6.5489e+12	1.56772e+15	-3.49511e+14	20818.9	-5006.37
3856	6.60091e+15	-3.66435e+15	8.9259e+14	-47933.7	12199.9
3857	1.88229e+22	2.31246e+15	-3.12074e+15	29759	-41008.4
3858	1.42309e+19	4.62116e+14	2.92778e+15	5576.41	37826.6
3859	5.55802e+15	3.84985e+15	-3.62711e+15	49650.6	-47253.2
3860	6.68603e+21	6.91143e+13	-3.85144e+14	395.248	-4649.75
3861	9.85189e+21	-3.60252e+15	3.67983e+13	-47414.8	959.803
3862	8.55163e+10	3.44102e+15	1.08503e+15	44721.3	13814.4
3863	2.79862e+13	9.25428e+13	3.1929e+15	1246.93	41597
3864	3.27241e+19	-3.71422e+15	-1.94905e+15	-48220.3	-25007.9
3865	1.37229e+23	-3.10724e+15	-2.54624e+15	-39713.6	-33552.9
3866	1.24594e+16	3.28183e+15	-2.32856e+15	42923.9	-30299.3
3867	4.23121e+19	-1.1915e+15	-2.51057e+14	-16137.3	-3375.48
3868	3.42683e+16	-3.54889e+15	-3.24303e+15	-46614.2	-41643.2
3869	2.81333e+19	2.29003e+15	-1.72115e+15	30203.2	-21905
3870	3.12423e+16	7.79305e+14	3.22952e+15	10493.5	41343
3871	3.32009e+19	3.32793e+15	-2.87249e+15	42753.7	-36865
3872	4.01565e+18	3.66935e+14	-1.87489e+15	4870.49	-23809.4
3873	2.86407e+17	-2.31458e+15	6.02885e+14	-30085.5	8013.56
3874	1.0737e+16	-2.20262e+15	-2.89195e+15	-27957.9	-37439
3875	3.28727e+13	-2.90673e+15	2.97046e+15	-38365.2	38873
3876	3.26538e+24	-2.42204e+15	2.38536e+14	-31699	3305.87
3877	1.17506e+19	2.17402e+15	5.53112e+13	28419.4	798.279
3878	6.8504e+25	2.42388e+15	2.12419e+15	32068.5	28040.9
3879	7.21288e+25	-3.12279e+15	-2.26038e+15	-40800	-28974.2
3880	2.19812e+15	3.10402e+15	-2.46293e+15	39745.1	-32069.4
3881	6.81771e+12	2.01912e+15	-5.10917e+14	25704.7	-6753.73
3882	6.45233e+13	-1.1837e+15	1.1306e+15	-15542.7	15066.3
3883	4.08151e+12	1.4641e+15	1.67311e+15	18854.5	22246.3
3884	1.46966e+20	-3.08991e+15	8.32728e+14	-39543.6	10725.2
3885	9.23542e+14	1.58079e+15	-2.33894e+14	20320.7	-2624.18
3886	8.75199e+18	2.13944e+15	-2.00204e+15	27605.5	-26530.4
3887	2.87062e+20	1.74236e+15	2.27279e+15	23188.2	29400.8
3888	3.10802e+12	4.37e+14	-5.41068e+14	6067.9	-7136.77
3889	1.67066e+22	-3.76938e+15	2.30728e+15	-48426.3	29400.7
3890	2.25096e+22	-3.13686e+15	-3.20227e+15	-41199.1	-41813.6
3891	1.11221e+13	3.69507e+15	3.22398e+15	47790.9	41994.4
3892	1.11837e+22	2.45685e+15	-3.20159e+15	31388.1	-41732.1
3893	4.21209e+23	-1.47029e+15	-9.01184e+14	-18622.3	-11912.8
3894	9.464e+21	-9.96887e+14	-1.14176e+15	-13262.4	-15096.8
3895	4.66972e+19	-3.78811e+15	2.30846e+15	-49823.5	29929.9
3896	4.94727e+11	-2.84992e+15	-1.4626e+15	-37216.6	-19366.4
3897	1.79405e+14	-3.64792e+14	1.42394e+15	-4474.13	18210.9
3898	3.52996e+12	2.22455e+15	-1.76002e+15	28755.7	-23307
3899	2.26308e+12	-3.55124e+15	-2.29353e+15	-46052.6	-29722.2
3900	1.74909e+14	3.21256e+15	2.93356e+15	41674.2	37783.9
3901	2.9981e+20	-5.93187e+14	3.14431e+15	-8122.69	41473.3
3902	4.26155e+14	-3.80011e+15	-1.62431e+14	-49393.9	-2355.13
3903	1.42807e+12	3.06857e+15	1.84375e+14	39339.8	1906.91
3904	1.74081e+22	-2.45377e+14	2.53048e+15	-3520.23	32439.2
3905	1.35825e+11	-3.78848e+15	3.69621e+15	-48637.1	48522.9
3906	7.2308e+19	2.47055e+15	8.1882e+14	31463.1	10180.5
3907	1.0326e+22	3.29661e+15	-2.35397e+15	43352.3	-30524.4
3908	2.71413e+22	7.97367e+14	-1.80949e+15	10823.2	-23314
3909	3.63354e+15	1.37578e+15	-4.41706e+14	17272.6	-5599.18
3910	2.62041e+15	-3.33602e+14	1.24528e+15	-3709.99	16696.3
3911	1.81078e+20	9.72322e+14	3.64583e+15	12815.1	47755.4
3912	2.21208e+18	3.20987e+15	-2.17248e+15	41764.3	-27901.3
3913	1.08835e+11	1.4636e+15	-2.68005e+14	19602.7	-2985.28
3914	4.52773e+25	2.05504e+15	-2.34992e+15	26490.6	-30639.6
3915	3.44533e+13	2.41561e+15	1.76665e+15	31642.5	22792
3916	4.94149e+15	-2.26608e+15	-1.87595e+15	-28873.8	-24838.5
3917	5.25996e+15	-3.17329e+15	1.32302e+15	-41299.6	16755.6
3918	3.12696e+23	3.22146e+15	2.12553e+14	42406.8	2862.28
3919	6.1983e+23	3.03116e+15	-1.20267e+15	39339	-15719.2
3920	4.02409e+22	-2.04251e+15	-8.32527e+13	-26661	-1589.37
3921	3.72802e+16	-3.20955e+15	3.66537e+15	-41515.7	47902
3922	8.35426e+19	1.43055e+15	3.22068e+15	18025.9	41778.9
3923	4.87705e+13	-1.17391e+15	-1.37001e+15	-15572.5	-17769
3924	1.37446e+13	2.46012e+15	-1.83539e+15	32103.4	-23323.3
3925	1.77596e+22	-3.59372e+15	-8.2184e+14	-46399.8	-10607.6
3926	1.0523e+23	3.69413e+15	2.72926e+15	47507.4	35886.7
3927	6.84223e+10	-2.66368e+15	2.84086e+15	-35056.3	36290.4
3928	1.04746e+12	1.46785e+15	2.92617e+15	18937.5	38153.1
3929	9.74588e+14	8.18321e+14	-2.70747e+14	10700.3	-2901.15
3930	5.61087e+11	2.80529e+15	-3.2373e+15	36531	-41879.6
3931	2.84746e+24	-2.62245e+15	9.44666e+14	-33871.7	11941.3
3932	1.01166e+16	6.53943e+14	-2.70278e+15	8863.93	-34450.6
3933	6.63589e+12	-2.05127e+15	-7.90113e+14	-27086.8	-10038.5
3934	4.8565e+15	1.26001e+15	3.73184e+15	16994.9	48484.4
3935	8.72072e+23	2.29258e+15	-2.94472e+15	29482.2	-38557.9
3936	1.21265e+13	-3.57068e+15	-2.42709e+15	-46893.5	-31960.8
3937	1.41952e+17	3.63402e+15	-2.10212e+15	46972.2	-27155
3938	2.38759e+12	4.29195e+14	-1.89266e+15	5589.77	-24372.7
3939	2.13632e+24	1.89968e+15	2.11241e+15	24792.9	27200.8
3940	1.13236e+19	3.65876e+15	6.12107e+14	47653.6	8534.16
3941	7.17289e+12	-1.66319e+15	-5.88552e+13	-21980.3	-157.016
3942	2.15184e+19	-3.00158e+15	-2.64366e+15	-39265	-34506
3943	1.34453e+12	-3.63216e+13	-4.22371e+14	-725.813	-5165.69
3944	6.41533e+18	3.84848e+15	2.40933e+15	49639.7	31091.4
3945	1.10381e+23	1.38304e+15	1.4264e+15	18312.6	17994.4
3946	2.14798e+14	-1.90025e+15	2.93633e+15	-24176.6	38450.6
3947	1.32364e+23	1.64851e+15	-2.32292e+15	21882.2	-29938.6
3948	9.77179e+24	-1.93151e+14	3.7366e+15	-2549.94	49306.1
3949	8.31376e+10	-2.19169e+15	-3.29753e+15	-28783.4	-42642
3950	3.51123e+11	-2.92391e+15	-1.71386e+15	-37716.5	-21796.9
3951	2.46511e+19	-1.99639e+15	1.62454e+15	-25451.8	21281.7
3952	6.74667e+20	1.19535e+15	1.47006e+15	15485.2	19267.8
3953	6.54482e+13	3.62868e+15	1.38965e+15	47688.5	18679.9
3954	6.54069e+22	3.9509e+14	-1.59362e+14	5198.5	-2227.46
3955	1.87151e+18	-1.20286e+14	-1.00606e+15	-1259.77	-13504.6
3956	6.59071e+19	3.37606e+15	5.82041e+14	43349.9	7612.49
3957	1.0623e+15	-1.86312e+15	-1.06223e+14	-24798.8	-1602.41
3958	2.3563e+14	-3.71639e+15	-2.94409e+15	-48124.8	-38342.7
3959	9.02504e+10	3.30309e+15	1.95455e+15	42872.5	25490.4
3960	9.89836e+13	-2.46323e+15	-3.53523e+15	-32224.6	-46325.5
3961	1.8477e+23	-9.52238e+14	-1.25071e+15	-12846.4	-16021.2
3962	1.94726e+17	-7.47569e+13	-2.5214e+15	-806.737	-32780.4
3963	6.93607e+21	-9.97208e+14	2.79197e+15	-12333.1	35685.2
3964	6.08944e+20	3.76586e+15	-3.6588e+14	48869.6	-4491.23
3965	1.65572e+16	1.209e+15	1.92889e+15	15230.9	25215
3966	3.51374e+16	-2.5435e+15	1.83688e+15	-33485.1	23532.9
3967	1.36043e+19	-3.56181e+15	2.33279e+15	-45708.1	30652.1
3968	2.42785e+17	-2.66019e+15	-2.64064e+15	-34348.2	-34429.7
3969	1.19311e+21	-7.15536e+14	-2.37451e+15	-8928.91	-30902.3
3970	3.31963e+19	-2.72567e+15	-5.38758e+14	-34802.9	-6555.74
3971	3.07641e+11	-3.19835e+15	1.08166e+15	-41751.3	13673.2
3972	3.17348e+21	-1.09542e+15	-2.22795e+15	-14099.1	-28538.2
3973	2.17195e+23	1.11473e+15	-4.49922e+14	14326.1	-5478.99
3974	4.99261e+19	-2.97882e+15	-1.01091e+15	-39207.1	-13383.2
3975	1.44186e+22	2.57473e+15	-3.71395e+15	32801.7	-47992.8
3976	1.94432e+16	4.40734e+14	-3.47778e+15	6011.59	-45345.3
3977	5.99054e+24	-3.51669e+15	2.57645e+15	-46152.4	33771.3
3978	2.14005e+24	3.70764e+15	2.81845e+15	47981.4	36609.5
3979	2.28904e+22	-3.3306e+15	-1.81455e+15	-43348.8	-22933.6
3980	2.71873e+12	3.53333e+15	-1.38678e+14	46153	-2045.3
3981	1.98968e+13	-1.28336e+15	1.2072e+14	-17195.4	1160.87
3982	5.43663e+18	1.429e+15	2.17286e+15	18833.1	28701.4
3983	3.86765e+25	2.79821e+15	3.5634e+15	36241.3	45850.8
3984	9.2625e+11	1.94481e+15	-7.82844e+14	25488.8	-9867.95
3985	5.96702e+22	-2.81447e+15	3.63398e+15	-36832.4	47378.2
3986	3.25466e+18	-3.24334e+15	-3.09293e+15	-42226.5	-39927.9
3987	3.06905e+22	2.18238e+15	9.19588e+14	28097.1	11932
3988	4.22201e+19	-3.83366e+14	2.01511e+15	-4980.75	26380.3
3989	2.44831e+18	2.1859e+15	-2.8396e+15	28941.3	-36879
3990	9.66889e+12	9.82555e+14	-1.37908e+15	13109	-17501.7
3991	6.25863e+21	-3.02394e+15	1.54211e+15	-39122.4	20002.1
3992	1.00207e+18	-6.64646e+14	-2.10322e+15	-8270.82	-26863.1
3993	9.24927e+15	-3.7581e+15	-2.47092e+15	-48473.2	-31781.6
3994	7.35404e+18	-3.31749e+15	-8.31035e+14	-42545.2	-10222
3995	2.05337e+22	-3.353e+14	2.22709e+15	-4482.26	28284.3
3996	3.34184e+19	-1.13198e+15	-1.95221e+15	-14672.9	-25101.6
3997	7.31869e+23	-3.81427e+15	-1.30313e+15	-49230	-17191.9
3998	7.52141e+15	1.62607e+15	2.75612e+15	21569	36205.4
3999	3.50255e+11	1.0287e+15	3.77997e+15	13497.3	49429.4
4000	5.43207e+17	-2.34673e+15	-1.49446e+15	-30898.2	-19189.7
4001	2.13868e+18	-5.69124e+14	-2.7125e+15	-7852.88	-35530.9
4002	6.14246e+17	3.09079e+15	2.77858e+15	40205.4	36404.6
4003	2.73559e+19	-3.03725e+15	-1.90186e+15	-39408.5	-24634.6
4004	9.822e+11	1.58317e+15	-2.04887e+15	20651.7	-26764.4
4005	2.27655e+18	-3.0444e+15	-3.93123e+14	-39211.7	-5080.48
4006	1.40698e+22	2.50141e+15	-1.66931e+15	32521	-22227.6
4007	2.49919e+24	-1.19956e+14	-1.43448e+15	-1604.7	-18653.9
4008	3.08917e+20	1.82276e+15	-5.63185e+14	23512.5	-7956.03
4009	8.83391e+16	9.0474e+14	-1.50337e+15	12278.5	-19490
4010	1.97185e+13	-3.82122e+15	1.90561e+15	-49656.3	25136.1
4011	6.83826e+19	4.08618e+14	3.27756e+15	5117.04	42736.3
4012	1.02707e+11	-5.76553e+14	8.65218e+14	-7829.06	11309.3
4013	6.99768e+20	1.6341e+15	1.76109e+15	21779.5	23034.9
4014	4.33604e+20	7.59537e+14	2.55797e+15	9287.76	32831.1
4015	2.32091e+15	-3.22036e+15	-2.94966e+15	-41330.7	-37951
4016	4.59714e+22	3.81981e+15	2.37979e+15	49540.9	30664.8
4017	5.68044e+14	-3.25634e+15	-3.72836e+15	-42677.7	-48755.5
4018	8.27782e+16	-2.78635e+15	-2.39745e+15	-36831.6	-30766.3
4019	4.01992e+19	2.06132e+15	3.379e+15	26587.8	43264.4
4020	5.32718e+14	2.5476e+15	-1.5912e+15	32722.4	-20450.9
4021	3.81204e+14	1.3777e+15	1.26857e+15	17991.3	17044.2
4022	1.29353e+19	-1.86475e+15	1.81305e+15	-24363.3	23265.8
4023	1.51061e+23	-3.23532e+15	1.90576e+15	-42210.2	24635.9
4024	1.38949e+25	3.64548e+15	1.69303e+15	47284.8	21421.6
4025	6.92497e+24	-6.91593e+13	1.59625e+15	-448.976	21105
4026	3.78262e+11	-2.32194e+15	-2.78091e+15	-30015.6	-35966.2
4027	2.34874e+15	3.76872e+15	1.46665e+15	48494.3	19643
4028	1.92505e+19	-3.3953e+15	3.4295e+15	-43746.5	44261.7
4029	8.47021e+19	1.23521e+15	-3.58093e+15	16466.3	-46360.3
4030	7.53065e+12	1.85741e+15	2.15167e+15	24561.5	27630.6
4031	2.37584e+15	2.2883e+15	2.38745e+15	29371.1	31123.8
4032	3.37196e+19	3.41547e+15	-3.17513e+15	43736.5	-41393.2
4033	1.43514e+25	-3.30273e+15	3.60568e+15	-42648.5	47463.1
4034	3.62527e+25	-1.83832e+15	-1.78496e+15	-24223.2	-23481.4
4035	9.27806e+19	3.3894e+15	2.97031e+15	43880.7	38671
4036	1.80766e+14	1.66103e+15	9.88208e+14	20993.3	13393.8
4037	8.40884e+14	3.08253e+15	3.64642e+15	40310.7	46954.3
4038	9.13638e+11	1.55241e+15	-1.53506e+15	20373.1	-20170.9
4039	2.05211e+11	-1.36314e+15	1.36024e+15	-17470.4	18145
4040	9.92201e+22	-4.07893e+14	2.72919e+15	-5523.1	35434.4
4041	1.96957e+25	-5.85697e+14	-8.03073e+13	-7116.97	-427.213
4042	3.79945e+22	-1.71819e+15	-7.35993e+14	-22734.8	-9520.92
4043	8.60643e+12	3.10777e+15	-1.02962e+15	39733.7	-13815.1
4044	4.11159e+11	-2.38591e+15	-1.62396e+15	-30951.5	-20604.6
4045	9.23386e+22	-3.28316e+15	-3.29485e+13	-42542.4	-737.066
4046	2.68968e+12	-5.05331e+14	-2.49061e+14	-6164.12	-3281.8
4047	1.3972e+24	3.83947e+15	8.09013e+14	49607.7	10994.2
4048	2.81573e+12	-1.1891e+15	3.88499e+15	-15467.9	49872.8
4049	6.81847e+20	-2.62868e+15	3.17743e+15	-34186.7	40994.1
4050	6.81933e+10	-1.1981e+15	3.09136e+15	-15547	39510.9
4051	6.2808e+13	-3.44807e+15	-2.80045e+15	-44795.4	-36000.5
4052	3.77846e+19	5.45361e+14	2.84585e+15	6584.08	36897.1
4053	8.52568e+16	-9.71442e+13	-2.43513e+15	-1564.54	-31089
4054	6.28854e+23	-4.20848e+14	-2.9005e+15	-5216.97	-37231.2
4055	6.03371e+20	-2.22394e+15	1.07387e+14	-28228.5	1744.42
4056	4.51351e+22	2.99028e+15	1.82372e+15	39435.4	23248.6
4057	4.84251e+15	-2.17485e+15	-1.31243e+15	-28719.7	-16413.3
4058	1.38692e+16	-1.74295e+15	1.26722e+15	-23280.1	16516.5
4059	1.74122e+20	9.62647e+14	1.44896e+15	12468.7	18898
4060	3.21934e+18	1.9251e+15	2.89713e+15	24669.7	37826.6
4061	3.35836e+22	-1.285e+15	2.18988e+15	-16993.6	27810.3
4062	4.28792e+18	-3.50999e+15	6.63117e+14	-45945	8161.32
4063	9.05292e+14	-5.22295e+14	-1.70985e+15	-6428.74	-21976.8
4064	2.39214e+19	-1.05237e+15	-8.2105e+14	-13074.7	-10036.6
4065	6.07882e+19	-1.65566e+15	-1.9258e+14	-21504.2	-2081.9
4066	1.18267e+16	-2.82397e+15	-5.92059e+14	-36283.7	-7840.01
4067	1.52799e+17	2.46319e+14	2.8448e+15	2598.92	36674.9
4068	9.64023e+11	1.52986e+15	3.12995e+15	19525.4	40499.9
4069	9.86198e+13	8.67309e+14	2.91939e+15	11684.4	38544.8
4070	1.22073e+14	-7.90473e+14	-2.74141e+15	-10310.2	-35050.3
4071	7.76376e+15	-1.53354e+15	1.56274e+15	-19496.4	20867.3
4072	1.27202e+11	-2.05625e+14	-2.84253e+15	-3094.56	-37245.1
4073	5.45321e+16	-1.16708e+15	3.75893e+15	-14801.6	49151.1
4074	2.13318e+19	-4.85487e+14	-2.38609e+15	-5746.08	-30407.1
4075	1.44681e+24	1.18439e+15	3.5556e+15	15129.6	46550.3
4076	6.65584e+22	-1.84163e+14	2.36042e+15	-1809.69	30746.8
4077	7.58902e+21	1.92017e+15	2.63757e+15	24919.8	33990.5
4078	1.47151e+19	-2.09488e+14	-3.01748e+15	-2452.88	-39303.1
4079	1.12041e+16	-8.84393e+14	9.01987e+14	-11154.2	11240.4
4080	1.3374e+23	2.79099e+15	2.18471e+15	35728.8	27864.8
4081	3.04235e+14	2.33774e+15	-3.16633e+15	29983.3	-41272.3
4082	1.03701e+24	9.39993e+14	7.57526e+14	12140.9	10167
4083	1.27693e+24	-2.7267e+15	3.05771e+15	-35726.9	40031.3
4084	1.02926e+22	3.14379e+15	3.26755e+14	41293.1	4463.7
4085	5.40864e+18	3.52573e+15	4.36028e+14	45169.4	5119.71
4086	2.137e+21	1.10628e+14	-4.56761e+14	1975.93	-5309.99
4087	8.02876e+14	3.36887e+15	6.11727e+13	43813.4	513.288
4088	1.83549e+12	3.1583e+15	-1.7365e+15	41243.3	-22029.4
4089	2.61247e+20	-2.70603e+15	-3.15145e+15	-35358.3	-40839.7
4090	7.41122e+13	-1.12422e+15	-2.09149e+15	-14894.7	-26762.7
4091	3.74661e+15	1.9237e+15	3.7238e+15	24700.9	48118
4092	6.1587e+17	-9.53696e+14	2.85871e+15	-11857.7	37626.3
4093	7.95699e+13	9.1492e+14	-1.43605e+15	11385.1	-18327.5
4094	2.83308e+18	-2.77908e+15	1.76395e+15	-35487.2	23462
4095	1.01547e+11	2.38643e+14	2.55898e+15	3398.16	33260
4096	1.61025e+25	-3.82138e+15	-3.15054e+15	-49890	-40898.7
4097	2.18117e+22	-2.09352e+15	6.51635e+14	-27085.1	8347.42
4098	2.94837e+10	1.46169e+15	-3.21037e+14	19099	-4464.01
4099	2.54063e+21	-3.53593e+15	-1.12533e+15	-45468	-14203.2
4100	1.69113e+18	-5.38221e+14	1.49793e+15	-7337.89	19094.2
4101	1.54293e+20	-2.17839e+15	4.37817e+14	-28338.3	5462.41
4102	1.59848e+25	2.03919e+15	1.58969e+15	26504.8	20642.8
4103	4.86266e+23	1.54917e+15	-1.81233e+14	19773.8	-1967.11
4104	1.72366e+17	1.83803e+15	-1.20453e+15	23447.4	-16225.2
4105	3.81936e+14	-3.35668e+15	3.80803e+15	-43453.9	49124.1
4106	5.47642e+21	-3.65968e+15	-2.95618e+15	-47266.5	-38547.3
4107	1.48041e+19	1.7191e+15	3.67955e+15	22113.3	48396.2
4108	1.59819e+24	-3.42307e+14	-2.75351e+15	-3878.73	-35125.9
4109	1.46971e+18	-3.26756e+15	-2.68743e+15	-42115.3	-34293.4
4110	7.51337e+18	2.78329e+14	1.05085e+14	3112.07	1019.02
4111	1.05782e+17	4.96434e+14	2.61844e+15	6295.31	34155.8
4112	3.14925e+14	3.57277e+15	1.16168e+15	46214.6	15296.1
4113	3.34356e+18	-2.57384e+15	4.42997e+14	-33833.4	6160.21
4114	6.82019e+22	-5.68443e+14	1.10765e+15	-6752.13	14739.7
4115	9.95516e+13	6.26136e+14	3.15506e+15	7653.86	40672.7
4116	4.8399e+24	-3.94102e+14	2.68713e+15	-4835.31	35458.4
4117	1.69664e+12	-2.09959e+15	-3.14063e+15	-27506.3	-40211.4
4118	3.10423e+19	2.03498e+14	1.04302e+15	3191.29	13229.5
4119	4.61153e+23	3.43292e+15	4.34297e+13	44667.7	352.139
4120	4.77538e+15	1.11514e+15	-2.53988e+15	15111.3	-32672.1
4121	1.02256e+22	2.76533e+15	-2.9992e+15	35952.8	-39243
4122	2.17326e+18	4.74967e+13	2.83608e+15	864.445	36590.1
4123	1.17063e+18	1.67876e+15	6.69874e+14	21529.1	8640.57
4124	8.0363e+12	1.38934e+15	-1.94514e+15	17950.5	-24855
