id	mass	x	y	vel_x	vel_y
3866	1.24594e+16	2.77098e+14	-2.07564e+14	42929.3	-30303.2
3867	4.23121e+19	-6.09333e+13	-1.45666e+13	-16255.7	-3402.09
3868	3.42683e+16	-2.85858e+14	-3.27969e+14	-46617.3	-41646.4
3869	2.81333e+19	1.75695e+14	-1.87714e+14	30212.7	-21913.5
3870	3.12423e+16	4.47518e+13	3.35408e+14	10494.4	41351.3
3871	3.32009e+19	3.35127e+14	-2.91894e+14	42757.3	-36868.2
3872	4.01565e+18	2.59482e+13	-2.07941e+14	4874.16	-23832.3
3873	2.86407e+17	-2.08391e+14	4.18856e+13	-30103.3	8017.65
3874	1.0737e+16	-2.45513e+14	-2.7115e+14	-27962.4	-37444.4
3875	3.28727e+13	-2.2112e+14	2.49295e+14	-38369.8	38877.9
3876	3.26538e+24	-2.02909e+14	7.10796e+12	-31717.7	3307.1
3877	1.17506e+19	1.84408e+14	-5.73308e+11	28442.6	798.536
3878	6.8504e+25	1.78995e+14	1.61245e+14	32077.8	28048.3
3879	7.21288e+25	-2.66795e+14	-2.3214e+14	-40802.4	-28978.8
3880	2.19812e+15	3.21807e+14	-2.18028e+14	39750	-32073
3881	6.81771e+12	2.19548e+14	-3.80994e+13	25724.3	-6757.83
3882	6.45233e+13	-9.53591e+13	7.5642e+13	-15577.9	15096.9
3883	4.08151e+12	1.44112e+14	1.15688e+14	18871	22261.9
3884	1.46966e+20	-3.21748e+14	8.19384e+13	-39552.1	10727.5
3885	9.23542e+14	1.57909e+14	-5.01228e+13	20355	-2632.1
3886	8.75199e+18	2.0695e+14	-1.44812e+14	27615.3	-26538.4
3887	2.87062e+20	1.19095e+14	2.14617e+14	23195.5	29412
3888	3.10802e+12	1.06059e+13	-3.91064e+13	6218.96	-7432.64
3889	1.67066e+22	-3.79497e+14	2.49203e+14	-48430.2	29403.2
3890	2.25096e+22	-2.52874e+14	-2.7527e+14	-41203	-41817.7
3891	1.11221e+13	3.49673e+14	2.84345e+14	47794.1	41997.1
3892	1.11837e+22	2.59636e+14	-2.80287e+14	31392	-41736.7
3893	4.21209e+23	-1.66402e+14	-6.7106e+13	-18649.2	-11926.3
3894	9.464e+21	-6.81502e+13	-8.45524e+13	-13298.7	-15140.1
3895	4.66972e+19	-3.00412e+14	2.13337e+14	-49828.3	29933
3896	4.94727e+11	-2.44655e+14	-1.06896e+14	-37226.4	-19371.1
3897	1.79405e+14	-5.14692e+13	1.4869e+14	-4485.69	18249.4
3898	3.52996e+12	2.11529e+14	-1.28443e+14	28766.6	-23314.6
3899	2.26308e+12	-3.27496e+14	-2.12936e+14	-46057.4	-29725.3
3900	1.74909e+14	2.95315e+14	2.88645e+14	41678	37787.5
3901	2.9981e+20	-2.45778e+13	2.41054e+14	-8124.42	41485.2
3902	4.26155e+14	-3.42451e+14	2.43048e+12	-49401.1	-2355.26
3903	1.42807e+12	3.14666e+14	5.08848e+13	39349.3	1907.77
3904	1.74081e+22	1.05265e+12	2.59566e+14	-3520.91	32453.3
3905	1.35825e+11	-3.8385e+14	2.99576e+14	-48639.9	48525.3
3906	7.2308e+19	2.67982e+14	1.06134e+14	31474.9	10184.6
3907	1.0326e+22	2.61884e+14	-2.17217e+14	43357.7	-30528.5
3908	2.71413e+22	3.96358e+13	-1.77226e+14	10831.2	-23338.6
3909	3.63354e+15	1.66224e+14	-4.96129e+13	17308	-5610.15
3910	2.62041e+15	-7.36339e+13	7.58286e+13	-3744.69	16757.5
3911	1.81078e+20	7.52405e+13	3.02865e+14	12817.1	47763.1
3912	2.21208e+18	2.86309e+14	-2.19346e+14	41769.7	-27905.2
3913	1.08835e+11	9.08385e+13	-5.88832e+13	19657.3	-3007.07
3914	4.52773e+25	2.00611e+14	-2.05064e+14	26497.7	-30647.2
3915	3.44533e+13	2.0053e+14	1.71131e+14	31651.8	22799.2
3916	4.94149e+15	-2.44809e+14	-1.37168e+14	-28883.2	-24844.9
3917	5.25996e+15	-2.82226e+14	1.50085e+14	-41307.3	16759.3
3918	3.12696e+23	2.52872e+14	1.21935e+13	42418.1	2862.74
3919	6.1983e+23	2.77324e+14	-1.02282e+14	39348.1	-15722.7
3920	4.02409e+22	-1.75949e+14	2.80034e+13	-26686.6	-1587.88
3921	3.72802e+16	-3.03419e+14	3.12189e+14	-41518.6	47905.3
3922	8.35426e+19	1.68693e+14	2.96072e+14	18029.4	41785.8
3923	4.87705e+13	-8.36007e+13	-1.25888e+14	-15593.1	-17796.2
3924	1.37446e+13	2.12791e+14	-2.02682e+14	32111.3	-23330
3925	1.77596e+22	-3.45654e+14	-7.92892e+13	-46406.8	-10609.2
3926	1.0523e+23	3.68563e+14	2.17159e+14	47511.4	35889.3
3927	6.84223e+10	-2.09688e+14	3.00471e+14	-35060.4	36295.5
3928	1.04746e+12	1.42175e+14	2.55351e+14	18942.1	38161.7
3929	9.74588e+14	6.7948e+13	-6.70651e+13	10798.8	-2961.46
3930	5.61087e+11	2.48078e+14	-3.05681e+14	36534.5	-41883.7
3931	2.84746e+24	-2.51294e+14	1.08722e+14	-33883	11945.8
3932	1.01166e+16	3.34385e+13	-2.91104e+14	8865.94	-34461.8
3933	6.63589e+12	-1.54954e+14	-8.73214e+13	-27108.4	-10048.7
3934	4.8565e+15	7.03442e+13	3.37861e+14	16996.9	48490.9
3935	8.72072e+23	2.28773e+14	-2.45603e+14	29487	-38563.5
3936	1.21265e+13	-2.88076e+14	-1.89798e+14	-46901	-31962.8
3937	1.41952e+17	3.45918e+14	-2.01238e+14	46976.9	-27157.8
3938	2.38759e+12	3.7846e+13	-1.86279e+14	5595.06	-24397.3
3939	2.13632e+24	1.64084e+14	2.08245e+14	24800.9	27210.3
3940	1.13236e+19	3.22924e+14	1.47038e+13	47661.4	8534.97
3941	7.17289e+12	-1.24123e+14	-4.78184e+13	-22022	-165.516
3942	2.15184e+19	-2.52974e+14	-2.28193e+14	-39270	-34510.6
3943	1.34453e+12	1.45357e+13	-5.53042e+13	-693.309	-5544.78
3944	6.41533e+18	3.73653e+14	2.32897e+14	49643.7	31093.9
3945	1.10381e+23	1.00967e+14	1.66576e+14	18327.2	18013.4
3946	2.14798e+14	-2.07846e+14	2.44706e+14	-24181.2	38457.2
3947	1.32364e+23	1.16671e+14	-2.27099e+14	21888.7	-29949.5
3948	9.77179e+24	-1.46499e+13	2.85081e+14	-2550.55	49314.9
3949	8.31376e+10	-1.76811e+14	-3.12525e+14	-28786.8	-42647.6
3950	3.51123e+11	-2.83668e+14	-1.88028e+14	-37723.4	-21801.1
3951	2.46511e+19	-2.14626e+14	1.34717e+14	-25463.4	21290.1
3952	6.74667e+20	1.11169e+14	1.21058e+14	15504.7	19290.3
3953	6.54482e+13	2.90407e+14	8.20333e+13	47696.1	18682.4
3954	6.54069e+22	2.40822e+13	-1.06904e+12	6046.15	-2411.74
3955	1.87151e+18	-3.18553e+13	-5.94574e+13	-1301.15	-13635.9
3956	6.59071e+19	3.41467e+14	4.91502e+13	43357.9	7613.79
3957	1.0623e+15	-1.26825e+14	5.96033e+12	-24838	-1602.61
3958	2.3563e+14	-3.47617e+14	-2.6007e+14	-48128.4	-38345.5
3959	9.02504e+10	3.01947e+14	1.70184e+14	42878.6	25493.9
3960	9.89836e+13	-2.0747e+14	-2.92399e+14	-32228.1	-46330.4
3961	1.8477e+23	-5.27187e+13	-1.2883e+14	-12867.6	-16058.3
3962	1.94726e+17	-1.82776e+13	-2.26595e+14	-807.744	-32796.2
3963	6.93607e+21	-1.33537e+14	2.93949e+14	-12411.2	35681.2
3964	6.08944e+20	3.449e+14	-5.14976e+13	48876.7	-4489.73
3965	1.65572e+16	1.42713e+14	1.63635e+14	15242.2	25232.8
3966	3.51374e+16	-1.99442e+14	1.895e+14	-33493.4	23539.8
3967	1.36043e+19	-3.62182e+14	1.87112e+14	-45712.8	30654.8
3968	2.42785e+17	-2.55756e+14	-2.30506e+14	-34353.4	-34434.7
3969	1.19311e+21	-9.04534e+13	-2.11174e+14	-8934.52	-30917.6
3970	3.31963e+19	-2.89327e+14	-7.98269e+13	-34813.7	-6558.4
3971	3.07641e+11	-2.75661e+14	1.24508e+14	-41759.9	13676.3
3972	3.17348e+21	-1.08401e+14	-2.30119e+14	-14105.5	-28551.4
3973	2.17195e+23	1.11208e+14	-6.60872e+13	14379.7	-5505.56
3974	4.99261e+19	-2.34203e+14	-7.40531e+13	-39218.5	-13386.9
3975	1.44186e+22	2.78582e+14	-3.54407e+14	32804.4	-47996.6
3976	1.94432e+16	1.99118e+13	-3.03514e+14	6012.46	-45353.9
3977	5.99054e+24	-2.8597e+14	2.12421e+14	-46157.4	33774.7
3978	2.14005e+24	3.48903e+14	2.55746e+14	47985.1	36612.3
3979	2.28904e+22	-2.96118e+14	-2.09163e+14	-43354.7	-22937.1
3980	2.71873e+12	3.02529e+14	4.49562e+12	46161.7	-2045.38
3981	1.98968e+13	-7.88975e+13	3.93279e+13	-17275.2	1183.59
3982	5.43663e+18	1.10575e+14	1.63598e+14	18843	28716.6
3983	3.86765e+25	2.61286e+14	3.53797e+14	36244.2	45854.5
3984	9.2625e+11	1.60344e+14	-9.1979e+13	25510.3	-9878.42
3985	5.96702e+22	-2.36166e+14	3.17462e+14	-36835.5	47382.3
3986	3.25466e+18	-2.87444e+14	-2.97936e+14	-42230.1	-39931.5
3987	3.06905e+22	2.15391e+14	8.42671e+13	28112.8	11938.4
3988	4.22201e+19	-3.46582e+13	1.68202e+14	-4985.89	26406.2
3989	2.44831e+18	1.59947e+14	-2.57993e+14	28946.2	-36886.1
3990	9.66889e+12	6.47111e+13	-1.53626e+14	13125.1	-17530.6
3991	6.25863e+21	-2.85284e+14	1.41912e+14	-39130.2	20006.1
3992	1.00207e+18	-8.56212e+13	-2.22588e+14	-8276.48	-26879.8
3993	9.24927e+15	-3.64923e+14	-2.46176e+14	-48477.2	-31784.2
3994	7.35404e+18	-3.39234e+14	-1.15474e+14	-42552.5	-10224.1
3995	2.05337e+22	-2.15131e+13	2.46983e+14	-4484.23	28300.8
3996	3.34184e+19	-1.04761e+14	-1.9491e+14	-14682	-25117.8
3997	7.31869e+23	-3.68108e+14	-9.96752e+13	-49235.8	-17193.7
3998	7.52141e+15	1.1618e+14	2.2164e+14	21574.7	36215.4
3999	3.50255e+11	8.38706e+13	3.19831e+14	13499.1	49436.4
4000	5.43207e+17	-1.83734e+14	-1.51093e+14	-30909.6	-19197.8
4001	2.13868e+18	-1.93931e+13	-2.25175e+14	-7855	-35545.7
4002	6.14246e+17	2.76363e+14	2.30207e+14	40210.1	36408.7
4003	2.73559e+19	-2.78571e+14	-1.77392e+14	-39415.2	-24638.7
4004	9.822e+11	1.37443e+14	-1.75221e+14	20661.6	-26777.1
4005	2.27655e+18	-2.99457e+14	-3.74736e+13	-39221.7	-5081.74
4006	1.40698e+22	2.24819e+14	-1.13307e+14	32531.7	-22233.8
4007	2.49919e+24	-7.58266e+12	-1.2814e+14	-1608.26	-18704
4008	3.08917e+20	1.76575e+14	-6.18475e+12	23539.8	-7960.64
4009	8.83391e+16	4.50527e+13	-1.38724e+14	12293.7	-19523.2
4010	1.97185e+13	-3.45217e+14	1.46057e+14	-49661.6	25138.5
4011	6.83826e+19	5.04119e+13	2.85909e+14	5118.37	42746.2
4012	1.02707e+11	-2.79114e+13	7.25648e+13	-7882	11411.6
4013	6.99768e+20	1.0939e+14	1.48483e+14	21792.8	23051.1
4014	4.33604e+20	1.09346e+14	2.59647e+14	9291.99	32842.7
4015	2.32091e+15	-3.27165e+14	-2.93052e+14	-41334.3	-37954.4
4016	4.59714e+22	3.51902e+14	2.33225e+14	49545	30667.5
4017	5.68044e+14	-2.68868e+14	-3.15438e+14	-42680.7	-48759
4018	8.27782e+16	-2.08071e+14	-2.43756e+14	-36837.2	-30771.9
4019	4.01992e+19	2.00135e+14	3.50429e+14	26590.7	43269.4
4020	5.32718e+14	2.56928e+14	-1.59569e+14	32731.1	-20456.3
4021	3.81204e+14	1.18028e+14	7.52434e+13	18019.5	17065.8
4022	1.29353e+19	-1.59195e+14	1.84324e+14	-24373.4	23276.5
4023	1.51061e+23	-2.8053e+14	1.812e+14	-42216.7	24639.9
4024	1.38949e+25	3.35487e+14	1.9348e+14	47290.1	21424.4
4025	6.92497e+24	-3.76837e+13	1.18409e+14	-457.222	21151.4
4026	3.78262e+11	-2.20791e+14	-2.63208e+14	-30020.4	-35971.9
4027	2.34874e+15	3.74051e+14	9.16172e+13	48500	19644.8
4028	1.92505e+19	-3.33019e+14	3.31147e+14	-43749.3	44264.1
4029	8.47021e+19	8.25392e+13	-3.35624e+14	16468.3	-46367.2
4030	7.53065e+12	1.38005e+14	2.17415e+14	24569.2	27641
4031	2.37584e+15	2.32246e+14	2.08711e+14	29377.6	31130.1
4032	3.37196e+19	3.53873e+14	-2.77568e+14	43739.9	-41396.1
4033	1.43514e+25	-3.17305e+14	2.83228e+14	-42651.6	47466.2
4034	3.62527e+25	-1.42559e+14	-1.41131e+14	-24236.1	-23494.1
4035	9.27806e+19	3.17706e+14	2.63297e+14	43884.5	38674.3
4036	1.80766e+14	1.91229e+14	5.05071e+13	21015.9	13403.2
4037	8.40884e+14	2.60747e+14	3.59577e+14	40313.5	46957.9
4038	9.13638e+11	1.26113e+14	-1.22915e+14	20390.3	-20187.8
4039	2.05211e+11	-1.39975e+14	8.98744e+13	-17493.1	18163.3
4040	9.92201e+22	-2.12546e+13	2.48628e+14	-5524.69	35447.8
4041	1.96957e+25	-8.4978e+13	-4.98129e+13	-7269.6	-480.033
4042	3.79945e+22	-1.26433e+14	-6.9381e+13	-22765.8	-9536.01
4043	8.60643e+12	3.26315e+14	-6.2536e+13	39742	-13817.2
4044	4.11159e+11	-2.19077e+14	-1.81558e+14	-30963.6	-20611.7
4045	9.23386e+22	-3.05084e+14	1.86462e+13	-42551.7	-736.88
4046	2.68968e+12	-7.09516e+13	-1.80724e+13	-6374.37	-3359.45
4047	1.3972e+24	3.66856e+14	3.94058e+13	49614.1	10995.2
4048	2.81573e+12	-1.06327e+14	3.93833e+14	-15469.4	49878.2
4049	6.81847e+20	-2.35567e+14	3.07791e+14	-34190.4	40998.7
4050	6.81933e+10	-1.09778e+14	3.25506e+14	-15549.6	39518.4
4051	6.2808e+13	-3.12352e+14	-2.8038e+14	-44799.2	-36003.8
4052	3.77846e+19	8.44469e+13	2.62917e+14	6586.87	36908.5
4053	8.52568e+16	1.23769e+13	-2.58719e+14	-1564.45	-31103.7
4054	6.28854e+23	-5.56403e+13	-2.94181e+14	-5218.68	-37241.7
4055	6.03371e+20	-2.47727e+14	-1.47282e+13	-28245.3	1744.32
4056	4.51351e+22	2.29721e+14	1.96263e+14	39442.6	23253.8
4057	4.84251e+15	-1.64322e+14	-1.63394e+14	-28732.2	-16423
4058	1.38692e+16	-1.13124e+14	1.10898e+14	-23301	16534.4
4059	1.74122e+20	8.96215e+13	1.25777e+14	12488.3	18926.4
4060	3.21934e+18	1.98174e+14	2.49185e+14	24674.6	37833.4
4061	3.35836e+22	-9.53675e+13	2.43007e+14	-16999.7	27822.8
4062	4.28792e+18	-2.93745e+14	9.18052e+13	-45953.2	8163.37
4063	9.05292e+14	-7.21749e+13	-1.71148e+14	-6438.26	-22003.1
4064	2.39214e+19	-1.36703e+14	-1.18143e+14	-13104.5	-10061
4065	6.07882e+19	-1.49954e+14	-4.67828e+13	-21539	-2089.28
4066	1.18267e+16	-2.83978e+14	-4.32318e+13	-36294.7	-7841.99
4067	1.52799e+17	6.43782e+13	2.77424e+14	2600.74	36686.1
4068	9.64023e+11	1.63037e+14	2.94873e+14	19529.1	40506.9
4069	9.86198e+13	4.9364e+13	2.21123e+14	11687.7	38557.8
4070	1.22073e+14	-6.87203e+13	-2.87762e+14	-10313	-35060.8
4071	7.76376e+15	-1.6861e+14	1.01856e+14	-19513.4	20880.8
4072	1.27202e+11	1.10014e+13	-2.35217e+14	-3094.71	-37259
4073	5.45321e+16	-1.30949e+14	3.18283e+14	-14804	49157.7
4074	2.13318e+19	-8.3216e+13	-2.57414e+14	-5750.11	-30420.6
4075	1.44681e+24	1.25283e+14	2.97e+14	15132.4	46557.5
4076	6.65584e+22	-5.74609e+13	2.07931e+14	-1811.75	30765.5
4077	7.58902e+21	1.75724e+14	2.58147e+14	24925.1	33997.9
4078	1.47151e+19	-3.77754e+13	-2.6613e+14	-2454.06	-39314.4
4079	1.12041e+16	-1.0315e+14	1.14692e+14	-11186.8	11275.1
4080	1.3374e+23	2.89906e+14	2.34124e+14	35734.3	27869.2
4081	3.04235e+14	2.38868e+14	-2.77217e+14	29987.3	-41277.3
4082	1.03701e+24	8.94553e+13	4.53388e+13	12205.6	10208.8
4083	1.27693e+24	-2.25767e+14	2.55464e+14	-35731.3	40036.3
4084	1.02926e+22	2.53155e+14	1.42851e+13	41304.6	4464.5
4085	5.40864e+18	3.6378e+14	7.76354e+13	45176.4	5120.9
4086	2.137e+21	-2.80882e+13	-8.10824e+13	1964.61	-5546.92
4087	8.02876e+14	3.01826e+14	2.52396e+13	43822.5	513.734
4088	1.83549e+12	2.71186e+14	-1.94398e+14	41249.9	-22033.6
4089	2.61247e+20	-2.30905e+14	-2.92617e+14	-35362.1	-40844.4
4090	7.41122e+13	-8.14969e+13	-2.17924e+14	-14901.7	-26778
4091	3.74661e+15	1.94608e+14	3.55485e+14	24703.4	48122.8
4092	6.1587e+17	-1.2361e+14	2.24744e+14	-11862.5	37637.4
4093	7.95699e+13	1.17762e+14	-1.52819e+14	11401.3	-18350.6
4094	2.83308e+18	-2.94886e+14	1.21552e+14	-35495.1	23466.1
4095	1.01547e+11	7.58777e+11	2.30602e+14	3398.92	33275.5
4096	1.61025e+25	-3.29046e+14	-2.87599e+14	-49893.3	-40901.5
4097	2.18117e+22	-1.97331e+14	6.72437e+13	-27104.4	8353.71
4098	2.94837e+10	1.24232e+14	-8.45526e+12	19148.5	-4471.07
4099	2.54063e+21	-3.53086e+14	-1.31079e+14	-45474.3	-14205.4
4100	1.69113e+18	-2.44361e+13	1.60916e+14	-7346.73	19129.1
4101	1.54293e+20	-1.94476e+14	5.53988e+13	-28358.4	5466.95
4102	1.59848e+25	1.83711e+14	1.4459e+14	26516.8	20652.2
4103	4.86266e+23	1.64567e+14	-4.347e+13	19808.2	-1973.62
4104	1.72366e+17	1.965e+14	-6.8647e+13	23465.8	-16234.3
4105	3.81936e+14	-3.14878e+14	3.6931e+14	-43456.4	49127
4106	5.47642e+21	-3.50988e+14	-2.57834e+14	-47270.1	-38550.1
4107	1.48041e+19	1.71137e+14	2.91752e+14	22116.5	48402.3
4108	1.59819e+24	-7.07755e+13	-2.94559e+14	-3880.49	-35136.8
4109	1.46971e+18	-3.19441e+14	-2.86852e+14	-42119.2	-34296.8
4110	7.51337e+18	5.22366e+13	3.02574e+13	3564.5	1233.69
4111	1.05782e+17	5.57296e+13	2.27373e+14	6298.44	34170.3
4112	3.14925e+14	3.37666e+14	9.09307e+13	46221.4	15298.1
4113	3.34356e+18	-2.05325e+14	1.17555e+13	-33850.6	6162.19
4114	6.82019e+22	-9.53969e+13	7.52376e+13	-6791.83	14788
4115	9.95516e+13	9.03399e+13	3.07869e+14	7656.19	40681.3
4116	4.8399e+24	-5.5601e+13	2.04875e+14	-4838.62	35474.2
4117	1.69664e+12	-1.74108e+14	-3.25768e+14	-27509.8	-40217.1
4118	3.10423e+19	-2.0003e+13	1.15998e+14	3192.13	13304.8
4119	4.61153e+23	3.06084e+14	1.87778e+13	44676.5	352.457
4120	4.77538e+15	5.72872e+13	-2.52698e+14	15115.4	-32684.4
4121	1.02256e+22	2.48586e+14	-2.5214e+14	35957.3	-39247.7
4122	2.17326e+18	-1.30149e+13	2.7463e+14	864.25	36602
4123	1.17063e+18	1.71408e+14	6.49084e+13	21555.2	8650.76
4124	8.0363e+12	1.3269e+14	-2.05129e+14	17959.4	-24868.1
4125	1.44183e+12	-5.8388e+13	-2.17952e+14	-5018.04	-37050.2
4126	1.86276e+11	-1.09856e+14	-2.06318e+14	-16252.1	-27822.2
4127	9.0628e+19	2.35545e+13	-1.42307e+14	4986.89	-23821
4128	2.28853e+13	3.61227e+13	2.21168e+14	7594.03	31219.9
4129	1.84721e+14	9.65661e+13	1.97458e+14	10810.6	22748
4130	1.42788e+23	-2.15322e+14	3.2553e+14	-28542.9	42731.7
4131	6.23724e+18	-2.38128e+14	8.67531e+13	-33601.9	18858.4
4132	7.34187e+12	-6.03158e+13	3.14111e+13	-4495.78	11595.5
4133	7.92278e+21	-1.26357e+14	-1.98388e+14	-16032.1	-26323.7
4134	6.02979e+21	-3.32359e+14	-3.35672e+14	-44318	-48799.4
4135	1.82689e+22	-1.1945e+14	-7.45914e+13	-21057.1	-9429.24
4136	1.3927e+22	-1.2492e+14	-2.37053e+14	-18222.4	-29100.8
4137	2.86773e+15	-2.9592e+14	-2.89789e+14	-39766.6	-45215.5
4138	2.94825e+12	-2.33504e+13	-8.547e+13	-8607.89	-8229.3
4139	6.07045e+19	-2.67198e+14	-3.31639e+14	-38228.2	-47721.5
4140	3.96087e+12	2.45157e+14	-2.13646e+13	32790.9	1450.08
4141	5.49987e+17	-3.40905e+14	-9.77582e+13	-45842.6	-20263
4142	3.11036e+21	-1.96808e+14	5.65027e+13	-26266.5	3175.79
4143	3.51006e+21	2.02349e+14	1.41757e+14	22707.6	23941.1
4144	1.52749e+17	-2.89733e+14	2.4343e+14	-41818.2	40673.3
4145	1.60846e+24	-3.01312e+14	-1.61816e+14	-39961.2	-17186.3
4146	1.17931e+19	2.68684e+14	-2.55405e+14	37089.9	-39206.7
4147	1.95926e+18	-2.14199e+14	-7.31766e+13	-25424.2	-6241.06
4148	2.34421e+21	3.45477e+14	2.56966e+14	44285	31124.4
4149	7.43304e+21	1.03539e+14	3.13138e+14	14224.2	41319.8
4150	7.48942e+20	-2.81016e+14	-2.77235e+14	-38444.7	-33984
4151	2.57413e+17	-2.51148e+14	-1.27686e+14	-33958	-16077.7
4152	6.51212e+20	-5.13114e+13	-2.64192e+14	-1811.64	-42994.8
4153	1.71534e+12	-2.45749e+14	4.82127e+13	-31984.2	6508.95
4154	5.13204e+18	4.6686e+13	-3.28447e+14	8576.83	-40527.5
4155	9.51279e+12	2.78833e+14	-1.15663e+14	43616.8	-23022.6
4156	4.5402e+20	-7.05531e+13	-2.87077e+14	-6502.83	-34220.4
4157	1.12247e+24	2.37706e+14	-2.91718e+14	34441.1	-39028
4158	2.00518e+20	-1.95362e+13	2.43708e+13	1542.17	896.458
4159	5.19818e+19	1.12689e+14	-9.88376e+13	22216.2	-17739.8
4160	7.59547e+22	2.22266e+14	-1.14649e+14	26079.5	-18501
4161	1.70875e+23	7.89566e+13	6.83181e+13	18125.2	14568
4162	2.58974e+22	5.63469e+13	2.19894e+14	7151.7	38035
4163	1.16302e+21	-8.85422e+13	-2.65314e+14	-7509.61	-30948.6
4164	2.65038e+21	-2.38487e+14	-1.92853e+13	-40978.5	-3773.24
4165	4.51631e+15	-8.69349e+13	-2.08369e+14	-9021.92	-36226.7
4166	3.26092e+19	8.78118e+13	-8.75592e+13	7986.05	-8756.67
4167	9.79033e+10	-3.59386e+14	-3.64469e+13	-45180.8	-6506.7
4168	2.41257e+22	-2.901e+14	9.8963e+13	-42809.4	7093.18
4169	4.36231e+20	-2.74648e+13	-1.22773e+14	-1821.44	-14821.9
4170	3.35676e+23	3.0281e+14	-1.00401e+14	42696.6	-18371.4
4171	9.12691e+23	-3.14765e+14	6.94126e+13	-47158.7	12600.2
4172	3.5736e+18	-1.08337e+14	-2.66828e+14	-17339.8	-31760.9
4173	2.04138e+19	-2.16901e+14	3.05792e+14	-24073.1	37924.9
4174	5.35805e+16	1.08021e+14	-2.37869e+14	12254.2	-36256.5
4175	1.32028e+24	4.08544e+13	1.25459e+14	11292.8	12530.4
4176	2.09133e+24	2.33129e+14	-2.43871e+14	33011.8	-37403
4177	2.5964e+17	3.02185e+14	9.33764e+13	47203.4	11476
4178	3.77028e+18	-2.0991e+14	8.16604e+13	-30233.5	11206.1
4179	4.55182e+16	2.22247e+14	-1.76399e+14	32214.7	-31918.9
4180	4.5784e+24	2.63776e+14	1.61655e+14	39165.6	18871.5
4181	3.45331e+11	2.13669e+14	-4.58261e+13	32377.4	-476.996
4182	2.39663e+21	-1.99271e+14	2.87378e+14	-34801.3	41165.2
4183	6.26768e+12	-7.12957e+13	1.703e+14	-15706.3	21118.1
4184	1.48284e+18	1.1947e+14	1.42756e+14	19560.7	20902.2
4185	1.81984e+18	-2.61077e+14	-6.28744e+13	-32489.5	-14113.3
4186	6.69683e+23	3.28197e+14	5.14691e+13	49020.3	7013.43
4187	7.95761e+19	-2.66986e+14	1.60435e+14	-34720.9	26101.5
4188	2.36961e+25	-4.77657e+13	1.20372e+14	-10997.5	11059.8
4189	1.84797e+22	-1.22064e+14	1.08184e+14	-14416.7	9264.78
4190	1.52121e+18	-2.24778e+14	1.60041e+13	-30455.3	8359.23
4191	2.82829e+10	-3.07482e+14	1.18109e+14	-43123.1	18172.1
4192	1.2714e+11	1.30386e+14	-1.24757e+14	16876.6	-20012.1
4193	3.26396e+14	-3.31153e+14	-2.87181e+14	-46760.7	-39091.8
4194	4.12696e+15	-2.49544e+14	-2.4112e+14	-41366.9	-32370.7
4195	2.36527e+21	4.49517e+13	6.87658e+13	3764.15	15349.7
4196	1.1668e+12	2.75325e+14	6.10042e+13	34578.1	2989.92
4197	4.57349e+14	2.29322e+14	1.07278e+12	34009.5	55.5365
4198	3.2589e+24	-2.38875e+13	1.81635e+14	179.363	25708.4
4199	6.79849e+12	-1.40394e+14	1.34265e+14	-18051.3	21382.2
4200	4.2993e+15	3.64174e+13	9.20316e+13	-1953.64	12922.7
4201	5.41787e+17	1.84863e+14	1.08306e+14	29896.3	12538.2
4202	4.01246e+10	-2.42682e+14	-5.11289e+13	-33683.1	-3258.37
4203	1.09548e+24	1.19846e+14	9.86971e+13	22214.2	15220.9
4204	5.06633e+12	2.57638e+14	-1.36401e+14	33812.4	-25547
4205	2.41204e+21	-9.74578e+13	-8.36092e+13	-11151.8	-10315.4
4206	1.03281e+16	8.33647e+13	-5.87191e+13	16841	-4146.33
4207	1.77677e+19	3.48281e+14	-3.33115e+14	43615.4	-48981.4
4208	3.4509e+14	3.2628e+14	2.55921e+14	40248.5	33691.8
4209	1.98337e+13	3.28037e+14	9.40032e+13	39736.6	14382.7
4210	2.26692e+18	-1.75707e+12	-1.33752e+12	4557.42	-2170.73
4211	3.8041e+19	1.40913e+14	-1.69206e+14	13923.4	-22030.9
4212	1.21256e+19	2.15577e+14	-1.62582e+12	25431.7	-313.796
4213	2.17757e+20	3.44863e+14	-1.43885e+14	45125.5	-17000.1
4214	1.6972e+13	2.93506e+13	-1.05587e+14	4557.4	-20580.9
4215	2.27211e+18	-2.76239e+14	3.20528e+14	-43658.9	44563.3
4216	1.68295e+21	-1.86369e+14	-3.3458e+14	-27652.3	-46548.5
4217	4.12194e+15	-6.91819e+13	1.14691e+14	-16523.8	18198
4218	1.9577e+17	-2.10807e+14	3.8487e+14	-24811	49083.9
4219	1.35772e+15	-2.6521e+14	3.46908e+13	-33344.1	2669.44
4220	3.3121e+19	-7.6494e+13	-1.07708e+14	-14107.3	-13092.5
4221	2.09061e+19	-2.43724e+14	-3.50576e+14	-33134.6	-48148.8
4222	3.32087e+15	1.45008e+14	-1.87216e+14	16398.8	-29195.4
4223	1.29168e+25	2.55895e+14	2.61619e+14	34739.1	36462.3
4224	6.25446e+16	-2.29758e+14	1.2002e+14	-29533.2	14460.5
4225	8.36376e+16	3.22426e+14	-1.53396e+14	43725.7	-27067.9
4226	1.71713e+13	-1.94439e+14	-1.16843e+14	-28872.1	-13392.8
