id	mass	x	y	vel_x	vel_y
1110	7.00075e+31	1.30489e+15	3.61271e+15	-19943.9	-46100.3
1111	7.69087e+33	-8.86673e+15	2.70198e+15	10895.2	-36539
1112	2.1647e+27	-5.13439e+15	4.44078e+15	-32821.5	-992.996
1113	9.32916e+22	-8.46516e+15	3.09082e+15	-8886.22	-31424.3
1114	8.21584e+26	4.81322e+15	4.5584e+15	44637.8	41121.6
1115	6.34444e+11	5.14372e+15	2.87906e+15	-158416	-368296
1116	2.09614e+28	3.93008e+15	3.46805e+14	37867.6	45313.4
1117	1.38517e+11	-7.44167e+15	2.55234e+15	-9463.08	-15384.7
1118	1.7425e+29	4.47199e+15	2.57735e+15	6619.71	-42798.1
1119	1.36269e+19	-5.27418e+15	-1.64649e+15	23450.5	36212.9
1120	2.67893e+23	8.63748e+15	1.78576e+15	15949.8	-15211.2
1121	1.47341e+23	-2.05071e+15	-5.14191e+14	64627.8	43690.8
1122	1.53829e+22	-4.06192e+15	-1.08487e+15	6554.73	-45263.1
1123	1.3804e+32	-3.10046e+15	-1.02914e+15	5146.32	527.073
1124	1.26073e+18	8.08704e+15	-4.37427e+15	22358.6	-2252.32
1125	2.73931e+22	-5.55211e+15	-3.90531e+14	-42410.3	30296.1
1126	5.15778e+23	1.56525e+15	-2.60086e+15	-18187.5	-43374.2
1127	7.58335e+19	5.84874e+15	-2.53068e+15	-24228	7583.4
1128	1.11464e+23	6.9335e+15	2.39025e+15	-16204.7	-49155.8
1129	7.09728e+27	7.36556e+15	1.87427e+15	15811.6	-23282.5
1130	3.42742e+27	7.60155e+15	6.86636e+14	42996.7	22004.5
1131	4.60024e+16	6.20555e+14	-4.50438e+15	-14409.6	-27285.5
1132	1.43558e+18	6.38605e+15	3.14003e+15	36734.5	20175.2
1133	1.19944e+14	2.61645e+15	-5.41687e+14	6525.3	43172.9
1134	1.54667e+26	-1.78781e+15	4.0688e+15	44099.9	-52764.2
1135	1.21003e+14	8.2233e+15	4.57513e+15	-25905.9	-7931.83
1136	2.60747e+21	1.92903e+15	-1.4287e+15	-4816.96	4498.01
1137	6.19327e+10	-7.15812e+15	-1.24074e+15	-40983.6	36582.1
1138	2.28772e+28	7.54339e+15	-4.0297e+15	-35791.4	-28488.7
1139	5.11993e+14	7.2085e+15	1.16819e+15	18835.8	-36614.1
1140	3.89563e+21	-6.03765e+15	-1.60857e+14	-5170.24	26936.1
1141	4.61443e+27	-1.476e+15	1.33439e+15	8152.4	-13512.9
1142	7.43805e+11	-4.61534e+14	-1.34306e+15	-48410.3	48796.8
1143	3.17507e+21	-4.48361e+14	-3.48161e+15	22481.4	-14051.6
1144	2.49174e+13	-4.61542e+15	-1.99556e+15	-25955.7	93846.3
1145	1.13736e+25	2.2337e+14	-3.56001e+15	-25255.7	55269.4
1146	1.07814e+29	-6.84818e+15	2.51555e+15	-7581.61	-43066.4
1147	2.3089e+27	-8.20174e+15	-3.99653e+15	-92061	12714.3
1148	9.39693e+14	1.25006e+14	-4.87333e+15	10291.3	13399.7
1149	1.18395e+11	7.47033e+15	-4.30615e+15	-18617.5	41837.2
1150	1.07714e+25	5.4958e+15	-4.82293e+15	25477.4	28269.8
1151	1.64763e+16	8.59415e+15	2.30173e+15	-41311.2	-33269.7
1152	2.03228e+14	-7.59957e+11	3.15684e+15	35361.1	41431.8
1153	4.04109e+17	8.12757e+14	7.06269e+14	19369	28951.1
1154	5.16948e+12	1.55999e+14	3.24313e+15	38321.6	25684.7
1155	6.92067e+25	4.16264e+15	-1.26198e+15	-40454.5	18905.6
1156	2.98284e+34	-4.26818e+15	-4.20139e+15	31217.3	173600
1157	9.34809e+19	-2.87678e+15	-2.6343e+15	-12535.3	47690.8
1158	1.116e+22	-8.39722e+15	-9.44975e+14	-20190.5	46188.9
1159	1.28491e+13	4.09097e+15	-1.46232e+15	-33444.2	-1228.13
1160	1.36452e+13	-4.14588e+15	-8.36276e+12	59637.1	11130.7
1161	6.98467e+13	-6.03793e+15	2.54217e+15	-79407.9	69629.2
1162	2.69701e+11	-8.16741e+14	1.80777e+15	-15491.9	-55692.1
1163	6.98193e+24	-3.93936e+15	-3.03684e+15	-47394	-27485.1
1164	2.9974e+13	4.67437e+15	1.93809e+15	43131.7	-36041.8
1165	5.29705e+29	1.7933e+14	5.13296e+14	-24288.9	14140.8
1166	2.97962e+15	-7.08588e+15	3.55485e+15	14243	28084.2
1167	1.51867e+19	2.20826e+15	-2.79027e+15	10756.6	6965.84
1168	7.60057e+17	2.17897e+13	-2.198e+15	-36061.3	50099.6
1169	3.04714e+20	-5.49598e+14	4.10124e+15	-3717.72	-9209.73
1170	2.75881e+22	-4.27594e+15	2.55599e+15	-10627.4	-19871.8
1171	3.64479e+30	2.14306e+15	2.04951e+15	-30588.3	-41547.6
1172	1.98068e+23	-1.80859e+15	4.40562e+15	14417.3	-19837.4
1173	7.26608e+29	7.40106e+15	9.22875e+14	-8579.85	-46423.2
1174	1.8202e+16	2.81827e+15	1.71223e+15	19761.6	19131.6
1175	2.23114e+26	-7.15096e+15	9.07182e+14	-18473.4	46330.7
1176	6.77306e+18	-2.3741e+15	-9.52087e+14	-17139.3	53198.5
1177	6.57477e+18	-1.26844e+15	-8.96553e+14	30111.5	48178.7
1178	3.58586e+25	7.49384e+15	3.23472e+15	27285.3	21703.3
1179	1.92322e+30	6.7149e+15	3.62918e+15	24524.2	-15774
1180	7.8104e+15	-5.06759e+15	-4.27926e+15	2238.82	31340.7
1181	3.16573e+29	-3.41838e+15	1.39125e+15	39969.4	-28980.8
1182	3.44997e+30	-4.28165e+15	-4.65963e+14	24348.1	13264.4
1183	1.3684e+26	-6.7696e+14	-1.17794e+15	-8654.16	6928.71
1184	8.36428e+12	-2.45108e+15	-2.3063e+14	24893.4	17295.4
1185	3.73763e+16	4.22757e+15	-4.43379e+15	3175.84	14657.2
1186	2.19545e+20	-5.97487e+15	-4.89187e+15	-19479.5	-42820.6
1187	9.45262e+11	1.21597e+15	-1.69928e+15	4652.13	-53209.9
1188	4.76613e+28	1.41798e+15	-1.88403e+15	-3789.13	12929.1
1189	3.13692e+18	6.29488e+15	2.05716e+15	-37974.8	1117.85
1190	1.02342e+27	3.78534e+15	-4.06049e+15	16936.6	-6397.26
1191	2.72065e+23	-4.8334e+15	4.52747e+15	-21467.5	14948.1
1192	2.63359e+23	2.24256e+15	-1.80219e+15	-45058.4	16490.8
1193	5.94183e+17	5.47985e+15	-3.12701e+15	-96.8341	-41695.8
1194	7.57844e+11	-6.45314e+15	-3.42728e+15	-6138.29	-30929.8
1195	6.70729e+13	4.08574e+15	-1.21001e+15	-422.413	35409.4
1196	1.26071e+30	-6.55485e+15	6.28643e+14	-16521.1	1978.32
1197	1.59126e+22	4.04196e+15	1.0397e+15	120067	-343655
1198	1.3233e+14	-7.65021e+15	-2.60156e+15	-32796	26046.1
1199	1.514e+15	1.52839e+15	4.00197e+15	6860.33	-32936.4
1200	1.82429e+28	8.04113e+15	3.96454e+15	47478.4	-5938.5
1201	1.36446e+11	-5.91503e+15	3.45276e+15	-51700.3	-12925.8
1202	9.11115e+26	-6.26873e+15	2.97913e+15	46212.2	-28013.4
1203	2.02262e+15	8.26652e+15	-2.65024e+15	-8039.4	-59572
1204	8.62231e+27	3.64101e+15	-3.31143e+15	24759.7	-7668.61
1205	2.05461e+25	3.83803e+15	2.93752e+15	47787.9	41078.6
1206	1.07056e+31	-1.47391e+15	-4.52773e+15	2394.93	-19883.6
1207	1.4435e+20	5.84447e+15	-4.63629e+15	4514.24	26462.6
1208	1.98046e+27	-5.28957e+15	-3.92815e+15	-28227.8	-15735.1
1209	5.24619e+28	6.73547e+15	1.14211e+15	-41133.4	-49891
1210	5.71935e+28	-5.19956e+12	-3.92038e+14	10991.1	45527.4
1211	1.63635e+27	8.72321e+14	2.52318e+15	41425.8	23415.9
1212	1.1332e+25	-6.29168e+15	-2.12412e+15	-42595	5518.64
1213	1.33496e+21	4.40125e+15	3.91208e+15	-22365.5	15932.4
1214	4.50861e+29	5.5598e+15	4.82813e+15	-47508.3	2824.59
1215	6.01346e+27	7.7445e+15	4.89758e+12	11053.1	85.6417
1216	3.09884e+20	2.24004e+15	-3.8235e+15	-34639.8	21125.8
1217	3.0793e+34	2.68482e+15	2.48146e+14	-35221.4	38794.4
1218	2.34997e+23	-3.44393e+14	4.13142e+15	1839.15	26268.3
1219	6.99831e+32	3.35484e+15	-2.65238e+15	-13089.9	49705.1
1220	4.21842e+28	-3.65199e+15	-7.01654e+14	-17392.6	12069.2
1221	1.55126e+22	-7.44266e+14	1.28129e+14	-25582.7	-47213.6
1222	3.26206e+18	-1.87825e+15	8.44519e+14	35079.5	40712
1223	4.62408e+22	-6.53371e+15	-9.82031e+14	-2693.06	-19802.2
1224	1.32183e+14	-4.92122e+15	1.0339e+15	5048.16	4494.35
1225	1.80202e+32	1.38219e+14	4.96608e+15	-579.971	32830.9
1226	2.16188e+14	-8.55605e+15	1.6074e+15	-60623.8	11218.2
1227	4.23088e+19	-5.40538e+15	1.13623e+15	155949	-91335.6
1228	1.74049e+34	5.05392e+15	-2.73539e+15	10439.8	22674.6
1229	4.83427e+30	8.77189e+15	-1.67589e+15	22935.9	-25244.3
1230	1.24865e+25	9.87218e+14	-3.20924e+15	4293.44	2552.47
1231	8.99031e+21	-2.40761e+15	-2.70473e+15	4484.08	921.719
1232	4.74436e+27	-1.52955e+15	3.09311e+15	31673.3	-888.38
1233	1.6122e+23	-6.80154e+15	1.82833e+15	19225.1	-30402.6
1234	5.84426e+29	-7.01985e+15	3.2021e+15	-49107.8	-37250.9
1235	3.09043e+19	2.82954e+15	7.6155e+14	-43638	3162.84
1236	1.92799e+23	4.62262e+15	-1.56396e+15	-33379.4	-7251.79
1237	5.88204e+23	-2.80758e+15	-1.32548e+15	24345.7	24654.8
1238	2.83027e+28	-5.29423e+15	-2.21691e+15	38807.8	43468.8
1239	4.97644e+14	-3.18831e+15	3.33857e+15	37894.5	3352.89
1240	6.85536e+12	-1.42892e+15	4.77203e+15	13791.8	-44288.7
1241	1.10901e+31	1.4683e+15	3.33726e+15	-6301.82	-8552.3
1242	4.3244e+22	8.11313e+15	-3.3245e+14	-34542.5	2534.94
1243	2.08846e+12	5.89845e+15	-1.8057e+15	14060.6	13168.4
1244	1.79728e+21	2.35522e+15	-2.77108e+15	16250.3	26151.5
1245	3.98047e+28	-1.04336e+15	-4.59057e+15	-15526.3	24918.1
1246	7.72622e+11	-6.13667e+15	-3.14104e+15	-12893.8	-13579.4
1247	6.76966e+30	8.6987e+15	-3.75512e+15	-15068.5	51564.7
1248	1.58908e+15	-5.7332e+15	4.6252e+15	13841.5	-20353.4
1249	3.51203e+16	-1.37557e+15	-1.92069e+15	18626.9	18143.4
1250	6.31386e+19	3.58728e+15	-1.09813e+15	-30339.5	-46068.5
1251	2.24831e+16	-3.86321e+15	-2.27114e+15	44388	11216.7
1252	2.80082e+16	-5.55518e+14	-3.47478e+15	-6216.05	-28391.8
1253	4.35903e+33	6.23018e+15	-4.97675e+15	17468.5	-8742.22
1254	1.14608e+19	-5.01357e+14	4.06781e+15	28434.6	32382
1255	9.07043e+23	-6.67459e+15	3.9058e+15	-22358.2	19201.1
1256	4.96647e+29	-8.43775e+15	-3.11565e+15	30650.1	-35345.2
1257	1.9404e+32	-1.2582e+15	-6.99753e+14	16737.9	52545.5
1258	3.33054e+25	1.35685e+15	1.51864e+15	-45032.3	12836.9
1259	8.05073e+26	-1.79044e+15	-4.45192e+15	-9550.25	-21833.4
1260	7.5129e+32	-1.53586e+15	3.85893e+15	24563.8	7364.51
1261	3.64895e+16	-5.91307e+14	1.69603e+15	41974.8	-65068.5
1262	1.83991e+27	2.89501e+15	4.46735e+15	45986.2	31221.9
1263	6.46534e+10	-8.05917e+15	-2.29398e+15	47058.9	1184.58
1264	9.32137e+20	-7.42902e+15	3.92224e+15	18206.7	9685.19
1265	1.3196e+32	-5.47522e+15	1.21388e+15	19350.1	-88457.5
1266	6.60484e+13	-6.22596e+15	3.82119e+15	-38443	-24509
1267	7.46794e+31	3.29651e+15	4.23671e+15	-38829.8	44876.9
1268	2.12923e+13	-7.0721e+15	2.23156e+15	40740.6	-56425.9
1269	2.16443e+15	-4.15677e+15	3.19663e+15	29619.9	43187.4
1270	2.863e+29	2.67906e+15	8.9652e+14	-1886.52	9974.86
1271	4.37818e+12	-7.83139e+15	-4.66373e+15	-8270.91	48554.1
1272	5.88244e+20	-4.46677e+15	-2.92208e+15	19913.7	-41343.3
1273	5.88454e+28	4.0846e+15	4.71957e+15	199259	161484
1274	4.33585e+21	-6.38243e+15	-2.4027e+15	-22835.8	-125015
1275	1.63966e+18	7.33535e+15	3.2894e+15	-28663.6	-37671.2
1276	2.26087e+22	1.07845e+15	4.14451e+15	36898.9	22216.1
1277	9.38483e+26	-5.85565e+15	-2.28132e+15	44933	-14492.2
1278	3.33236e+29	-8.8673e+15	-2.96223e+15	-40794.5	-26059.5
1279	3.8015e+19	-7.93698e+14	2.66735e+15	35708.6	18592
1280	4.98669e+32	2.93563e+15	-7.19681e+14	24632.6	44124
1281	7.07036e+33	-5.43294e+15	1.14141e+15	10562.4	-14914.9
1282	6.59771e+31	-8.42527e+15	1.11828e+14	33423.1	16711.5
1283	8.92813e+29	-1.72808e+15	5.82841e+14	-42984.3	-44496
1284	3.48164e+32	-2.13327e+15	-3.45804e+15	333.174	-27687.8
1285	1.13256e+18	-8.04036e+15	2.5033e+15	28269.6	-15382.3
1286	1.02866e+17	4.53081e+15	-3.227e+14	-6929.81	13380.1
1287	5.31644e+17	2.13883e+15	-2.30197e+15	3016.29	-6604.46
1288	3.29772e+25	-7.75802e+15	-3.37121e+15	38999.7	-6375.38
1289	6.40104e+26	-2.17536e+14	3.2311e+15	-21050.4	-38670.5
1290	2.69575e+14	-3.04579e+15	4.26941e+15	-12869.7	-24684.1
1291	2.31776e+28	-1.7202e+15	4.23675e+15	17716.6	-48010.6
1292	6.00211e+27	-6.57998e+15	-4.242e+15	-17697.4	36138.2
1293	1.07809e+32	4.7757e+15	-1.15612e+15	3343.72	33004.2
1294	7.30688e+30	-2.30871e+15	5.33214e+14	41050.4	18702.5
1295	8.27757e+14	-1.93571e+15	-1.81032e+15	-52972.5	-7959.11
1296	2.02869e+19	-3.32452e+15	-1.63904e+15	11450.1	9851.95
1297	1.48551e+34	-2.62488e+15	-1.90893e+15	-23401.4	-34454.7
1298	9.79122e+28	5.62918e+14	4.47467e+15	-14659.4	-15051.9
1299	1.7725e+32	1.21517e+14	-4.05729e+15	-47920.4	47866.6
1300	5.80875e+22	-3.50775e+15	2.57768e+15	-32679.4	-1860.5
1301	3.65799e+15	-1.92638e+15	-3.59702e+14	121042	57055.2
1302	5.46369e+32	7.84608e+15	3.17258e+15	5141.6	-24799.5
1303	1.195e+11	7.75674e+15	1.60142e+15	-13753.1	-7107.08
1304	1.54151e+15	-1.80574e+15	1.63085e+15	1347.69	4237.92
1305	7.08971e+28	-2.5863e+15	7.40101e+14	22205	18401.8
1306	1.77493e+24	-1.8083e+15	1.82602e+15	-40476.7	-38388.6
1307	4.06755e+22	2.51888e+15	-2.40288e+15	-43587.2	-48186.3
1308	2.35818e+21	7.95318e+14	2.40793e+14	29984.4	-50859.5
1309	6.01142e+32	7.41513e+15	3.50042e+14	-44291	-13152.4
1310	4.34044e+22	-6.97295e+15	-1.38932e+15	-43836.8	5152.66
1311	1.26911e+24	-2.44494e+15	4.13993e+15	46896	-24612
1312	4.32394e+29	-3.61896e+15	-1.37973e+15	-11487.3	7572.04
1313	2.87472e+29	6.43866e+15	-3.3654e+15	-126659	-32884.1
1314	1.73082e+26	8.20688e+15	-3.43156e+15	40055	-36598.3
1315	2.54225e+12	3.12809e+15	1.11539e+15	-20690.1	26554
1316	3.10483e+18	1.22042e+14	8.97698e+14	39991.6	45870.9
1317	5.54517e+23	1.88375e+15	3.0052e+15	-8878.46	-25719.2
1318	4.79022e+28	2.3303e+15	-3.30997e+15	-19591.4	19333
1319	9.51185e+29	-5.65389e+15	-4.0072e+15	-8721.33	36592.8
1320	9.58235e+23	-2.10218e+15	3.22646e+15	-41180.5	34995
1321	4.62589e+27	-3.79893e+15	-3.25219e+15	18833.8	28958
1322	1.15773e+16	7.90536e+15	-1.60068e+15	32235.5	-17237
1323	5.80316e+12	6.72087e+15	6.87641e+14	11056.1	49111.2
1324	1.07794e+23	-5.12556e+15	-1.93034e+15	65227.6	-1044.32
1325	4.26558e+17	-4.88901e+15	2.03904e+15	-7204.25	46017.7
1326	8.69386e+14	-2.96321e+15	3.05476e+15	11457.3	29562.9
1327	1.42773e+18	2.71956e+15	-2.2867e+15	-37862.6	3975.3
1328	6.27385e+20	8.6521e+15	-1.62291e+15	-38132.6	-587.434
1329	7.31886e+19	-1.58497e+15	1.59261e+15	-9665.76	-26679
1330	4.55948e+17	5.83977e+15	-3.0106e+15	27338.7	-29985.4
1331	2.77397e+20	-6.45656e+15	-4.9446e+15	-15955.1	49693.5
1332	9.60325e+23	-4.93666e+15	3.7774e+14	45182.6	39508.7
1333	1.47516e+23	2.15568e+14	2.45198e+14	-14189.1	21784.9
1334	2.22106e+17	-5.61634e+15	-4.73098e+15	32443.4	44986.2
1335	2.81619e+22	8.71461e+15	-3.32741e+15	64228.5	258645
1336	2.6406e+18	-3.36431e+13	-6.69289e+14	-3777.13	-21104.2
1337	1.37585e+16	-8.32303e+15	-1.38687e+15	36656.4	503.919
1338	1.6489e+30	1.18806e+14	1.72872e+15	27888	36636.4
1339	1.60117e+34	-8.70364e+15	-4.07805e+15	21524.9	15882.6
1340	2.01013e+33	-2.83127e+15	-1.99842e+15	-3280.95	-11073.6
1341	1.30994e+31	1.30689e+15	-1.5046e+15	-15427.1	-29075.2
1342	2.21218e+17	-2.48132e+15	1.56895e+15	18340.8	-33151.2
1343	1.93025e+34	8.74046e+15	-5.99179e+14	-36060.7	24796.3
1344	1.11619e+18	5.60177e+15	-2.76117e+15	-6062.71	954.704
1345	3.12312e+27	-4.7583e+15	-4.26617e+14	-38169	29699.5
1346	1.68329e+15	5.12535e+15	-4.84735e+15	15875.3	-39272.1
1347	6.2345e+15	8.2636e+15	1.06405e+15	50636.5	-47168.5
1348	1.22455e+33	-5.90808e+15	-4.44287e+15	-272.898	-18193.8
1349	9.8302e+12	3.33141e+14	3.85493e+15	27016	15327.4
1350	3.95611e+26	6.03378e+15	-2.15952e+15	-13844	10512.9
1351	2.5109e+16	1.42834e+15	-4.23652e+15	21541.5	1709.56
1352	1.49816e+23	-3.26576e+15	-2.5445e+15	-45727.9	59491.7
1353	8.37593e+28	-4.25604e+15	4.46151e+15	-30668	3157.69
1354	1.44034e+16	-7.42037e+15	-1.94647e+15	-2982.52	13353.1
1355	1.53716e+27	-4.65268e+15	1.21545e+15	56551.1	-15930.9
1356	1.83287e+13	-5.4363e+14	1.23886e+15	-28371.3	48805.9
1357	2.52909e+21	-9.16011e+14	-2.54844e+15	41117.3	7943.7
1358	4.8688e+20	-3.27276e+15	-4.85948e+15	34944.2	8795.48
1359	8.25366e+23	-3.87174e+15	-3.07324e+15	9685.95	-35021.5
1360	3.71597e+30	2.04432e+15	8.33484e+14	42811.3	-23395.8
1361	2.04324e+23	-2.96411e+15	-4.87809e+15	44364.6	-34635.8
1362	3.52224e+26	6.04525e+15	-1.35366e+15	1722.03	2206.64
1363	2.39841e+18	-2.88434e+15	-4.77077e+15	8830.8	20377.7
1364	2.1123e+27	-3.02107e+15	-6.62116e+14	-5092.79	-41835.5
1365	1.69868e+19	-7.78037e+15	5.01643e+15	22231.9	24258.9
1366	5.81545e+23	-3.74959e+15	-1.59633e+15	-1192.85	17731.7
1367	1.83606e+15	5.83643e+15	5.26106e+14	-45853	-50425.6
1368	6.30661e+22	-7.91599e+15	1.91459e+15	-5675.07	5918.89
1369	6.53587e+11	-4.93331e+15	1.63367e+15	49649.7	-30616
1370	1.84062e+12	8.45274e+15	-4.79438e+15	-19816	45831.6
1371	2.21306e+31	-8.86541e+15	3.13e+15	3719.03	-27930.9
1372	2.4352e+29	-6.68378e+15	-9.75693e+14	16851.8	16735.7
1373	1.59696e+25	3.72782e+15	-1.66598e+15	27324.9	-31345.3
1374	1.19307e+12	5.47354e+15	-3.48758e+15	124563	143022
1375	1.29414e+23	-5.18591e+15	3.84243e+14	22333.9	38904.1
1376	2.54963e+20	1.7047e+15	-2.23141e+15	-31438	43058.2
1377	6.4604e+30	6.20349e+15	-1.9327e+15	20776.2	33423
1378	5.94101e+24	-8.58044e+15	-4.46854e+15	27820.1	-5786.08
1379	1.13329e+12	-1.15029e+15	-1.15426e+15	-24900	-25808.8
1380	2.92411e+32	-3.07086e+15	2.54186e+15	35862.6	-51490.9
1381	2.15972e+23	-2.22393e+15	1.11718e+15	-51852.1	-39846
1382	6.57417e+18	-6.57616e+15	3.05258e+15	-15715.5	38491.6
1383	6.35862e+32	9.8438e+13	-2.0762e+15	5157.29	-20718.9
1384	1.1704e+11	-2.01936e+15	-1.92585e+15	-45128.8	52000.9
1385	1.03546e+23	8.45428e+15	9.14289e+14	-14028.1	47483.9
1386	4.37951e+30	-5.13648e+15	1.99226e+15	-14442.1	28216.3
1387	5.63893e+25	5.54914e+15	-4.41265e+15	6117.58	-26317.6
1388	8.34606e+26	7.55503e+15	-4.16089e+15	34464.3	-23272.5
1389	4.7032e+13	-1.17402e+15	1.44389e+15	36390	-9128.34
1390	5.35453e+32	-2.92059e+15	-4.45347e+15	41636.3	2602.87
1391	2.20967e+22	4.68445e+15	-3.84194e+14	-51524	-17279.6
1392	5.08204e+27	-3.99387e+15	-4.70173e+15	-10231.6	9074.33
1393	8.11678e+27	-4.97854e+15	1.947e+15	-49370.5	-16253.5
1394	3.90373e+27	4.61867e+15	-1.19316e+15	9925.23	46781.8
1395	3.14632e+28	8.68451e+15	-3.39199e+15	-789818	-135859
1396	2.73635e+33	-1.06188e+15	3.08185e+15	56748.8	7559.87
1397	2.5973e+22	-7.79401e+15	2.68856e+15	138048	-88570.3
1398	1.34e+15	-2.37231e+15	-2.2212e+15	-38152	-22787.3
1399	1.78639e+18	7.35555e+14	4.17801e+15	-8579.79	46181.1
1400	1.87037e+34	4.6522e+15	-2.35372e+15	49430.5	-23964.5
1401	2.01556e+13	-6.2597e+15	-4.29734e+15	40838.4	20211.7
1402	1.81065e+15	-5.52803e+15	-3.65802e+15	-43096.6	37029.5
1403	1.02015e+30	8.60904e+15	-4.30965e+15	26278.4	-28955
1404	3.62066e+28	3.60477e+15	4.7829e+15	2976.71	-46093.9
1405	2.88865e+12	5.79099e+15	4.96838e+15	-4073.18	6323.79
1406	5.19797e+28	2.15573e+15	-4.35772e+15	47839.6	30148.2
1407	2.38265e+34	7.29791e+15	-4.96602e+15	-26456.5	-26873
1408	2.89887e+13	-9.44398e+13	4.88413e+15	-36854.7	-24582.6
1409	3.45983e+26	-8.50261e+15	4.09833e+15	-42910.3	-19216.4
1410	1.05451e+14	3.56088e+15	1.34193e+15	-13472.6	-7599.87
1411	4.41291e+24	6.44161e+15	1.17505e+15	13411.4	-9661.64
1412	1.73289e+16	-9.24235e+13	-2.07617e+15	37614	25723.8
1413	2.08103e+27	2.51893e+15	5.32654e+14	35884.3	-18076.7
1414	1.05787e+14	-4.72507e+15	-3.65125e+15	9521.31	11472
1415	5.56509e+28	-3.5408e+13	3.49669e+15	-42408.4	-32532.1
1416	5.22329e+19	-9.14396e+15	1.65536e+16	-8.15766e+06	1.96214e+07
1417	4.01904e+11	4.46687e+15	-4.1066e+15	49735.9	7045.29
1418	2.82053e+19	-5.77847e+15	3.37118e+15	28152.6	-43167.5
1419	1.4466e+15	3.42731e+15	4.81245e+15	-27521.7	147.82
1420	3.24288e+28	6.21222e+15	3.60077e+15	-49142.6	-57400.1
1421	5.13679e+16	4.87993e+15	6.99869e+14	-4325.04	5883.6
1422	6.06412e+24	7.92668e+15	2.96586e+14	-35729.3	-1642.65
1423	2.05422e+22	7.51608e+15	-3.54337e+15	31061.6	45752.7
1424	9.12917e+25	-7.70834e+15	4.45126e+15	-42769.7	2745.43
1425	6.09896e+29	-6.98255e+15	3.01475e+14	-26059	18406.9
1426	8.43491e+20	6.57478e+15	-3.27434e+15	-55087.2	33455.6
1427	2.13316e+13	2.89563e+15	-2.25442e+15	41353.9	47952.5
1428	6.02609e+28	5.70451e+15	4.02281e+15	-42771.5	28642.7
1429	9.15674e+12	4.50293e+15	3.66962e+15	36682.9	-18827.8
1430	8.72629e+22	1.83394e+15	2.10943e+15	29852.2	-41838.2
1431	4.12561e+24	8.8594e+15	-3.09751e+15	-7583.63	-51209.6
1432	2.8305e+30	-5.58194e+15	-3.27533e+15	-42987.9	25965.5
1433	2.86188e+28	8.08996e+14	-1.13288e+15	-9758.47	-39847.2
1434	2.33406e+11	1.45171e+15	3.56338e+15	-6155.27	-20328.5
1435	2.36229e+33	-4.57897e+14	2.48823e+15	6595.42	-16817.4
1436	1.97488e+21	-9.53297e+13	-3.39324e+15	21578	25023.7
1437	8.53955e+30	-3.05663e+15	-1.76631e+15	40698	10091
1438	1.78186e+17	-7.91069e+15	-2.51725e+15	27313.3	-43881
1439	7.70108e+23	-3.17709e+15	8.22454e+14	49010.5	-17091.5
1440	3.09617e+33	5.14362e+15	2.87712e+15	-11252	-44405.5
1441	8.22863e+31	-2.63616e+15	-1.89202e+15	234019	-166704
1442	1.53325e+29	-6.83204e+15	2.66495e+15	-33158.5	-7628.56
1443	5.00068e+12	7.75267e+15	-6.62668e+14	-13427	23186.7
1444	1.70226e+21	-7.81634e+15	3.09551e+15	5208.98	-36592.6
1445	4.01992e+17	-2.24815e+15	3.85295e+15	39422.2	-51755.7
1446	4.08243e+20	-5.79618e+15	-3.36774e+14	29818	25340.9
1447	8.65717e+12	1.59401e+15	4.04207e+15	-42546.2	45670.9
1448	5.61248e+16	-7.74911e+15	2.91069e+15	53265.2	-81723.9
1449	1.73353e+27	4.49787e+15	3.22732e+15	-27773.6	-34655.5
1450	3.95413e+16	4.88434e+15	2.71855e+15	-24082.3	4307.73
1451	6.23293e+14	-6.20369e+15	-3.01781e+15	-51080.4	13749.8
1452	1.07733e+34	8.75494e+15	-1.36738e+15	17817.2	39511.3
1453	7.17561e+30	4.3274e+14	-3.67199e+15	12499.3	9169.19
1454	8.41641e+22	-2.68341e+15	6.85628e+14	-36405.7	-16134.9
1455	1.11564e+21	7.74624e+15	-2.96305e+15	14062.9	-6864.36
1456	2.58739e+12	-1.99617e+15	-3.7058e+15	-38732.9	-45632.2
1457	8.83788e+29	7.59186e+15	4.55842e+15	-200.129	-24295.5
1458	5.36006e+15	7.42002e+15	3.04024e+15	-21206.1	6153.08
1459	1.80359e+18	6.71202e+15	4.83271e+15	18518.2	9538.75
1460	1.30529e+30	1.5758e+15	-2.35292e+15	-35192.1	10413
1461	5.53529e+23	-6.58598e+15	4.80064e+15	-35837.4	-1424.5
1462	1.59079e+31	-3.07902e+15	4.19074e+15	30654.2	-11302.9
1463	5.01019e+18	-7.32144e+15	2.90234e+15	-28992.8	-62079.5
1464	5.35435e+12	-7.67385e+15	-2.54373e+15	48498	-33123.1
1465	2.67936e+24	-7.3989e+15	-2.43167e+15	52893.7	9293.36
1466	1.23365e+18	3.04616e+15	1.82501e+15	-42300.4	-15226
1467	1.77713e+25	-5.83071e+15	6.28863e+14	-15534.4	11629.8
1468	1.17703e+13	4.29112e+15	1.89383e+15	-30876.5	18613.3
1469	8.97798e+23	-2.31651e+15	-2.80244e+15	11718.8	39400.7
1470	1.32002e+26	-8.49362e+15	4.89361e+14	34368.5	-46762.6
1471	9.72062e+25	7.75283e+15	5.09612e+14	-15682.6	-11185.8
1472	8.05581e+14	-2.39021e+15	-2.7795e+14	-9836.66	10428.5
