id	mass	x	y	vel_x	vel_y
3040	1.06746e+31	-1.38074e+16	-1.72748e+16	-169112	45800.2
3041	7.71604e+30	4.93787e+16	1.00668e+17	60542.2	-47757.3
3042	1.6219e+31	5.79101e+16	1.17941e+17	35231.1	-34778.8
3043	5.40842e+32	1.80934e+16	-1.19007e+16	29171.7	-92932.4
3044	1.54015e+33	-2.95267e+16	-1.63829e+16	-36208.7	101059
3045	1.93857e+33	-1.58783e+16	-3.20481e+16	-130019	24264.2
3046	1.75313e+33	1.49715e+17	1.04045e+17	20593.1	-42980.5
3047	1.0188e+31	-4.35977e+16	-1.18713e+16	-3282.49	112457
3048	1.27337e+31	2.7136e+16	-3.58262e+16	-52527	-64827.1
3049	4.71848e+33	3.13103e+15	-3.32449e+16	-135225	47157.6
3050	5.56473e+31	-4.4261e+16	-1.48443e+17	-49987.1	25371
3051	3.54293e+33	9.10223e+16	1.1497e+17	33670.8	-45544.5
3052	2.72513e+32	1.90843e+17	-2.1332e+17	-29573.3	-20054.6
3053	1.26309e+31	4.49008e+16	-1.38367e+17	-56248.6	52.0181
3054	1.29601e+33	2.09125e+15	-1.83469e+17	-52563.6	6635.99
3055	8.16765e+31	-2.37914e+16	3.97508e+16	50673.2	6122.65
3056	9.97231e+30	-3.37295e+16	-2.82938e+16	-85112.3	63765.6
3057	8.6141e+32	2.3681e+16	-6.87113e+15	-49744.1	-80786.6
3058	7.27311e+30	-2.42251e+16	-6.14169e+16	-123651	-145509
3059	8.74784e+31	3.27039e+17	-1.08192e+18	230405	-723710
3060	2.47696e+30	2.79515e+16	7.91634e+16	84132.1	-28115.1
3061	2.99954e+31	2.00747e+17	1.4963e+17	20252.1	-35389.4
3062	1.74071e+33	2.17521e+17	-9.21602e+14	120710	24337.7
3063	2.4704e+33	-1.27712e+17	-1.45363e+17	-29827	37341.9
3064	5.24371e+30	-4.71199e+16	4.22382e+16	37618.4	2054.44
3065	9.47232e+32	6.12953e+17	-5.18284e+17	364039	-348205
3066	9.72697e+32	-7.77023e+16	-1.68115e+17	-55890.4	41807.9
3067	1.24258e+31	-7.77579e+16	1.31016e+17	50675.3	13634
3068	2.68962e+33	-4.19255e+16	-3.35795e+16	-17938.1	39391.9
3069	2.56364e+33	7.20443e+15	2.61157e+15	223011	10006.1
3070	9.53377e+32	-6.68602e+16	3.68936e+16	-15714.4	103005
3071	3.5645e+31	3.93547e+16	-6.16121e+16	-86655.7	-55897.3
3072	1.54574e+32	-7.57784e+16	6.03582e+14	436.682	67300.1
3073	7.90373e+32	5.94382e+17	-2.20585e+17	341217	-165065
3074	6.42973e+31	1.19332e+17	1.64274e+16	192463	-10148.5
3075	2.96542e+31	-4.67473e+17	7.68479e+17	-692959	1.1077e+06
3076	7.0842e+32	-9.42919e+16	-2.28614e+17	-126112	-181274
3077	7.64926e+32	2.37548e+15	2.85197e+16	114828	4798.85
3078	3.34457e+32	-3.20817e+16	-1.6821e+17	-51254.7	19213.9
3079	6.63803e+32	2.10158e+16	1.18634e+16	140655	-31409.1
3080	2.08115e+32	1.14237e+16	-5.24987e+16	-80562.6	-87727.5
3081	7.00312e+30	-5.48372e+16	-1.84481e+15	75914.2	23254.8
3082	4.15311e+31	8.34582e+17	7.85337e+16	2.67158e+06	271435
3083	1.0853e+33	-8.93592e+16	2.3771e+17	40277.8	10348.3
3084	1.11398e+32	-2.58844e+16	1.58633e+17	-10361.6	105837
3085	1.49127e+32	-8.10803e+15	6.35864e+16	53761.3	65068.5
3086	2.58138e+32	2.3392e+16	-1.22523e+16	-112215	-142332
3087	1.86228e+31	1.19243e+18	-7.10998e+17	834372	-525047
3088	1.38972e+31	2.82157e+15	-1.09083e+16	-11074.6	260152
3089	2.19099e+33	-3.60905e+16	1.61114e+16	32350.9	96365.6
3090	2.89215e+30	-1.75172e+16	-2.94202e+16	-17613.5	55093.2
3091	4.47032e+31	1.47419e+17	2.19431e+16	122972	-25828.1
3092	1.18376e+31	7.07894e+15	9.65606e+16	75259.5	122008
3093	5.05209e+31	7.75727e+15	-6.49774e+15	61256.9	-158895
3094	9.39703e+31	-1.28156e+17	-4.02196e+16	9338.83	47292.4
3095	1.7119e+31	-1.17019e+17	-2.31988e+17	-116186	-223602
3096	3.39022e+31	1.35741e+17	-1.34413e+17	91301.9	-57087.2
3097	1.58272e+33	6.94152e+17	8.29284e+17	420997	502282
3098	6.42355e+31	3.27128e+17	1.84798e+17	213269	86285.7
3099	8.28922e+32	1.12655e+17	1.43047e+16	66312.3	30350.3
3100	5.76887e+32	1.07476e+17	-1.68312e+17	-38436.8	-16986.4
3101	8.86232e+30	-4.27043e+16	1.0189e+17	24768.9	59960.3
3102	3.79402e+32	6.18128e+17	9.57777e+16	771521	112017
3103	1.44425e+32	3.39946e+16	6.09382e+16	44770.2	-17103.3
3104	3.50432e+32	-1.49589e+14	-3.81305e+15	-319807	197624
3105	4.28163e+32	1.01132e+18	-2.35154e+18	797434	-1.86844e+06
3106	9.1962e+31	4.66584e+16	-1.88067e+16	-55289.1	-108492
3107	3.492e+32	-1.74496e+17	-8.64684e+16	-118856	-33422.5
3108	5.78995e+31	-2.85621e+14	-3.73787e+16	-131894	48483.5
3109	1.14762e+33	3.65028e+16	6.68743e+16	77699.6	-64462.8
3110	7.12956e+31	-6.94319e+16	1.80572e+16	-21879	74157.2
3111	4.36823e+31	6.13113e+16	-5.24731e+16	-16831.2	-96519.5
3112	3.1468e+31	-2.80367e+16	2.53656e+16	29854.1	80626.2
3113	1.34758e+32	-1.44114e+17	-7.55574e+16	-121688	-35922.2
3114	1.35278e+33	8.25983e+16	-2.18891e+17	75463.2	-131189
3115	4.63976e+31	6.3475e+16	4.19995e+16	43912.2	-89318.5
3116	4.83782e+32	-2.44503e+16	1.19102e+17	71914.3	-1441.72
3117	1.48394e+33	-7.5952e+16	-3.07333e+16	-45545.8	68686.4
3118	7.47508e+31	-3.56195e+16	-5.01359e+16	-59180.6	25176.8
3119	2.15613e+33	3.49231e+15	1.02214e+16	202744	36825
3120	1.96689e+32	-3.22605e+17	-2.32131e+17	-194109	-151247
3121	1.04264e+32	1.12195e+17	-2.62911e+16	-13011.2	-42961.3
3122	5.21601e+32	-6.18791e+15	5.3316e+15	96276.3	35125.2
3123	7.72243e+31	1.08582e+17	-3.67306e+16	-36854	-51671.3
3124	8.8608e+31	-1.84637e+16	4.84732e+16	61671.6	-36722.3
3125	5.98627e+31	-9.9222e+16	-1.5973e+17	-81966.5	-31889.5
3126	7.02486e+32	1.0007e+16	-3.08982e+15	193780	-231593
3127	4.19851e+32	2.87569e+16	8.58212e+15	-42202.5	-78796.2
3128	4.08556e+31	5.18626e+16	3.18281e+16	174174	92148.2
3129	2.98787e+31	1.18094e+17	1.5256e+17	30744.1	-41053.9
3130	7.08639e+32	5.69097e+16	-2.85707e+16	-78133.4	-52802.6
3131	7.42824e+32	-8.73727e+15	5.99555e+15	70760.4	166852
3132	7.6561e+33	-7.59785e+16	-1.68808e+17	-39813.1	25486.3
3133	7.49231e+32	7.30726e+16	-1.25654e+16	-49911.4	-61490.6
3134	1.90426e+33	4.61671e+16	1.68334e+16	63174.6	-117041
3135	5.83187e+32	1.12637e+17	1.23136e+17	25915.7	-39291.6
3136	1.03426e+31	-2.89449e+16	-1.24305e+17	-64276.9	21949.8
3137	1.19685e+32	-2.04428e+17	2.84413e+16	16607.9	35869.5
3138	2.06526e+32	-1.11601e+16	-4.83114e+16	-106104	-33440.7
3139	6.74481e+33	-4.35724e+16	-8.55285e+16	-124452	-167050
3140	2.07512e+32	-1.18327e+16	-1.72322e+16	49804.2	-38387.4
3141	6.07486e+33	3.62316e+17	-1.55066e+18	219695	-919798
3142	4.61515e+32	-3.15625e+17	-5.08724e+17	-189734	-313730
3143	1.62607e+33	-1.75914e+16	1.98479e+16	90810.4	87482.3
3144	5.03996e+30	-1.16875e+17	1.38474e+16	-22662.9	22800.1
3145	1.37166e+31	-5.16015e+16	-1.0859e+16	-15822.7	89456.5
3146	1.62133e+33	5.00797e+16	1.09893e+17	66650.9	44857.2
3147	5.2438e+31	-2.19432e+16	5.24476e+16	37647.6	86914.1
3148	1.83764e+31	3.97842e+16	-2.93076e+16	-61351.1	-72478.2
3149	3.75608e+30	8.28554e+16	5.78258e+16	38638	-67519.8
3150	3.71852e+31	1.94008e+17	-3.93954e+16	132636	-44814.7
3151	5.61617e+32	8.63607e+15	1.30501e+17	37968.1	80087
3152	1.7139e+31	1.14514e+17	1.86761e+16	-14686.6	-61639.3
3153	6.86612e+32	-1.20701e+17	3.51422e+16	35522.1	46196.4
3154	1.8578e+32	-8.88632e+16	-7.6538e+15	-125335	104654
3155	4.08745e+31	1.06499e+17	1.0443e+16	77782.3	-47200.3
3156	8.56974e+32	-2.08533e+16	-2.86464e+16	-127106	118793
3157	9.79093e+32	1.91354e+17	-1.67331e+17	109593	-116627
3158	4.34961e+33	1.11466e+16	-3.1474e+15	-13931.6	-251494
3159	1.08787e+32	2.46716e+17	5.98845e+15	1.32365e+06	74275.4
3160	6.28861e+31	-1.39571e+16	-1.90024e+15	101283	89562.7
3161	1.75818e+33	3.5351e+16	1.63288e+17	50818	-19698.3
3162	1.11384e+33	-7.06413e+15	-1.43032e+16	-114553	120312
3163	1.35248e+32	5.40049e+16	2.0082e+16	80020.7	67005.3
3164	8.01339e+30	-2.86044e+16	-1.71859e+15	76940.6	66761.7
3165	4.03387e+31	-5.31971e+16	-1.46907e+17	-54827.5	-60888.3
3166	6.49314e+31	1.20455e+16	4.54037e+16	91900.8	18320.1
3167	1.38454e+31	2.84675e+16	2.71841e+16	152464	44380.4
3168	4.80704e+31	-6.30595e+16	-4.26119e+16	-42435.9	22087.8
3169	1.16866e+33	-7.07268e+15	-6.59454e+16	-67557.3	-65478.8
3170	2.81333e+33	-3.56251e+17	-9.06775e+17	-242540	-656439
3171	1.43315e+33	-1.57198e+17	-7.44929e+16	-78248.7	15304.9
3172	2.77104e+33	-6.13786e+16	-2.40385e+16	-27910.7	77622.4
3173	3.64227e+31	2.1247e+16	8.82922e+16	77629.5	27148.5
3174	1.39911e+32	1.27322e+18	-3.93318e+17	2.55156e+07	-7.83588e+06
3175	4.25646e+31	-2.40076e+16	-2.0928e+16	-51842.1	30895.8
3176	6.37524e+32	3.58252e+15	9.44921e+15	168440	52135.9
3177	2.61894e+33	-1.60329e+18	1.78969e+18	-1.21535e+06	1.35062e+06
3178	1.85061e+32	2.24833e+16	2.66656e+16	73355.3	-24603
3179	1.8512e+32	1.28152e+17	3.10814e+16	-8034.44	-55498.2
3180	2.42819e+31	2.51458e+16	1.49109e+16	39287	-54552.3
3181	6.85353e+31	-5.41176e+16	-4.34811e+16	-74325.9	68903.1
3182	2.2053e+32	3.14616e+16	-4.18243e+15	15400.9	-51724.7
3183	1.69492e+31	1.20589e+18	-9.73636e+17	978539	-789833
3184	1.20523e+33	7.18367e+17	-1.17788e+18	449646	-723636
3185	6.81719e+33	-1.79648e+16	8.93928e+15	122101	52018
3186	3.6663e+33	3.45409e+16	2.17928e+17	62231.7	290002
3187	3.95187e+31	3.96452e+16	7.61117e+16	82186.2	-47126.7
3188	4.38206e+31	-6.97458e+16	-6.00647e+16	-40326.3	72421.4
3189	3.92338e+32	-9.11856e+16	-2.34441e+16	25765.7	60959.5
3190	4.66584e+31	-2.15603e+17	-1.12772e+17	-17254.1	41199.7
3191	2.07939e+31	1.43139e+16	-3.32538e+16	-96613	-107947
3192	9.84901e+31	-3.40292e+15	-8.25946e+16	-77962.9	32469.4
3193	1.94556e+33	-1.29198e+16	-6.4576e+16	-71986.8	8937.44
3194	9.06386e+32	2.19664e+16	1.1184e+16	90096.1	81471.1
3195	1.54245e+33	8.5273e+13	-5.06004e+15	-5506.87	457049
3196	6.91739e+33	-1.41482e+17	-3.47044e+16	-180740	1267.46
3197	1.88162e+31	1.39296e+17	1.27139e+17	35311.5	-45768.1
3198	1.342e+32	2.57264e+16	3.85187e+16	96044.8	-40774.1
3199	3.59233e+31	3.18298e+16	8.52617e+16	43883.3	-58379.1
3200	3.02278e+31	-2.05821e+15	-6.40201e+15	132590	344475
3201	1.28793e+32	-2.63253e+16	-1.30249e+17	-59664.8	25183.4
3202	2.042e+31	1.3281e+17	-6.60629e+16	104682	-101457
3203	4.87488e+31	-4.37168e+16	-1.28495e+17	-49916	33168.7
3204	2.01527e+31	2.24583e+16	-5.04713e+16	-75078	-87324
3205	8.2233e+31	1.44005e+16	-3.9173e+16	-83289.3	-39576.1
3206	3.24223e+31	2.23915e+17	-3.3781e+17	118587	-229051
3207	3.18747e+31	8.81953e+16	-2.04657e+17	-41793.7	-10968.2
3208	4.00167e+33	-1.48908e+17	1.69097e+17	-190708	256960
3209	1.39965e+31	-2.73446e+16	5.57716e+16	51783.7	69252.4
3210	9.19546e+31	-6.60102e+15	-4.27766e+16	-116936	8034.19
3211	7.76822e+31	-1.08112e+17	-2.04412e+17	-118227	-167991
3212	1.28387e+32	-3.72262e+16	3.93383e+16	83175.5	52605.5
3213	1.05767e+33	-6.76239e+16	-5.79676e+16	-18525.1	50555.1
3214	1.51675e+32	2.98953e+16	-8.39007e+16	-69430.4	4775.5
3215	9.65471e+31	4.63704e+16	3.6842e+16	90852.6	-53613
3216	9.13419e+31	4.8147e+15	-4.74518e+15	-268890	-457457
3217	8.15849e+32	8.1967e+16	-2.89447e+16	-31651.4	-90068.5
3218	1.77525e+32	2.58572e+17	-1.30274e+17	-21648.2	-27363.4
3219	1.08346e+31	-3.09136e+16	4.90972e+16	-14414	-19570.7
3220	2.93422e+33	6.32633e+16	-4.78352e+16	106635	-135795
3221	1.37413e+31	-1.02445e+17	1.05692e+17	-48222.8	130910
3222	8.57135e+31	-6.64156e+16	-2.12591e+16	-54021.5	72108.2
3223	1.03657e+31	-1.66036e+16	-4.51884e+16	-78572	44330.2
3224	1.09892e+32	6.14599e+15	-2.33077e+16	-135552	16475.1
3225	2.33129e+30	2.18123e+16	-1.72319e+16	-32891.4	-29396.4
3226	4.40027e+30	-4.7722e+16	-2.02273e+16	-46792	58010.7
3227	1.70058e+33	-5.31901e+15	-3.14982e+16	-42759.8	64379.1
3228	2.4258e+31	-1.80887e+15	-4.20747e+16	-128676	12483.1
3229	8.49552e+30	3.85687e+16	-1.72851e+17	-53184.4	-6011.5
3230	2.53744e+33	-1.49099e+17	2.52134e+17	33007.9	14055.5
3231	4.66221e+32	5.56822e+16	-5.59073e+15	-10349.8	-124280
3232	5.9323e+32	1.11743e+17	1.24113e+17	26220.6	-43400
3233	9.71802e+31	-2.14621e+16	2.74953e+16	90803.2	62315.2
3234	2.24404e+32	-6.38253e+15	2.69314e+17	3032.58	302158
3235	5.36454e+31	6.58087e+16	7.76367e+16	74152.5	2498.25
3236	1.40887e+32	-1.24977e+15	2.27146e+16	121297	-7149.15
3237	1.12755e+32	5.05913e+16	-3.71726e+16	2662.47	-67278.3
3238	7.85143e+32	-5.50706e+16	3.79782e+16	-8163.47	106119
3239	2.09669e+33	-1.06727e+17	-8.82728e+16	-31077.4	52642.7
3240	3.15229e+30	3.23088e+18	6.63429e+16	2.56234e+06	66569.9
3241	5.21476e+30	4.90181e+16	-1.4741e+16	31985.4	-155122
3242	9.32273e+32	-1.26643e+17	5.35782e+17	-58976	344941
3243	5.57488e+31	1.32147e+17	-3.35779e+16	76316.4	-57434.1
3244	1.49425e+31	3.65627e+17	1.69067e+18	224615	1.05115e+06
3245	3.86528e+30	-4.96285e+16	-4.22385e+16	-113240	17118.9
3246	5.92436e+33	-3.97956e+16	1.05732e+16	63402.4	94077.9
3247	3.66104e+32	-7.24288e+16	1.09619e+16	-10971.1	73380.7
3248	5.27951e+32	-2.85708e+16	-1.29226e+17	-14226.6	-21216.1
3249	2.51271e+33	4.43293e+16	1.06994e+17	51515.2	86876.8
3250	9.93562e+32	-5.48323e+16	3.77722e+16	-14899.1	75443.8
3251	2.66493e+31	-5.03584e+16	5.48237e+16	-31838.5	60720.2
3252	8.06488e+32	-3.24087e+16	6.89499e+16	-15269.9	185849
3253	3.92873e+33	-3.51441e+16	-8.67097e+16	-51425.3	41927.7
3254	8.9861e+30	-1.64439e+15	-4.19951e+15	-281719	-402166
3255	3.70357e+33	-1.71252e+17	-6.87933e+16	-12358.6	70021.2
3256	2.9226e+33	-4.2207e+16	-4.12188e+15	-32882.6	100540
3257	1.079e+32	-2.21835e+16	4.74908e+16	32559.8	100205
3258	4.87584e+30	-2.84729e+16	4.23842e+16	76483.6	91894.6
3259	3.83763e+30	-5.89398e+16	-1.21712e+16	25020.9	86602.6
3260	1.46236e+32	1.34497e+17	5.25308e+16	199507	80963.8
3261	1.12947e+31	3.93049e+15	5.41763e+15	66718.7	185664
3262	4.53614e+31	3.11106e+16	6.94686e+16	53274	-70167.1
3263	1.05933e+31	1.76141e+16	3.09902e+16	124169	-62316.6
3264	6.64509e+31	-6.42196e+16	1.36606e+16	-46490.3	80591.6
3265	2.44206e+30	9.85708e+15	-2.61702e+16	-109730	-27036
3266	1.41219e+33	5.44201e+16	8.62062e+15	85304.8	-81848.5
3267	2.08219e+33	4.53914e+16	1.28313e+16	79017.8	-94053.7
3268	1.74117e+32	-2.8442e+16	-7.4574e+15	17598.8	112701
3269	1.86377e+33	-3.64433e+15	-9.03195e+16	-54552	-39087.7
3270	3.8609e+32	-1.90267e+16	-1.27492e+17	-59444.2	21284
3271	5.42727e+32	5.05603e+16	-1.99853e+16	-5571.29	-68357.5
3272	2.22031e+31	5.19845e+16	3.79579e+16	133675	-21408
3273	3.92413e+32	1.03496e+16	5.34923e+16	67016.9	625.017
3274	4.09082e+32	-1.73021e+16	-2.56335e+15	-165045	71485.6
3275	1.4739e+33	7.17029e+17	-9.05302e+17	421087	-570920
3276	7.03923e+31	7.46183e+16	-6.13249e+16	-60422.4	-40878
3277	4.36291e+31	3.56089e+17	-3.13712e+17	722655	-618157
3278	1.12441e+33	1.39857e+16	-6.55656e+14	48149.2	-215349
3279	6.90722e+30	4.74813e+16	5.02296e+16	74396.3	-18032.3
3280	1.97086e+33	2.52903e+16	-7.68084e+16	-81294.9	978.007
3281	2.81933e+32	-9.95727e+17	5.4855e+16	-772431	-837.051
3282	1.26459e+33	-9.89121e+15	-3.03887e+16	-179203	19931.5
3283	4.04604e+32	2.69952e+16	6.6921e+16	94198.9	-1573.2
3284	6.64626e+31	-8.47366e+17	1.37958e+18	-1.62558e+06	2.64485e+06
3285	6.53237e+32	-7.72128e+16	-4.20853e+16	-36483.5	82659.2
3286	1.54683e+32	2.01283e+16	-1.16781e+17	-11660.9	-51610.1
3287	2.28561e+33	3.75258e+16	3.70074e+16	102185	-41274.7
3288	1.13524e+32	1.04161e+16	-2.13766e+15	-56086.6	-263766
3289	9.22279e+31	1.33973e+17	1.85883e+17	31121.1	-30159.7
3290	4.71433e+31	-2.88876e+16	-1.13628e+16	-70326.1	21822.7
3291	1.30181e+33	7.78673e+16	1.85041e+17	40237.1	-25300.1
3292	6.94204e+30	-1.9585e+16	5.4613e+16	61515.5	65907.9
3293	2.85975e+32	2.3693e+18	-1.39859e+16	1.65109e+06	-18862.7
3294	6.6574e+31	3.95973e+16	5.07152e+16	85475.5	-15009.7
3295	3.55178e+32	4.05585e+16	-7.45767e+16	-80890.3	-53678
3296	4.12126e+32	-6.33612e+16	-1.44208e+16	-2765.13	93543.6
3297	9.30579e+32	7.40634e+16	4.34265e+16	134285	105130
3298	1.26891e+32	8.35633e+16	5.1241e+16	19191.4	-68558.2
3299	1.23357e+32	3.32978e+17	-5.01218e+17	560914	-873760
3300	9.23255e+32	-3.79655e+16	5.074e+16	91585.8	55242.2
3301	2.19231e+30	-5.09633e+16	2.34726e+15	36686.6	52079
3302	1.73887e+32	2.08476e+16	-5.64654e+16	-3462.19	-9108.74
3303	7.47762e+31	2.30199e+16	6.67978e+16	79252.1	31491.3
3304	1.45401e+31	-1.73017e+17	-8.17127e+16	-11555	48872.6
3305	2.46984e+32	-6.77392e+16	3.80265e+16	3978.88	16793.6
3306	2.57261e+33	2.01663e+16	5.44213e+16	58797.4	14749.3
3307	2.3464e+33	-4.25827e+16	5.71133e+16	60254.6	84900.5
3308	3.94091e+31	6.8106e+16	3.10001e+16	-264.447	-84158.6
3309	2.75045e+32	-3.61705e+16	2.2322e+16	54971.1	51687.7
3310	8.06293e+33	3.39889e+16	-1.26636e+17	-58147.1	2539.07
3311	1.13562e+33	-7.19741e+17	2.01066e+17	-1.07205e+06	306720
3312	6.88118e+32	-1.08157e+17	-8.11973e+15	18482.7	55951.7
3313	4.69633e+31	-2.7048e+16	-3.3034e+16	-107979	38545.5
3314	2.27574e+33	-1.18621e+17	-4.47079e+15	-168950	-21082.4
3315	2.99526e+31	-9.95593e+16	-3.83762e+17	-9893.87	-212606
3316	7.84645e+30	8.98944e+14	1.89631e+17	-1039.37	155995
3317	4.30467e+32	-1.58928e+17	-9.46555e+16	-22580.6	46806.4
3318	1.42966e+33	-1.63397e+16	4.26328e+16	56917.2	47806.1
3319	7.30584e+32	-9.23146e+16	-5.25655e+16	-76830.1	6418.73
3320	1.05332e+32	-2.25361e+16	3.67891e+16	87884.3	65647.2
3321	8.38269e+30	3.50478e+16	-5.83582e+16	-44319.3	-110895
3322	2.69877e+31	7.23018e+16	-1.8656e+16	7993.91	-44072
3323	4.28538e+30	1.05714e+17	1.19385e+17	31627.8	-43266.7
3324	1.02473e+31	5.00967e+15	-5.60712e+15	-247261	380285
3325	1.4367e+32	-9.84286e+15	-5.16854e+15	-73757.5	190637
3326	2.97089e+31	4.18566e+17	-4.84632e+17	454430	-553947
3327	2.18473e+33	2.74086e+16	-5.35081e+16	-78567.8	-86624.9
3328	1.11772e+33	1.00677e+15	1.33809e+17	51730.5	-20481.1
3329	1.59002e+32	3.40416e+16	-1.89403e+16	-85474	-72635.3
3330	4.74718e+32	4.15838e+15	-2.19555e+16	-140038	-51605.9
3331	2.90241e+33	-1.17995e+17	1.91821e+17	38748.7	15286.2
3332	6.54301e+32	-7.61023e+15	1.52366e+16	111290	10504.8
3333	1.64562e+33	2.95509e+16	7.54223e+15	33383.7	-98554.7
3334	6.92788e+33	-2.14191e+16	4.00467e+16	1671.9	55863.3
3335	1.90156e+31	-9.5574e+15	-3.11259e+16	-10092.4	41203.4
3336	1.61339e+31	-5.22252e+16	1.0394e+17	63465.8	26483.6
3337	5.91324e+32	-7.31198e+16	-6.54652e+16	-40866.4	50848.5
3338	3.25223e+32	-3.88176e+16	2.76522e+17	36047.9	1703.47
3339	1.18078e+31	1.16309e+17	1.75436e+17	34766.2	-31521.2
3340	2.83179e+31	1.57981e+16	-7.09473e+16	-84883.5	-30634.3
3341	1.12911e+33	2.46318e+16	-3.86614e+16	-118912	-60379.2
3342	3.32944e+31	6.76429e+17	4.39959e+17	409405	276278
3343	2.96387e+31	2.87477e+16	-7.10035e+15	-175.013	-140729
3344	5.73026e+32	3.05789e+16	1.46393e+15	-86405.5	108617
3345	7.72586e+32	1.5055e+17	2.46301e+16	410.699	-55123.4
3346	8.47262e+31	-8.171e+16	4.88484e+16	-38594.9	88313.6
3347	1.75823e+33	7.70796e+16	-2.15963e+16	-61345	-71361.8
3348	5.99715e+32	3.14709e+17	-6.90383e+16	371790	-179406
3349	1.7461e+32	3.83158e+16	7.0615e+16	194603	290965
3350	4.68385e+32	1.3334e+17	-6.3203e+16	65479.4	-69705.5
3351	3.76029e+33	-3.58851e+16	-8.9739e+16	-69192.1	43178.3
3352	1.42984e+32	1.61464e+16	7.36165e+16	85327.8	59900.1
3353	5.263e+33	1.11545e+17	-3.35585e+16	356364	-205577
3354	1.07947e+31	-6.33695e+16	-9.64116e+17	-93465.8	-1.15415e+06
3355	4.70882e+30	2.66714e+16	-7.14106e+16	-46673.4	-61260
3356	5.91295e+30	2.07794e+16	-5.98344e+16	-36802.7	-63694.8
3357	4.31803e+32	1.09722e+19	-1.32279e+19	8.29666e+06	-1.00085e+07
3358	1.80667e+31	-4.43332e+18	-1.76734e+18	-3.44082e+06	-1.37934e+06
3359	3.13687e+31	-1.91503e+17	1.51444e+16	-653219	88371.2
3360	5.3661e+33	-6.39197e+16	7.42369e+15	-8030.27	103653
3361	2.54121e+31	1.09681e+17	1.45881e+17	32056.8	-35640.3
3362	5.57384e+33	-1.06536e+17	-7.02324e+15	27263.9	58492.7
3363	3.13518e+31	1.05737e+17	1.49434e+16	558841	197479
3364	1.65312e+33	2.04713e+16	2.17469e+15	-41297.8	-97754.5
3365	2.31538e+32	1.33335e+17	-3.91105e+16	166061	-103223
3366	1.03345e+33	1.55707e+17	5.86402e+15	68441.4	-40839
3367	3.95596e+31	-1.83675e+18	2.60311e+17	-1.14606e+06	182352
3368	7.64046e+31	-1.75338e+15	1.88059e+16	129380	88899.8
3369	1.81522e+31	-4.05693e+16	-7.57093e+16	-21715.2	62686.4
3370	4.2159e+33	1.72202e+16	-6.9288e+16	-86508.3	-34357.4
3371	3.47919e+31	-5.09885e+16	3.24547e+15	-143928	136834
3372	1.55673e+33	5.81427e+16	-7.41299e+15	-47482	-77295.4
3373	1.92411e+31	2.17452e+15	-4.82934e+15	-363841	-607349
3374	1.38258e+31	-5.54697e+16	1.82764e+15	-9431.62	41203.9
3375	1.27157e+32	1.51739e+16	-1.17086e+16	-14147.2	-97713
3376	2.55734e+32	4.56346e+16	2.64668e+14	49961	-121744
3377	6.84456e+33	-9.77423e+17	6.55293e+17	-607249	425599
3378	3.89761e+31	-2.26365e+16	3.18523e+16	86887.7	-19596.2
3379	6.59796e+32	-2.70039e+16	-2.04159e+16	-53683.4	98224.4
3380	1.40387e+31	2.11018e+16	2.93052e+16	105656	-14471.1
3381	1.57608e+33	-1.22452e+17	1.5513e+17	39202.7	21406
3382	1.7125e+33	-3.29124e+16	-5.63223e+15	-72056.5	104463
3383	3.28413e+31	4.69965e+16	-3.0928e+16	-37643.5	-92620.4
3384	9.69717e+30	-1.26346e+17	-2.73688e+16	-106471	5547
3385	3.14442e+33	-3.18584e+18	7.48682e+18	-2.20596e+06	5.20762e+06
3386	3.11557e+33	-1.11381e+16	1.70181e+16	101659	103567
3387	1.42816e+32	1.68794e+17	2.49227e+17	166930	187754
3388	1.91593e+31	-1.18425e+16	-3.78027e+16	-44954.9	70216.9
3389	2.31649e+32	1.95881e+16	-1.31081e+17	-56746.2	6701.93
3390	8.19808e+30	-2.31889e+15	6.24814e+15	180381	121368
3391	1.60007e+31	1.87408e+16	-9.89074e+16	-21752.9	-123855
3392	1.2269e+32	-1.22877e+18	-2.0092e+17	-1.56562e+06	-292515
3393	1.20756e+32	-3.65319e+16	-1.22141e+16	-53178.4	91135.1
3394	4.6694e+33	2.55244e+17	-1.21073e+17	-19508	-31424.3
3395	1.15247e+32	-5.92982e+17	-1.81554e+17	-519289	-106700
3396	1.99364e+30	-3.7292e+16	1.2558e+16	64849.2	96300.3
3397	6.77627e+33	1.7528e+15	-6.77055e+15	-260291	272084
3398	2.79883e+33	-2.38916e+16	-2.69295e+16	-35857.7	70085.5
3399	3.82088e+33	3.70099e+16	8.7666e+16	70441.1	-41975.4
3400	2.87236e+33	4.88581e+16	-5.01655e+16	6441.74	-144322
3401	3.21909e+33	-4.4344e+16	3.96152e+16	33057.2	72110.6
3402	6.78719e+31	1.14983e+17	1.06271e+17	94036.4	15394.6
3403	2.23409e+31	-6.25616e+15	3.18484e+15	192337	41697.3
3404	2.27187e+33	-8.7184e+18	-8.59382e+18	-9.74115e+06	-9.60196e+06
3405	3.83994e+31	-2.05118e+17	-9.17328e+16	-11003.7	44328.1
3406	4.06518e+32	-7.18929e+17	-4.90216e+17	-776421	-330735
3407	4.35465e+32	-1.3718e+16	-6.3675e+16	-63601.4	13795
3408	4.22433e+32	-2.33719e+16	-1.18214e+17	-75245.5	-85891.4
