id	mass	x	y	vel_x	vel_y
1112	2.1647e+27	-5.20078e+15	4.43229e+15	-33619.2	-7487.63
1113	9.32916e+22	-8.47051e+15	2.98746e+15	4884.52	-73961.4
1114	8.21584e+26	4.89913e+15	4.63685e+15	41341	37289.5
1115	6.34444e+11	5.11588e+15	2.78513e+15	-173445	-581460
1116	2.09614e+28	4.00133e+15	4.31586e+14	33220	39905.1
1117	1.38517e+11	-7.55515e+15	2.53622e+15	-110342	8649.02
1118	1.7425e+29	4.51621e+15	2.47616e+15	39116.8	-58933
1119	1.36269e+19	-5.20951e+15	-1.57832e+15	41602	30279.4
1120	2.67893e+23	8.65504e+15	1.75365e+15	1820.88	-17238
1121	1.47341e+23	-1.88028e+15	-3.69361e+14	92286.3	84573.2
1122	1.53829e+22	-4.05589e+15	-1.18761e+15	-1044.65	-58373.1
1123	1.3804e+32	-3.09364e+15	-1.02444e+15	1139.58	3718.54
1124	1.26073e+18	8.12467e+15	-4.36765e+15	15421.9	8930.06
1125	2.73931e+22	-5.6421e+15	-3.14535e+14	-47448.5	46811
1126	5.15778e+23	1.52334e+15	-2.68124e+15	-23672.1	-37006
1127	7.58335e+19	5.80131e+15	-2.53627e+15	-22420.7	-12678.9
1128	1.11464e+23	6.90208e+15	2.28904e+15	-15159.4	-52109.6
1129	7.09728e+27	7.40465e+15	1.82688e+15	23930.8	-24001.2
1130	3.42742e+27	7.68707e+15	7.29995e+14	42776.1	21520.8
1131	4.60024e+16	5.83335e+14	-4.56026e+15	-23177.4	-29521
1132	1.43558e+18	6.45526e+15	3.18182e+15	32544.4	21362.9
1133	1.19944e+14	2.63146e+15	-4.49593e+14	8387.12	49075.4
1134	1.54667e+26	-1.69998e+15	3.93114e+15	37036.7	-83136.8
1135	1.21003e+14	8.16298e+15	4.56079e+15	-34339.2	-6291.77
1136	2.60747e+21	1.91585e+15	-1.41948e+15	-8359.34	4844.18
1137	6.19327e+10	-7.23337e+15	-1.16026e+15	-32991.4	44113.2
1138	2.28772e+28	7.44784e+15	-4.08285e+15	-60383.8	-23933.2
1139	5.11993e+14	7.24473e+15	1.09227e+15	17459.6	-39208.8
1140	3.89563e+21	-6.02393e+15	-9.12872e+13	20341.5	43367.3
1141	4.61443e+27	-1.46117e+15	1.30045e+15	7772.61	-20238.6
1142	7.43805e+11	-5.59792e+14	-1.24017e+15	-49110.3	54366.2
1143	3.17507e+21	-4.0012e+14	-3.50191e+15	25761.4	-6389.79
1144	2.49174e+13	-4.78164e+15	-2.05329e+15	47177.8	-53217.9
1145	1.13736e+25	1.76153e+14	-3.4303e+15	-21030.5	74751.7
1146	1.07814e+29	-6.89123e+15	2.41374e+15	-38515.2	-56835
1147	2.3089e+27	-8.13543e+15	-3.75931e+15	125132	-9659.72
1148	9.39693e+14	1.60453e+14	-4.83322e+15	26078.1	25936
1149	1.18395e+11	7.41e+15	-4.20916e+15	-42401.7	55096.2
1150	1.07714e+25	5.55274e+15	-4.75204e+15	31372.3	43041.6
1151	1.64763e+16	8.49433e+15	2.22501e+15	-58548.7	-43583.9
1152	2.03228e+14	6.04081e+13	3.23319e+15	26118.1	34776.7
1153	4.04109e+17	8.42391e+14	7.57334e+14	8976.51	21636.8
1154	5.16948e+12	2.25522e+14	3.28821e+15	31406.4	19294.6
1155	6.92067e+25	4.08139e+15	-1.22479e+15	-40852.5	18424
1156	2.98284e+34	-4.27741e+15	-4.25718e+15	92586.6	-238357
1157	9.34809e+19	-2.9138e+15	-2.52659e+15	-24879.6	59678.2
1158	1.116e+22	-8.43029e+15	-8.52113e+14	-12851	46668.4
1159	1.28491e+13	4.02514e+15	-1.46619e+15	-32435.7	-2516.37
1160	1.36452e+13	-4.00223e+15	1.35479e+13	84691.1	10840.8
1161	6.98467e+13	-6.02643e+15	2.62179e+15	11287.3	24442
1162	2.69701e+11	-8.31278e+14	1.687e+15	593.578	-65070.2
1163	6.98193e+24	-4.03088e+15	-3.08006e+15	-44132.4	-16048.3
1164	2.9974e+13	4.75724e+15	1.87277e+15	39702.5	-29655.7
1165	5.29705e+29	1.22457e+14	5.33635e+14	-50480.8	13860.6
1166	2.97962e+15	-7.06418e+15	3.60476e+15	7641.46	21386.7
1167	1.51867e+19	2.22403e+15	-2.77387e+15	5230.58	9602.44
1168	7.60057e+17	-4.21776e+13	-2.09578e+15	-27398.7	51569.3
1169	3.04714e+20	-5.61548e+14	4.07137e+15	-8274.01	-20616.8
1170	2.75881e+22	-4.29706e+15	2.50746e+15	-10509.4	-28644.2
1171	3.64479e+30	2.07831e+15	1.96466e+15	-34311.5	-43341.1
1172	1.98068e+23	-1.77818e+15	4.3577e+15	16062.9	-28145.9
1173	7.26608e+29	7.38226e+15	8.28776e+14	-10214.3	-47653.5
1174	1.8202e+16	2.85888e+15	1.74682e+15	20690.7	15332.6
1175	2.23114e+26	-7.18374e+15	1.00228e+15	-14388.9	48858.7
1176	6.77306e+18	-2.40706e+15	-8.3495e+14	-17671.9	61767.6
1177	6.57477e+18	-1.21728e+15	-7.83775e+14	23961.8	62513.8
1178	3.58586e+25	7.54751e+15	3.27471e+15	26296.6	18281.3
1179	1.92322e+30	6.76015e+15	3.59588e+15	20811.3	-17456.7
1180	7.8104e+15	-5.05435e+15	-4.21e+15	11010	37705.1
1181	3.16573e+29	-3.28776e+15	1.33137e+15	98673.3	-26695.6
1182	3.44997e+30	-4.22455e+15	-4.36605e+14	32392.2	16087.7
1183	1.3684e+26	-6.96902e+14	-1.15753e+15	-10181	13566.9
1184	8.36428e+12	-2.38902e+15	-1.92307e+14	30939.8	21004.7
1185	3.73763e+16	4.23779e+15	-4.39765e+15	7063.88	21513
1186	2.19545e+20	-6.01498e+15	-4.96766e+15	-20408.5	-32902.2
1187	9.45262e+11	1.20637e+15	-1.81787e+15	-14703.3	-64578
1188	4.76613e+28	1.39593e+15	-1.86125e+15	-17731.4	9966.9
1189	3.13692e+18	6.21796e+15	2.05741e+15	-38975.2	-872.229
1190	1.02342e+27	3.81818e+15	-4.06593e+15	15821.2	1081.21
1191	2.72065e+23	-4.87625e+15	4.55089e+15	-21420.8	8496.25
1192	2.63359e+23	2.1493e+15	-1.76833e+15	-48269.9	17361.9
1193	5.94183e+17	5.50368e+15	-3.33673e+15	28032.5	-220912
1194	7.57844e+11	-6.47994e+15	-3.48294e+15	-21422.9	-24181
1195	6.70729e+13	4.08404e+15	-1.13907e+15	-1350.83	35592.8
1196	1.26071e+30	-6.57881e+15	6.29891e+14	-7557.42	-732.57
1197	1.59126e+22	3.96568e+15	9.66714e+14	-122530	-5647.13
1198	1.3233e+14	-7.68968e+15	-2.55173e+15	-1585.07	16451.6
1199	1.514e+15	1.54068e+15	3.93159e+15	5419.3	-37487.8
1200	1.82429e+28	8.13237e+15	3.95166e+15	43734.4	-7061.84
1201	1.36446e+11	-6.02892e+15	3.42621e+15	-59465.5	-14270.1
1202	9.11115e+26	-6.17036e+15	2.90222e+15	53875.2	-50643.3
1203	2.02262e+15	8.21582e+15	-2.77743e+15	-38314.4	-64290.4
1204	8.62231e+27	3.69284e+15	-3.32686e+15	27099.6	-7842.45
1205	2.05461e+25	3.93494e+15	3.01637e+15	49139.8	37795.6
1206	1.07056e+31	-1.45945e+15	-4.55461e+15	9879.63	-7604.22
1207	1.4435e+20	5.86416e+15	-4.56686e+15	15285.6	43393.4
1208	1.98046e+27	-5.34201e+15	-3.95462e+15	-24434.2	-10710.4
1209	5.24619e+28	6.65658e+15	1.02699e+15	-36773.9	-65974
1210	5.71935e+28	-5.42074e+13	-2.63602e+14	-126893	-156892
1211	1.63635e+27	9.50745e+14	2.56466e+15	37463	17811.2
1212	1.1332e+25	-6.37652e+15	-2.12069e+15	-41878.7	-2315.53
1213	1.33496e+21	4.34949e+15	3.94023e+15	-29811.7	11948.3
1214	4.50861e+29	5.46369e+15	4.82782e+15	-48582.2	-3044.13
1215	6.01346e+27	7.76497e+15	2.29873e+12	9468.81	-2714.69
1216	3.09884e+20	2.17128e+15	-3.77702e+15	-34203.9	25335.8
1217	3.0793e+34	2.61331e+15	3.19384e+14	-40381.3	36771
1218	2.34997e+23	-3.44559e+14	4.17436e+15	-1929.46	16806.8
1219	6.99831e+32	3.33111e+15	-2.55199e+15	-10714.1	50703
1220	4.21842e+28	-3.68335e+15	-6.63811e+14	-14076.4	25498.7
1221	1.55126e+22	-8.12261e+14	4.48625e+13	-41626.5	-22309.8
1222	3.26206e+18	-1.81113e+15	9.14969e+14	33088.4	31590.9
1223	4.62408e+22	-6.50847e+15	-1.01011e+15	27137.8	-8881.6
1224	1.32183e+14	-4.90924e+15	1.04115e+15	6875.25	2906.85
1225	1.80202e+32	1.35604e+14	5.02635e+15	-1990.96	27444.4
1226	2.16188e+14	-8.62938e+15	1.59755e+15	-16309.9	-4767.74
1227	4.23088e+19	-5.30528e+15	1.03198e+15	12156.4	-33455.1
1228	1.74049e+34	5.07888e+15	-2.69443e+15	13530.7	19029.4
1229	4.83427e+30	8.81079e+15	-1.71724e+15	15935.8	-17362.3
1230	1.24865e+25	9.85143e+14	-3.19481e+15	-6716.68	12212.9
1231	8.99031e+21	-2.40131e+15	-2.69058e+15	2081.81	13372
1232	4.74436e+27	-1.45804e+15	3.08547e+15	40035.5	-6811.3
1233	1.6122e+23	-6.7674e+15	1.7786e+15	15402.4	-20081.9
1234	5.84426e+29	-7.12534e+15	3.11259e+15	-56997.8	-52904.6
1235	3.09043e+19	2.73761e+15	7.50129e+14	-48693.5	-15613.8
1236	1.92799e+23	4.55758e+15	-1.58478e+15	-31538.3	-13425.2
1237	5.88204e+23	-2.76093e+15	-1.27485e+15	21473	25515.5
1238	2.83027e+28	-5.20039e+15	-2.11708e+15	57001.4	57769.2
1239	4.97644e+14	-3.11302e+15	3.33846e+15	37418.3	-3391.11
1240	6.85536e+12	-1.40118e+15	4.67621e+15	13995.9	-51651.3
1241	1.10901e+31	1.45384e+15	3.31461e+15	-8186.49	-14146.3
1242	4.3244e+22	8.04537e+15	-3.32092e+14	-33183.2	-2182.92
1243	2.08846e+12	5.92813e+15	-1.7868e+15	15625.5	5680.83
1244	1.79728e+21	2.38489e+15	-2.71652e+15	13493.4	28448
1245	3.98047e+28	-1.07645e+15	-4.53448e+15	-17637.4	31242.3
1246	7.72622e+11	-6.16813e+15	-3.1614e+15	-18872	-6575.67
1247	6.76966e+30	8.65394e+15	-3.52621e+15	-29279.6	230776
1248	1.58908e+15	-5.70733e+15	4.57745e+15	11988.4	-27398.5
1249	3.51203e+16	-1.34074e+15	-1.88114e+15	16566.5	20834.6
1250	6.31386e+19	3.5255e+15	-1.18612e+15	-31468.5	-42086.4
1251	2.24831e+16	-3.74777e+15	-2.2616e+15	71091.6	-5258.39
1252	2.80082e+16	-5.65545e+14	-3.52424e+15	-3867.29	-21219.5
1253	4.35903e+33	6.27247e+15	-4.97424e+15	24620.7	11164.7
1254	1.14608e+19	-4.48796e+14	4.12153e+15	24216.9	21581.5
1255	9.07043e+23	-6.70347e+15	3.94719e+15	-6586.75	21399.9
1256	4.96647e+29	-8.36427e+15	-3.19937e+15	44203.6	-51985.8
1257	1.9404e+32	-1.23921e+15	-5.78495e+14	7544.2	67319.4
1258	3.33054e+25	1.26363e+15	1.54208e+15	-48538.8	10373.8
1259	8.05073e+26	-1.8088e+15	-4.48962e+15	-8875.44	-15905.7
1260	7.5129e+32	-1.48045e+15	3.86447e+15	31810.3	-2270.56
1261	3.64895e+16	-3.20503e+14	1.5723e+15	-338113	333160
1262	1.83991e+27	2.98803e+15	4.52593e+15	47062.7	27387.4
1263	6.46534e+10	-7.95648e+15	-2.29384e+15	55832.8	-1481.76
1264	9.32137e+20	-7.38805e+15	3.92992e+15	22385.3	-3146.53
1265	1.3196e+32	-5.39397e+15	1.21363e+15	-2576.05	23113.1
1266	6.60484e+13	-6.32716e+15	3.76806e+15	-75062.6	-18518.6
1267	7.46794e+31	3.22136e+15	4.32316e+15	-36446.7	41538.6
1268	2.12923e+13	-7.15347e+15	2.32677e+15	71221.1	-80756.4
1269	2.16443e+15	-4.09811e+15	3.2777e+15	29021.5	37993.9
1270	2.863e+29	2.67444e+15	9.04205e+14	-3048.05	-2690.48
1271	4.37818e+12	-7.84881e+15	-4.55439e+15	-9292.53	61172.9
1272	5.88244e+20	-4.4235e+15	-2.99591e+15	23232.3	-32650.3
1273	5.88454e+28	4.15645e+15	4.77884e+15	-76392.3	-52323.5
1274	4.33585e+21	-6.45369e+15	-2.46031e+15	-31876.6	-57216.9
1275	1.63966e+18	7.27678e+15	3.21128e+15	-29925.9	-40472
1276	2.26087e+22	1.1504e+15	4.18432e+15	35073.6	17568.3
1277	9.38483e+26	-5.76665e+15	-2.30663e+15	44241.6	-9772.48
1278	3.33236e+29	-8.93962e+15	-3.01809e+15	-31091.5	-30219.7
1279	3.8015e+19	-7.3157e+14	2.712e+15	27772.2	27918.5
1280	4.98669e+32	2.98759e+15	-6.27007e+14	27595.2	48777.2
1281	7.07036e+33	-5.41002e+15	1.10205e+15	13143.4	-23116.6
1282	6.59771e+31	-8.35163e+15	1.46331e+14	40017.6	17675.8
1283	8.92813e+29	-1.80966e+15	4.73824e+14	-36789.5	-59808.5
1284	3.48164e+32	-2.13427e+15	-3.50672e+15	-1361.83	-21145.6
1285	1.13256e+18	-7.94167e+15	2.49256e+15	76609.3	17116.7
1286	1.02866e+17	4.51178e+15	-2.97005e+14	-12006.4	12320.8
1287	5.31644e+17	2.14052e+15	-2.31337e+15	-1281.49	-4858.55
1288	3.29772e+25	-7.67635e+15	-3.3847e+15	42430.7	-6526.94
1289	6.40104e+26	-2.76929e+14	3.14501e+15	-38911.4	-47558.9
1290	2.69575e+14	-3.07252e+15	4.21386e+15	-13799.4	-30845.1
1291	2.31776e+28	-1.68252e+15	4.1294e+15	20022.3	-59560.4
1292	6.00211e+27	-6.61345e+15	-4.16294e+15	-15851.8	43384
1293	1.07809e+32	4.78178e+15	-1.09358e+15	2782.55	29584
1294	7.30688e+30	-2.2251e+15	5.6899e+14	40236.4	21119.6
1295	8.27757e+14	-2.04814e+15	-1.82173e+15	-59555	-4378.24
1296	2.02869e+19	-3.30345e+15	-1.62118e+15	9329.1	7826.29
1297	1.48551e+34	-2.67997e+15	-1.9783e+15	-35950.4	-35153.4
1298	9.79122e+28	5.31146e+14	4.43962e+15	-17121.5	-20014.7
1299	1.7725e+32	2.65685e+13	-3.95496e+15	-46908.9	54615.7
1300	5.80875e+22	-3.57201e+15	2.56356e+15	-31640.2	-12169.4
1301	3.65799e+15	-2.14505e+15	-1.71023e+13	-266251	151574
1302	5.46369e+32	7.85449e+15	3.11822e+15	3199.21	-29591.7
1303	1.195e+11	7.73806e+15	1.59619e+15	-4280.43	2825.22
1304	1.54151e+15	-1.80792e+15	1.63187e+15	-3018.08	-2851.37
1305	7.08971e+28	-2.54716e+15	7.79107e+14	16135	21694.6
1306	1.77493e+24	-1.89307e+15	1.74156e+15	-44169	-45924
1307	4.06755e+22	2.42999e+15	-2.4976e+15	-45414.5	-46488.1
1308	2.35818e+21	8.45549e+14	1.36434e+14	19462.6	-52876.7
1309	6.01142e+32	7.32472e+15	3.22081e+14	-46115.8	-14815.4
1310	4.34044e+22	-7.05443e+15	-1.37285e+15	-37533.7	10962.3
1311	1.26911e+24	-2.35011e+15	4.0845e+15	48057.2	-30823.2
1312	4.32394e+29	-3.64717e+15	-1.36316e+15	-17262.6	8838.45
1313	2.87472e+29	6.61301e+15	-3.28523e+15	112497	33566.1
1314	1.73082e+26	8.33595e+15	-3.49351e+15	95552.5	-21335.8
1315	2.54225e+12	3.08544e+15	1.16397e+15	-21989	21983.9
1316	3.10483e+18	1.93579e+14	9.87224e+14	28426	40354.2
1317	5.54517e+23	1.86273e+15	2.94665e+15	-12188.7	-32982.9
1318	4.79022e+28	2.29063e+15	-3.26765e+15	-20130.2	23029.4
1319	9.51185e+29	-5.67075e+15	-3.92879e+15	-8263.07	41836.5
1320	9.58235e+23	-2.18236e+15	3.29e+15	-38986.1	28622.9
1321	4.62589e+27	-3.76179e+15	-3.18401e+15	18455.4	39826.6
1322	1.15773e+16	7.96584e+15	-1.63803e+15	28203.2	-20110.4
1323	5.80316e+12	6.80742e+15	7.82131e+14	54564.8	-151255
1324	1.07794e+23	-4.93108e+15	-1.92081e+15	161625	14263.1
1325	4.26558e+17	-4.90378e+15	2.12488e+15	-7726.31	39967.2
1326	8.69386e+14	-2.94038e+15	3.10598e+15	11372.4	21800.2
1327	1.42773e+18	2.64329e+15	-2.27731e+15	-38487.5	5450.83
1328	6.27385e+20	8.57651e+15	-1.61306e+15	-37831.5	8862.31
1329	7.31886e+19	-1.60629e+15	1.53285e+15	-11051	-32865.3
1330	4.55948e+17	5.89823e+15	-3.1074e+15	32342	-65830.4
1331	2.77397e+20	-6.48514e+15	-4.83129e+15	-12386.6	63405.7
1332	9.60325e+23	-4.85013e+15	4.54243e+14	41546.4	37101.5
1333	1.47516e+23	1.73288e+14	2.66993e+14	-32576.1	4839.37
1334	2.22106e+17	-5.55126e+15	-4.63324e+15	32616.1	52739.1
1335	2.81619e+22	8.64281e+15	-3.34591e+15	-39218.9	-427940
1336	2.6406e+18	-4.08699e+13	-6.92412e+14	-3453.15	-875.853
1337	1.37585e+16	-8.24195e+15	-1.38506e+15	44439.1	1095.85
1338	1.6489e+30	1.48841e+14	1.79153e+15	3493.63	24797
1339	1.60117e+34	-8.62679e+15	-4.02885e+15	55160	34512.8
1340	2.01013e+33	-2.79618e+15	-2.00025e+15	51228.8	12247.9
1341	1.30994e+31	1.26714e+15	-1.56863e+15	-24420.2	-34766.2
1342	2.21218e+17	-2.47864e+15	1.48757e+15	-14113.5	-46690.4
1343	1.93025e+34	8.66365e+15	-5.53552e+14	-40731.5	20823.5
1344	1.11619e+18	5.58823e+15	-2.78108e+15	-7688.93	-20271.3
1345	3.12312e+27	-4.83332e+15	-3.664e+14	-37429.7	30546
1346	1.68329e+15	5.16282e+15	-4.91528e+15	21531.2	-28690.9
1347	6.2345e+15	8.43002e+15	9.75688e+14	188281	-16143
1348	1.22455e+33	-5.91207e+15	-4.47333e+15	-4256.77	-12121.8
1349	9.8302e+12	3.83099e+14	3.87952e+15	23042.3	9242.41
1350	3.95611e+26	6.00814e+15	-2.14986e+15	-11718.3	-934.142
1351	2.5109e+16	1.46984e+15	-4.22822e+15	19987.8	6587.77
1352	1.49816e+23	-3.47046e+15	-2.38417e+15	-152749	89556.7
1353	8.37593e+28	-4.31561e+15	4.4588e+15	-29029.6	-5853.11
1354	1.44034e+16	-7.41783e+15	-1.92204e+15	5525.22	10815.1
1355	1.53716e+27	-4.49792e+15	1.21244e+15	100016	33801.8
1356	1.83287e+13	-5.89269e+14	1.35693e+15	-12002.4	67882.1
1357	2.52909e+21	-8.38004e+14	-2.53072e+15	37621.8	9735
1358	4.8688e+20	-3.20614e+15	-4.83433e+15	31627.7	16272.1
1359	8.25366e+23	-3.85022e+15	-3.13057e+15	11747.3	-22270.3
1360	3.71597e+30	2.13248e+15	7.80734e+14	45656.4	-29828.1
1361	2.04324e+23	-2.87759e+15	-4.94074e+15	42165.9	-28115.9
1362	3.52224e+26	6.05289e+15	-1.35364e+15	5780.12	-2229.59
1363	2.39841e+18	-2.86911e+15	-4.72301e+15	6372.19	27363.8
1364	2.1123e+27	-3.03333e+15	-7.38238e+14	-8276.89	-34893.4
1365	1.69868e+19	-7.71868e+15	5.02066e+15	38883.7	-24661
1366	5.81545e+23	-3.75982e+15	-1.56044e+15	-9696.45	18082.7
1367	1.83606e+15	5.74455e+15	4.22186e+14	-46023.3	-53464.5
1368	6.30661e+22	-7.9322e+15	1.95734e+15	-10606.6	37524.1
1369	6.53587e+11	-4.82952e+15	1.5645e+15	54827.7	-38859.1
1370	1.84062e+12	8.40603e+15	-4.69351e+15	-26865.8	55129.4
1371	2.21306e+31	-8.83851e+15	3.05226e+15	23889.2	-50108.3
1372	2.4352e+29	-6.63507e+15	-9.35569e+14	31635.7	22986.8
1373	1.59696e+25	3.78415e+15	-1.72901e+15	29022.9	-31718.9
1374	1.19307e+12	5.3749e+15	-3.60722e+15	16128.7	-29144
1375	1.29414e+23	-5.15529e+15	4.54969e+14	8725.35	31875.1
1376	2.54963e+20	1.63242e+15	-2.14315e+15	-40472.6	45259.8
1377	6.4604e+30	6.24732e+15	-1.87416e+15	23049.5	25076.3
1378	5.94101e+24	-8.51836e+15	-4.45207e+15	34090.9	21951.8
1379	1.13329e+12	-1.20444e+15	-1.19751e+15	-27777.9	-18566.4
1380	2.92411e+32	-2.99897e+15	2.4262e+15	35897	-64316.2
1381	2.15972e+23	-2.33959e+15	1.03317e+15	-63881.3	-43171.3
1382	6.57417e+18	-6.60949e+15	3.11809e+15	-17722.8	27178.5
1383	6.35862e+32	1.1403e+14	-2.11818e+15	11074.5	-21230.9
1384	1.1704e+11	-2.1178e+15	-1.81754e+15	-53381.9	55337.5
1385	1.03546e+23	8.47007e+15	8.70428e+14	-75723.8	-125270
1386	4.37951e+30	-5.16805e+15	2.04463e+15	-17248.4	24321.1
1387	5.63893e+25	5.56542e+15	-4.45275e+15	9806.83	-14141.7
1388	8.34606e+26	7.60536e+15	-4.1993e+15	17094.5	-15118.3
1389	4.7032e+13	-1.0982e+15	1.42104e+15	40585.3	-14181.8
1390	5.35453e+32	-2.84034e+15	-4.4419e+15	38618.8	8878.29
1391	2.20967e+22	4.57788e+15	-4.20227e+14	-55070.4	-18671.2
1392	5.08204e+27	-4.02486e+15	-4.65999e+15	-21687.2	33787.6
1393	8.11678e+27	-5.07768e+15	1.90885e+15	-49868	-21708.6
1394	3.90373e+27	4.63922e+15	-1.10246e+15	10688.3	43882.4
1395	3.14632e+28	8.73979e+15	-3.40163e+15	221578	4259.19
1396	2.73635e+33	-9.1654e+14	3.09036e+15	96118.6	-307.829
1397	2.5973e+22	-7.92491e+15	2.77181e+15	-12401.1	33898.7
1398	1.34e+15	-2.46098e+15	-2.25321e+15	-51176.2	-9076.1
1399	1.78639e+18	7.16005e+14	4.26541e+15	-10939.2	41195.3
1400	1.87037e+34	4.76235e+15	-2.41143e+15	61497.4	-34423
1401	2.01556e+13	-6.18169e+15	-4.25933e+15	36791.3	16996.1
1402	1.81065e+15	-5.61306e+15	-3.57856e+15	-42195.7	42507.5
1403	1.02015e+30	8.65452e+15	-4.35227e+15	19153.2	-13875
1404	3.62066e+28	3.61931e+15	4.68572e+15	11422.3	-50690
1405	2.88865e+12	5.78198e+15	4.97647e+15	-4947	1786.23
1406	5.19797e+28	2.25208e+15	-4.2931e+15	48564.8	34464.6
1407	2.38265e+34	7.23821e+15	-5.00715e+15	-33185.3	-14244.5
1408	2.89887e+13	-1.69129e+14	4.82912e+15	-37843.3	-30454.6
1409	3.45983e+26	-8.57961e+15	4.05213e+15	-34365	-27106.5
1410	1.05451e+14	3.53266e+15	1.32817e+15	-14617.8	-5785.67
1411	4.41291e+24	6.47128e+15	1.15025e+15	16297.3	-15257.2
1412	1.73289e+16	-1.11881e+13	-2.02501e+15	44271.1	25113.3
1413	2.08103e+27	2.61547e+15	4.33431e+14	62110	-115897
1414	1.05787e+14	-4.69814e+15	-3.62909e+15	17058	10750.6
1415	5.56509e+28	-1.29885e+14	3.4244e+15	-52257.1	-39893.1
1416	5.22329e+19	-2.54592e+16	5.57962e+16	-8.15758e+06	1.96213e+07
1417	4.01904e+11	4.57373e+15	-4.08448e+15	57339.8	15215.7
1418	2.82053e+19	-5.7272e+15	3.27343e+15	23029.2	-55128.6
1419	1.4466e+15	3.37628e+15	4.80811e+15	-23690.2	-4405.68
1420	3.24288e+28	6.01114e+15	3.51344e+15	-122304	9028.7
1421	5.13679e+16	4.86841e+15	7.09687e+14	-7218.81	3962.94
1422	6.06412e+24	7.85419e+15	2.9225e+14	-36719.7	-2693.35
1423	2.05422e+22	7.57236e+15	-3.45326e+15	25536.7	44621.3
1424	9.12917e+25	-7.78243e+15	4.48042e+15	-31311	24984.9
1425	6.09896e+29	-7.02817e+15	3.38098e+14	-19760	18357.1
1426	8.43491e+20	6.32135e+15	-3.35508e+15	-74454.8	-486022
1427	2.13316e+13	2.97917e+15	-2.15727e+15	42332	49187.1
1428	6.02609e+28	5.61837e+15	4.07502e+15	-43334	23771.3
1429	9.15674e+12	4.57258e+15	3.62943e+15	33048.5	-21416.2
1430	8.72629e+22	1.88794e+15	2.02816e+15	24135	-39795.9
1431	4.12561e+24	8.76098e+15	-3.2985e+15	-132733	-184404
1432	2.8305e+30	-5.66756e+15	-3.21743e+15	-42913.8	32042.7
1433	2.86188e+28	7.84894e+14	-1.21419e+15	-14306.8	-41371.5
1434	2.33406e+11	1.43806e+15	3.51689e+15	-7739.49	-26065.4
1435	2.36229e+33	-4.52237e+14	2.4519e+15	-566.669	-19715.5
1436	1.97488e+21	-4.26895e+13	-3.32877e+15	31245.1	39285.6
1437	8.53955e+30	-2.97001e+15	-1.75204e+15	46226.3	2935.23
1438	1.78186e+17	-7.84543e+15	-2.60853e+15	38436.9	-48107.9
1439	7.70108e+23	-3.07586e+15	7.96945e+14	50964.8	-7514.28
1440	3.09617e+33	5.11605e+15	2.78409e+15	-16531.8	-48765.3
1441	8.22863e+31	-2.82702e+15	-1.98822e+15	-22526.5	-76742.1
1442	1.53325e+29	-6.91351e+15	2.63613e+15	-49276	-21459.6
1443	5.00068e+12	7.72267e+15	-6.209e+14	-16630.6	18527.8
1444	1.70226e+21	-7.80117e+15	2.96873e+15	10205.2	-97763.4
1445	4.01992e+17	-2.16687e+15	3.74321e+15	42047.2	-57890.7
1446	4.08243e+20	-5.73454e+15	-2.66952e+14	31700.6	46143.3
1447	8.65717e+12	1.50758e+15	4.12902e+15	-43890.4	41252.7
1448	5.61248e+16	-7.82054e+15	2.59725e+15	-323598	77106.7
1449	1.73353e+27	4.4419e+15	3.15276e+15	-28093.3	-40070.1
1450	3.95413e+16	4.82657e+15	2.71752e+15	-33318.4	-6045.88
1451	6.23293e+14	-6.31345e+15	-2.98239e+15	-59357.4	22190.6
1452	1.07733e+34	8.7847e+15	-1.28734e+15	11816.8	40625.5
1453	7.17561e+30	4.55662e+14	-3.63977e+15	10629.7	23144.1
1454	8.41641e+22	-2.76133e+15	6.55769e+14	-42569.5	-12808.7
1455	1.11564e+21	7.77982e+15	-2.97662e+15	19340.1	-6593.1
1456	2.58739e+12	-2.07483e+15	-3.79056e+15	-39956.1	-39234.6
1457	8.83788e+29	7.58925e+15	4.52553e+15	-3020.61	-9807.53
1458	5.36006e+15	7.37719e+15	3.04867e+15	-21699.7	2284.26
1459	1.80359e+18	6.75536e+15	4.84613e+15	24637	3915.48
1460	1.30529e+30	1.4775e+15	-2.32351e+15	-64100.9	15629.6
1461	5.53529e+23	-6.66111e+15	4.78896e+15	-39408.4	-10301.3
1462	1.59079e+31	-3.01873e+15	4.16236e+15	29682.2	-17049.3
1463	5.01019e+18	-7.41322e+15	2.7445e+15	-68528.3	-96859.4
1464	5.35435e+12	-7.55919e+15	-2.60145e+15	64754.9	-29991.3
1465	2.67936e+24	-7.27401e+15	-2.42647e+15	72445.9	-5900.38
1466	1.23365e+18	2.96559e+15	1.79046e+15	-38957.9	-19379.4
1467	1.77713e+25	-5.84945e+15	6.22968e+14	-2987.44	-17415
1468	1.17703e+13	4.22878e+15	1.93295e+15	-31601.1	20412.5
1469	8.97798e+23	-2.29634e+15	-2.71203e+15	8442.03	51841.4
1470	1.32002e+26	-8.41824e+15	3.98662e+14	40987.3	-44100.1
1471	9.72062e+25	7.72059e+15	4.86535e+14	-16487.8	-11862.4
1472	8.05581e+14	-2.39333e+15	-2.51853e+14	-854.778	15135
1473	2.49118e+10	-3.81307e+15	-3.4232e+15	-45909.5	38694.1
