id	mass	x	y	vel_x	vel_y
1115	6.34444e+11	4.93663e+15	2.6589e+15	52218.6	-95569.6
1116	2.09614e+28	4.16577e+15	8.24232e+14	473.35	39306.9
1117	1.38517e+11	-8.39536e+15	2.49306e+15	-95103.6	-208955
1118	1.7425e+29	4.71072e+15	2.56119e+15	17367.4	-38245.2
1119	1.36269e+19	-4.67918e+15	-1.98125e+15	11603.1	-107146
1120	2.67893e+23	8.36188e+15	1.47838e+15	-58425.6	-40646.8
1121	1.47341e+23	-1.70828e+15	-1.18558e+14	-110751	-98100.1
1122	1.53829e+22	-4.40302e+15	-1.80604e+15	-19667.6	-22301.3
1123	1.3804e+32	-3.15898e+15	-8.93471e+14	-13483.9	27641.8
1124	1.26073e+18	8.14119e+15	-3.94056e+15	-10089.4	86902.7
1125	2.73931e+22	-5.18072e+15	-6.12458e+13	43441.1	-78797.2
1126	5.15778e+23	1.04475e+15	-2.86451e+15	-86912.8	31898.7
1127	7.58335e+19	5.97125e+15	-3.35129e+15	227825	-268513
1128	1.11464e+23	6.75364e+15	1.64809e+15	-11675.7	-81474.3
1129	7.09728e+27	6.98032e+15	1.182e+15	-127994	-94237.3
1130	3.42742e+27	8.21676e+15	5.09954e+14	-7833.61	-130586
1131	4.60024e+16	8.29955e+14	-5.11479e+15	74535.1	-10953.8
1132	1.43558e+18	6.65933e+15	3.4415e+15	12185.8	27395.5
1133	1.19944e+14	2.78517e+15	2.13463e+14	27702.1	74500.8
1134	1.54667e+26	-1.18683e+15	3.01608e+15	69019.9	-103390
1135	1.21003e+14	7.7033e+15	4.36419e+15	-59707.5	-35859.8
1136	2.60747e+21	1.76865e+15	-1.35713e+15	-20119.5	6859.44
1137	6.19327e+10	-7.28339e+15	-6.18979e+14	18422.7	57010.9
1138	2.28772e+28	6.59901e+15	-3.75439e+15	-28311.7	110564
1139	5.11993e+14	7.42996e+15	6.95359e+14	27755	-34379.1
1140	3.89563e+21	-5.93237e+15	-2.54192e+14	-5367.52	-17969.8
1141	4.61443e+27	-1.39311e+15	1.01569e+15	4308.33	-38807
1142	7.43805e+11	-9.94841e+14	-5.80307e+14	-34534.5	82407.3
1143	3.17507e+21	-5.99864e+13	-3.40397e+15	38771.9	25771
1144	2.49174e+13	-5.05555e+15	-1.93858e+15	72128.8	-84009.1
1145	1.13736e+25	3.59535e+14	-2.27835e+15	68941	137491
1146	1.07814e+29	-8.04259e+15	2.51799e+15	-128265	204553
1147	2.3089e+27	-7.49618e+15	-3.72964e+15	166603	-21095.1
1148	9.39693e+14	8.39105e+14	-4.76976e+15	65768.2	-42916.7
1149	1.18395e+11	6.34843e+15	-3.81293e+15	23694	116220
1150	1.07714e+25	5.92007e+15	-3.876e+15	73021.5	156107
1151	1.64763e+16	7.82419e+15	1.47375e+15	22851.7	-36754.9
1152	2.03228e+14	1.66871e+14	3.42034e+15	-2352.61	3402.7
1153	4.04109e+17	8.33014e+14	9.19371e+14	6207.67	9349.43
1154	5.16948e+12	4.26329e+14	3.33231e+15	10181.5	-9197.35
1155	6.92067e+25	3.65436e+15	-1.01055e+15	-45051.9	26254.1
1156	2.98284e+34	-4.29642e+15	-4.30505e+15	-10366.7	50146.1
1157	9.34809e+19	-2.86416e+15	-2.07857e+15	25041.3	-35157.2
1158	1.116e+22	-8.35777e+15	-3.8829e+14	23586.4	43465.8
1159	1.28491e+13	3.72319e+15	-1.49279e+15	-28029.1	-2203.4
1160	1.36452e+13	-2.40791e+15	1.01114e+15	152647	142729
1161	6.98467e+13	-5.88276e+15	2.78035e+15	489096	-889.563
1162	2.69701e+11	-5.41268e+14	9.41645e+14	53046.5	-82867
1163	6.98193e+24	-4.35951e+15	-3.01093e+15	-17107.4	30175.1
1164	2.9974e+13	5.06041e+15	1.6986e+15	23284.1	-10087.8
1165	5.29705e+29	-3.22839e+14	9.93224e+14	-13481.1	69779.1
1166	2.97962e+15	-7.11402e+15	3.58552e+15	-17254.9	-28965.1
1167	1.51867e+19	2.19304e+15	-2.6036e+15	-9537.2	23577.2
1168	7.60057e+17	-1.43052e+14	-1.60205e+15	1665.88	50767.5
1169	3.04714e+20	-7.68406e+14	3.61117e+15	-34779.1	-69743.6
1170	2.75881e+22	-4.3909e+15	1.98865e+15	-5996.28	-77901.2
1171	3.64479e+30	1.72728e+15	1.34891e+15	-38469.6	-68781.6
1172	1.98068e+23	-1.48999e+15	3.87902e+15	60554	-60754.5
1173	7.26608e+29	7.25062e+15	3.40725e+14	-13224.4	-48509.3
1174	1.8202e+16	2.97687e+15	1.98716e+15	9338.08	17740.1
1175	2.23114e+26	-7.26531e+15	1.6157e+15	-5978.01	81815.1
1176	6.77306e+18	-2.79493e+15	-6.18836e+13	-82083.5	110648
1177	6.57477e+18	-9.49528e+14	-3.65594e+13	32543.8	89123.5
1178	3.58586e+25	7.7406e+15	3.4126e+15	12306.7	11083.6
1179	1.92322e+30	6.85049e+15	3.4784e+15	1753.04	-7161.24
1180	7.8104e+15	-4.71852e+15	-3.75794e+15	54607.2	46894.3
1181	3.16573e+29	-2.76925e+15	1.71921e+15	-26337.2	24453.3
1182	3.44997e+30	-3.70683e+15	-1.54592e+14	77276.4	47316.6
1183	1.3684e+26	-7.52246e+14	-9.13237e+14	511.962	39585.8
1184	8.36428e+12	-2.3065e+15	1.09602e+14	-19746	40497.7
1185	3.73763e+16	4.41449e+15	-4.00279e+15	28661.6	57782.9
1186	2.19545e+20	-6.19036e+15	-5.08669e+15	-13444.1	6621.15
1187	9.45262e+11	6.06658e+14	-2.73522e+15	-1301.64	-139238
1188	4.76613e+28	9.84928e+14	-1.87206e+15	-58648.8	-19515.3
1189	3.13692e+18	5.7881e+15	2.02339e+15	-46445.4	-6919.11
1190	1.02342e+27	3.96956e+15	-3.70712e+15	181322	-9166.37
1191	2.72065e+23	-5.10115e+15	4.48043e+15	-23979.1	-22163.6
1192	2.63359e+23	1.59401e+15	-1.59773e+15	-62420.3	15272.1
1193	5.94183e+17	-8.93464e+15	2.3738e+15	-1.47005e+06	653119
1194	7.57844e+11	-7.05518e+15	-3.30969e+15	-84883	74381.3
1195	6.70729e+13	4.03497e+15	-7.58148e+14	-9220.57	40558.4
1196	1.26071e+30	-6.45237e+15	5.55988e+14	32426.7	-13861.4
1197	1.59126e+22	-2.43723e+16	-3.92513e+16	-2.88746e+06	-4.09499e+06
1198	1.3233e+14	-7.28525e+15	-2.68861e+15	108292	-64443
1199	1.514e+15	1.57491e+15	3.43722e+15	1009.96	-60321.9
1200	1.82429e+28	8.41957e+15	3.87329e+15	15469.8	-6264.22
1201	1.36446e+11	-6.63804e+15	3.05122e+15	-62690.7	-59774
1202	9.11115e+26	-6.07214e+15	3.50382e+15	-30048	76131
1203	2.02262e+15	8.1828e+15	-3.51126e+15	108066	-22586.1
1204	8.62231e+27	4.02655e+15	-3.45624e+15	37480.7	-25980.6
1205	2.05461e+25	4.45564e+15	3.18553e+15	45606	1244.62
1206	1.07056e+31	-1.3467e+15	-4.43903e+15	11376.6	28120.7
1207	1.4435e+20	6.13774e+15	-3.43158e+15	531750	49437.7
1208	1.98046e+27	-5.551e+15	-3.94144e+15	-27060.7	16288.9
1209	5.24619e+28	6.89557e+15	3.98568e+14	44144.6	-18100.7
1210	5.71935e+28	-5.04801e+14	-4.4245e+14	-37857.4	-17122
1211	1.63635e+27	1.32672e+15	2.57301e+15	37227	-15497.6
1212	1.1332e+25	-6.79551e+15	-2.29885e+15	-47101.5	-45409.6
1213	1.33496e+21	4.12939e+15	3.49448e+15	31478	-79439.8
1214	4.50861e+29	4.94371e+15	4.65712e+15	-58319.5	-28258.1
1215	6.01346e+27	7.85056e+15	-1.07669e+14	12837	-23318.5
1216	3.09884e+20	1.81508e+15	-3.41886e+15	-38794.2	46422.9
1217	3.0793e+34	2.24971e+15	6.56783e+14	-31923.3	29138.3
1218	2.34997e+23	-4.37673e+14	4.1491e+15	-16610.6	-19780.9
1219	6.99831e+32	3.25848e+15	-2.01893e+15	-5484.17	54832.6
1220	4.21842e+28	-3.62725e+15	-6.61665e+13	41173	95915
1221	1.55126e+22	-1.23867e+15	-3.82141e+13	-48695.1	19378.5
1222	3.26206e+18	-1.54525e+15	1.14713e+15	20139.1	12883
1223	4.62408e+22	-6.02151e+15	-1.16509e+15	13401.4	5218.19
1224	1.32183e+14	-4.76495e+15	1.06906e+15	29349.4	6058.81
1225	1.80202e+32	9.49592e+13	5.18034e+15	-6110.52	4618.85
1226	2.16188e+14	-8.28723e+15	1.9297e+15	78130.4	75896.8
1227	4.23088e+19	-5.18645e+15	6.35823e+14	-25030.9	-50553.2
1228	1.74049e+34	5.76967e+15	-3.11221e+15	136219	-102697
1229	4.83427e+30	8.77935e+15	-1.87122e+15	-23767.5	-19198.9
1230	1.24865e+25	9.6599e+14	-2.30286e+15	133965	87965.2
1231	8.99031e+21	-3.42739e+15	-2.57769e+15	-190780	21981.1
1232	4.74436e+27	3.1002e+16	1.53391e+16	5.78687e+07	2.2851e+07
1233	1.6122e+23	-6.6381e+15	1.71358e+15	11714.4	4473.89
1234	5.84426e+29	-9.22553e+15	2.10532e+15	-288507	-101476
1235	3.09043e+19	2.31952e+15	1.20247e+15	-27651	75819.8
1236	1.92799e+23	4.31702e+15	-1.82045e+15	-15392	-31301.3
1237	5.88204e+23	-2.70464e+15	-9.77318e+14	-13280.6	34575.5
1238	2.83027e+28	-5.67866e+15	-2.41405e+15	-82521.6	-30015.9
1239	4.97644e+14	-2.75197e+15	3.15303e+15	34488.6	-33407.9
1240	6.85536e+12	-1.2501e+15	3.89143e+15	9580.08	-130356
1241	1.10901e+31	1.35159e+15	3.02857e+15	-13187.5	-41675.9
1242	4.3244e+22	7.78336e+15	-4.73267e+14	-11259.5	-26285.6
1243	2.08846e+12	6.1235e+15	-1.9529e+15	23131.7	-43484
1244	1.79728e+21	2.4753e+15	-2.37819e+15	5777.64	38464.6
1245	3.98047e+28	-9.75513e+14	-3.95526e+15	93764.3	80049.4
1246	7.72622e+11	-6.62602e+15	-3.00904e+15	-92365.7	48441.8
1247	6.76966e+30	8.36138e+15	-3.38009e+15	-125228	154812
1248	1.58908e+15	-5.64946e+15	4.12053e+15	-1756.13	-65369.4
1249	3.51203e+16	-1.21049e+15	-1.669e+15	8184.3	22780.7
1250	6.31386e+19	3.20066e+15	-1.53344e+15	-32174.8	-30015.4
1251	2.24831e+16	-4.0962e+15	-2.78133e+15	-85752.9	33565.1
1252	2.80082e+16	-5.66959e+14	-3.58782e+15	1472.9	7185.17
1253	4.35903e+33	6.67902e+15	-4.39548e+15	51623.2	93987.2
1254	1.14608e+19	-2.85476e+14	4.13555e+15	9059.8	-15556.2
1255	9.07043e+23	-7.1187e+15	3.11795e+15	-180943	-258332
1256	4.96647e+29	1.57611e+16	2.55037e+15	4.4387e+06	1.14117e+06
1257	1.9404e+32	-1.2853e+15	2.17331e+14	-110817	-95175.8
1258	3.33054e+25	7.6422e+14	1.44391e+15	-60997.9	-20822.8
1259	8.05073e+26	-1.90131e+15	-4.51269e+15	-11190.9	10603.5
1260	7.5129e+32	-1.70963e+15	4.01993e+15	-64637.1	3290.03
1261	3.64895e+16	-1.18003e+14	1.08354e+15	-23050.9	-67067.3
1262	1.83991e+27	3.50797e+15	4.69546e+15	57991	7948.37
1263	6.46534e+10	-7.11248e+15	-2.51881e+15	135651	-102987
1264	9.32137e+20	-7.29395e+15	3.49638e+15	-9743.41	-81058
1265	1.3196e+32	-5.30472e+15	8.15828e+14	8420.02	-98067.1
1266	6.60484e+13	-6.94181e+15	3.94964e+15	-46559.4	9925.33
1267	7.46794e+31	2.90221e+15	4.64009e+15	-28677	22987
1268	2.12923e+13	2.61062e+15	2.35281e+16	2.60486e+06	5.20969e+06
1269	2.16443e+15	-3.93755e+15	3.63905e+15	-89440	17177.4
1270	2.863e+29	2.1324e+15	7.07586e+14	-59730.2	178977
1271	4.37818e+12	-7.94702e+15	-3.30588e+15	69155.5	251405
1272	5.88244e+20	-4.09183e+15	-3.11941e+15	45004.9	14076.5
1273	5.88454e+28	-7.16893e+14	9.3115e+15	-495531	461592
1274	4.33585e+21	-1.35074e+16	-7.86561e+14	-777728	202385
1275	1.63966e+18	6.92526e+15	2.75403e+15	-38938.2	-52112.9
1276	2.26087e+22	1.47638e+15	4.24925e+15	30218.2	-3224.88
1277	9.38483e+26	-5.15245e+15	-2.17694e+15	92874.7	62353.1
1278	3.33236e+29	-8.94687e+15	-3.38934e+15	35214.7	-38640.3
1279	3.8015e+19	-8.29251e+14	2.33745e+15	-19852.1	-67599.4
1280	4.98669e+32	2.80102e+15	8.26283e+13	-79464.1	43318.6
1281	7.07036e+33	-5.27537e+15	6.86109e+14	12496.5	-65450.4
1282	6.59771e+31	-7.79656e+15	3.48378e+14	70873.6	23874.1
1283	8.92813e+29	-2.20288e+15	-9.96725e+13	-52877.8	-50454.6
1284	3.48164e+32	-2.20082e+15	-3.57656e+15	-13106	6748.45
1285	1.13256e+18	-8.39584e+15	3.10469e+15	-176880	29747.4
1286	1.02866e+17	4.29245e+15	-1.87632e+14	-30091.5	9352.97
1287	5.31644e+17	2.01102e+15	-2.33436e+15	-25632.5	1680.49
1288	3.29772e+25	-7.16769e+15	-3.1955e+15	48745	82172.4
1289	6.40104e+26	-6.08467e+14	3.20727e+15	42608.9	3602.9
1290	2.69575e+14	-3.2445e+15	3.76638e+15	-22078.5	-58813.7
1291	2.31776e+28	-1.38603e+15	3.33314e+15	19826	-82015.8
1292	6.00211e+27	-6.77116e+15	-3.46399e+15	-23262.7	104639
1293	1.07809e+32	4.81296e+15	-8.59885e+14	4749.42	17688.8
1294	7.30688e+30	-2.03773e+15	8.02401e+14	4644.94	19619.9
1295	8.27757e+14	-2.86603e+15	-1.89746e+15	-107603	-17659.2
1296	2.02869e+19	-3.27126e+15	-1.62774e+15	-3889.35	-10695.2
1297	1.48551e+34	-3.1217e+15	-2.27515e+15	-61946.1	-34813.2
1298	9.79122e+28	3.11283e+14	4.12357e+15	-26816.3	-42773.8
1299	1.7725e+32	-3.9778e+14	-3.23459e+15	-38727	88221.3
1300	5.80875e+22	-3.87671e+15	2.18415e+15	-29472.4	-65897.1
1301	3.65799e+15	-4.9137e+15	1.48943e+15	-240961	179895
1302	5.46369e+32	7.80992e+15	2.71884e+15	-11905.6	-50029.6
1303	1.195e+11	7.11582e+15	9.69688e+14	-83704.8	-115047
1304	1.54151e+15	-1.94771e+15	1.50539e+15	-25415.2	-22953.9
1305	7.08971e+28	-2.73124e+15	1.10973e+15	-69103.9	34555.7
1306	1.77493e+24	-2.69647e+15	1.2908e+15	-114580	-55924.9
1307	4.06755e+22	1.90541e+15	-2.898e+15	-60306.6	-31984.2
1308	2.35818e+21	8.93076e+14	-3.60513e+14	-7569.05	-48306.8
1309	6.01142e+32	6.82587e+15	1.48472e+14	-51236	-17458.7
1310	4.34044e+22	-7.23887e+15	-1.20342e+15	1028.09	17574.1
1311	1.26911e+24	-1.78675e+15	3.57519e+15	63061.4	-80575.5
1312	4.32394e+29	-3.95735e+15	-1.31272e+15	-42641.5	331.133
1313	2.87472e+29	6.71962e+15	-3.25959e+15	-108511	-57081.5
1314	1.73082e+26	7.84855e+15	-3.3176e+15	-17922.7	-23812.5
1315	2.54225e+12	2.81358e+15	1.29314e+15	-32922.3	-2240.7
1316	3.10483e+18	1.14122e+14	1.08927e+15	216383	31861
1317	5.54517e+23	1.68611e+15	2.37835e+15	-23641.8	-83278.6
1318	4.79022e+28	2.05957e+15	-2.94475e+15	-27539.9	41031.6
1319	9.51185e+29	-5.76577e+15	-3.40156e+15	-12136.9	60796
1320	9.58235e+23	-2.53006e+15	3.44124e+15	-31847.3	1851.58
1321	4.62589e+27	-2.84557e+16	-7.71685e+15	-6.46233e+06	-1.32576e+06
1322	1.15773e+16	8.11737e+15	-1.92745e+15	-1304.27	-41108.6
1323	5.80316e+12	6.92865e+15	-1.46149e+14	12724	-87261
1324	1.07794e+23	2.9641e+15	-5.78953e+15	804243	-408037
1325	4.26558e+17	-5.02864e+15	2.40492e+15	-19735.8	17380.4
1326	8.69386e+14	-2.83727e+15	3.16139e+15	8515.35	-9844.8
1327	1.42773e+18	2.22625e+15	-2.18484e+15	-46554.1	12760.7
1328	6.27385e+20	8.11206e+15	-1.4797e+15	-60200.8	14001.7
1329	7.31886e+19	-1.77186e+15	1.12066e+15	-24929.9	-51541.5
1330	4.55948e+17	6.91377e+15	-3.51792e+15	144246	130376
1331	2.77397e+20	-6.50876e+15	-3.93283e+15	4225.3	114343
1332	9.60325e+23	-4.46029e+15	8.14305e+14	42297.7	39390
1333	1.47516e+23	-2.94013e+14	-4.77406e+13	10711.1	142487
1334	2.22106e+17	-5.18807e+15	-3.93751e+15	42661.7	84549.5
1335	2.81619e+22	8.3764e+15	-3.10005e+15	-67920.6	89050.6
1336	2.6406e+18	-4.99194e+14	-1.95631e+14	-143357	-128733
1337	1.37585e+16	-7.61819e+15	-1.37524e+15	79944.8	-889.957
1338	1.6489e+30	-8.17217e+13	1.65396e+15	-33834.9	-49843.7
1339	1.60117e+34	-8.37114e+15	-3.41385e+15	32073.4	43293
1340	2.01013e+33	-3.27014e+15	-2.36694e+15	-117630	-46620.5
1341	1.30994e+31	7.84157e+14	-2.08635e+15	-68180	-78353
1342	2.21218e+17	-3.58358e+15	1.15328e+15	-168810	59477.8
1343	1.93025e+34	8.14852e+15	-4.43767e+14	-61733.1	1979.7
1344	1.11619e+18	5.66598e+15	-3.43669e+15	124841	-104638
1345	3.12312e+27	-5.40221e+15	3.52033e+13	-127933	71078
1346	1.68329e+15	5.51141e+15	-4.9339e+15	48524.4	26443.7
1347	6.2345e+15	7.31632e+15	1.31199e+15	-66502	71320.4
1348	1.22455e+33	-6.08518e+15	-4.26816e+15	-16829.4	55296.6
1349	9.8302e+12	5.48247e+14	3.83466e+15	10526.9	-16756.6
1350	3.95611e+26	5.97352e+15	-2.54889e+15	6782.22	-98663
1351	2.5109e+16	1.63927e+15	-4.04566e+15	14377.2	29122.1
1352	1.49816e+23	-4.46943e+15	-2.55402e+15	-75304.8	-8917.31
1353	8.37593e+28	-4.55794e+15	4.17984e+15	-14752	-45259.6
1354	1.44034e+16	-7.1829e+15	-1.88894e+15	37834.9	-8116.59
1355	1.53716e+27	-4.35802e+15	1.87603e+15	16519.7	27485.6
1356	1.83287e+13	-9.36412e+13	1.89306e+15	65657.2	27685.5
1357	2.52909e+21	-4.3286e+14	-2.40668e+15	46630.3	14207.1
1358	4.8688e+20	-2.97719e+15	-4.50545e+15	13774.5	48783.3
1359	8.25366e+23	-3.66147e+15	-2.9139e+15	31276.6	102162
1360	3.71597e+30	1.55055e+15	7.48135e+14	-139661	53336.7
1361	2.04324e+23	-2.50319e+15	-5.08064e+15	33005.7	-714.712
1362	3.52224e+26	6.18887e+15	-1.49942e+15	20944.9	-28676.8
1363	2.39841e+18	-2.86631e+15	-4.28343e+15	-6514.52	59749.9
1364	2.1123e+27	-3.23416e+15	-8.92887e+14	-24268.8	722.407
1365	1.69868e+19	-7.93859e+15	5.06154e+15	31551.9	-26219.7
1366	5.81545e+23	-4.0977e+15	-1.46182e+15	-53898.4	-1705.44
1367	1.83606e+15	5.28189e+15	-1.68192e+14	-45624.8	-64697.3
1368	6.30661e+22	-4.44939e+15	-5.90911e+14	704154	-643051
1369	6.53587e+11	-5.10881e+15	1.56609e+15	-70899.7	22177
1370	1.84062e+12	7.98393e+15	-3.83888e+15	-52662.5	127859
1371	2.21306e+31	-7.40194e+15	2.82037e+15	170104	196273
1372	2.4352e+29	-6.12945e+15	-5.74682e+14	4882.22	81160.6
1373	1.59696e+25	4.13719e+15	-2.06486e+15	43424.7	-36741.8
1374	1.19307e+12	5.77707e+15	-3.58241e+15	86187.6	4879.98
1375	1.29414e+23	-5.33318e+15	6.83275e+14	13893.2	69754.1
1376	2.54963e+20	1.26444e+15	-2.06055e+15	-50545.7	-19824.8
1377	6.4604e+30	6.5142e+15	-1.8326e+15	29134.3	-16381.4
1378	5.94101e+24	-7.94842e+15	-3.51328e+15	99634.7	189786
1379	1.13329e+12	-1.49953e+15	-1.33647e+15	-32498.8	-8940.81
1380	2.92411e+32	-2.77143e+15	1.3845e+15	-8583.21	-145279
1381	2.15972e+23	-3.30156e+15	6.07101e+14	-131165	-44773.5
1382	6.57417e+18	-6.88306e+15	3.15421e+15	-43236.3	-19728.3
1383	6.35862e+32	2.21978e+14	-2.72591e+15	-85992.8	-171414
1384	1.1704e+11	-2.8276e+15	-1.27922e+15	-84610.2	55742.7
1385	1.03546e+23	7.87346e+15	5.3664e+14	-96188.2	-72712.1
1386	4.37951e+30	-5.44285e+15	2.24441e+15	-40544.8	20612.8
1387	5.63893e+25	6.14193e+15	-4.18198e+15	93427.5	113540
1388	8.34606e+26	7.4915e+15	-4.12216e+15	-36989.6	34237.2
1389	4.7032e+13	-5.39615e+14	1.2155e+15	73082.3	-31170.7
1390	5.35453e+32	-2.52285e+15	-4.21072e+15	24902	37133.7
1391	2.20967e+22	3.93706e+15	-6.06821e+14	-73145	-16937
1392	5.08204e+27	-4.57599e+15	-9.13772e+14	-35449.5	554642
1393	8.11678e+27	-5.59129e+15	1.59612e+15	-52779.7	-39198.8
1394	3.90373e+27	4.76219e+15	-7.22053e+14	13644	32177.4
1395	3.14632e+28	8.44783e+15	-3.25962e+15	-100929	94444.5
1396	2.73635e+33	-1.22189e+15	2.6624e+15	6812.15	36228.5
1397	2.5973e+22	-7.66124e+15	2.96668e+15	-20678.6	26900.6
1398	1.34e+15	-2.79874e+15	-2.5254e+15	-42786.7	-68189.8
1399	1.78639e+18	5.63421e+14	4.56576e+15	-20005.4	21481.4
1400	1.87037e+34	5.32103e+15	-2.61315e+15	69680.1	-34967.1
1401	2.01556e+13	-5.71542e+15	-3.47893e+15	60574.7	108268
1402	1.81065e+15	-6.06313e+15	-3.01291e+15	-52028.7	71656.6
1403	1.02015e+30	8.64561e+15	-4.14296e+15	-23876.5	56149.9
1404	3.62066e+28	3.88424e+15	4.10257e+15	37884.4	-66366
1405	2.88865e+12	5.71724e+15	4.86761e+15	-7901.06	-22123.7
1406	5.19797e+28	2.77559e+15	-3.84941e+15	57858.6	53458.2
1407	2.38265e+34	6.75175e+15	-4.81083e+15	-63283.2	57953.9
1408	2.89887e+13	-5.77895e+14	4.37999e+15	-45284.7	-59669.2
1409	3.45983e+26	-8.71973e+15	3.54301e+15	13294.6	-77016.9
1410	1.05451e+14	3.47528e+15	1.36418e+15	6888.96	-521.336
1411	4.41291e+24	6.7214e+15	8.08378e+14	34526.9	-62043.5
1412	1.73289e+16	7.52866e+14	-2.15411e+15	95703.5	-91114.7
1413	2.08103e+27	1.40219e+15	7.49539e+14	-98081.8	52791.6
1414	1.05787e+14	-4.40055e+15	-3.53036e+15	39230.4	10293
1415	5.56509e+28	-4.35491e+14	2.65576e+15	76929.8	-53891.1
1416	5.22329e+19	-1.07035e+17	2.52009e+17	-8.15755e+06	1.96212e+07
1417	4.01904e+11	5.49035e+15	-3.64678e+15	155528	85909.1
1418	2.82053e+19	-6.19433e+15	3.04159e+15	-48227.9	101053
1419	1.4466e+15	3.20834e+15	4.65696e+15	-11653.7	-24266.7
1420	3.24288e+28	5.26098e+15	3.75338e+15	-57412.6	16462.5
1421	5.13679e+16	4.72603e+15	7.27022e+14	-20074.7	-672.166
1422	6.06412e+24	7.4812e+15	2.52295e+14	-34591.2	-3570.95
1423	2.05422e+22	7.82942e+15	-3.01845e+15	43957.5	37189.9
1424	9.12917e+25	-7.92165e+15	4.46305e+15	-17272.7	-32788.1
1425	6.09896e+29	-7.05597e+15	5.9331e+14	17214.7	31379
1426	8.43491e+20	6.58732e+15	-3.2031e+15	-197331	-78808.1
1427	2.13316e+13	3.43869e+15	-1.6679e+15	47888.9	48831.7
1428	6.02609e+28	5.41451e+15	4.27239e+15	9046.6	1107.21
1429	9.15674e+12	4.85443e+15	3.29027e+15	23619	-43384.7
1430	8.72629e+22	2.08097e+15	1.51518e+15	12084.2	-58870.4
1431	4.12561e+24	8.42552e+15	-2.95444e+15	-12370.6	65693.6
1432	2.8305e+30	-6.15773e+15	-2.74412e+15	-70518.3	62235.9
1433	2.86188e+28	5.60834e+14	-1.75459e+15	-29332.8	-69790.3
1434	2.33406e+11	1.33203e+15	3.11623e+15	-13914.1	-52731.7
1435	2.36229e+33	-5.8274e+14	2.25344e+15	-27094.9	-13721
1436	1.97488e+21	6.8042e+14	-2.54344e+15	186084	139468
1437	8.53955e+30	-2.60297e+15	-2.17779e+15	4356.04	-69347.8
1438	1.78186e+17	-6.84643e+15	-2.83898e+15	109961	238033
1439	7.70108e+23	-2.95413e+15	1.03869e+15	-52137.9	47985.8
1440	3.09617e+33	4.93305e+15	2.65399e+15	31334	45940.6
1441	8.22863e+31	-2.44133e+15	-2.15411e+15	3508.8	8556.93
1442	1.53325e+29	-6.68633e+15	1.64954e+15	330614	-215562
1443	5.00068e+12	7.45709e+15	-5.93501e+14	-37069.2	-21083.8
1444	1.70226e+21	-7.23857e+15	2.43131e+15	124942	-74485.4
1445	4.01992e+17	-1.6528e+15	3.05965e+15	61004.3	-78228.1
1446	4.08243e+20	-5.72719e+15	-4.14856e+14	25395.1	-54744.1
1447	8.65717e+12	1.04666e+15	4.43173e+15	-48767.5	20537.1
1448	5.61248e+16	-7.69775e+15	2.73035e+15	-69798.9	127385
1449	1.73353e+27	3.58759e+15	2.47764e+15	-134968	-76660.8
1450	3.95413e+16	4.41794e+15	2.44711e+15	-20390.4	-48489.9
1451	6.23293e+14	-6.92784e+15	-3.56029e+15	-78391.4	-104874
1452	1.07733e+34	8.70264e+15	-8.35386e+14	-32470.6	49571.7
1453	7.17561e+30	5.8334e+14	-3.01381e+15	20620.7	106010
1454	8.41641e+22	-3.44457e+15	4.65969e+14	-64041.3	-47173.3
1455	1.11564e+21	8.21801e+15	-3.15875e+15	160615	-114387
1456	2.58739e+12	-2.5189e+15	-4.04196e+15	-50805.4	-12441.5
1457	8.83788e+29	7.34274e+15	4.35531e+15	-29718.4	-71921.8
1458	5.36006e+15	7.11278e+15	3.00797e+15	-30698.8	-9995.69
1459	1.80359e+18	7.14959e+15	4.74934e+15	56071.2	-16453.2
1460	1.30529e+30	2.88174e+14	-2.33926e+15	-163485	-23251.1
1461	5.53529e+23	-7.17308e+15	4.4239e+15	-66069.3	-61443.7
1462	1.59079e+31	-2.73704e+15	3.85597e+15	27014.5	-44280.5
1463	5.01019e+18	-6.79967e+15	1.71916e+15	222186	-88131.5
1464	5.35435e+12	-7.7661e+15	-2.9004e+15	-56365.9	-19281.5
1465	2.67936e+24	-6.71291e+15	-3.48561e+15	-21174	-149015
1466	1.23365e+18	2.49058e+15	1.65662e+15	-52404.7	-22054.6
1467	1.77713e+25	-5.7217e+15	5.46699e+14	6593.79	12039.2
1468	1.17703e+13	3.96594e+15	2.29104e+15	-15528	35862
1469	8.97798e+23	-2.72339e+15	-1.90468e+15	-78265.2	84810.4
1470	1.32002e+26	-7.83785e+15	-6.23134e+12	74553.9	-38160.5
1471	9.72062e+25	7.56689e+15	3.79202e+14	-9136.1	-5440.43
1472	8.05581e+14	-2.69745e+15	3.1384e+13	-80679.9	50433.2
1473	2.49118e+10	-4.19548e+15	-2.82462e+15	-7792.06	79845.5
1474	3.09015e+14	4.66356e+15	-3.6452e+15	74977.4	80754.5
1475	1.71869e+15	5.83981e+15	-2.59008e+15	24753.2	-91929.3
1476	1.18814e+21	-4.71608e+15	-4.78206e+15	-55343.4	-2908.89
1477	1.05774e+18	-1.05167e+15	-3.61556e+15	-26874.5	49652.4
1478	7.76076e+13	3.04961e+14	1.62467e+14	-31144.7	87172
1479	2.09137e+15	-3.66365e+15	-2.54562e+15	-72828.9	-23697
