id	mass	x	y	vel_x	vel_y
3038	1.17857e+33	-1.15901e+18	6.00862e+18	-237915	1.2569e+06
3039	1.19788e+32	1.05019e+17	1.74931e+17	38429.1	67527.5
3040	1.06746e+31	5.006e+16	-1.11532e+17	-2146.18	22443.7
3041	7.71604e+30	1.60014e+17	-1.04479e+17	15958.3	-33338.9
3042	1.6219e+31	1.66659e+17	-2.42426e+16	-32347.1	-56984.6
3043	5.40842e+32	2.70537e+17	1.30001e+17	112078	42896
3044	1.54015e+33	5.46418e+16	-9.29645e+16	-4400.9	74698.3
3045	1.93857e+33	5.2412e+16	1.35866e+17	38295.4	24311.8
3046	1.75313e+33	1.24488e+17	-1.17295e+17	111225	-31476.3
3047	1.0188e+31	8.65487e+16	-1.14114e+17	-162166	-89944.5
3048	1.27337e+31	3.2785e+18	1.24514e+19	1.15492e+06	4.36094e+06
3049	4.71848e+33	-8.76794e+17	-3.83213e+15	-244834	3137.58
3050	5.56473e+31	-9.65759e+16	2.10946e+16	16759.4	49551.9
3051	3.54293e+33	9.96803e+16	-7.68464e+16	132923	-39174.3
3052	2.72513e+32	7.0612e+16	-2.20278e+17	-36795.1	25490.8
3053	1.26309e+31	-8.28677e+16	2.98475e+16	-14599.5	65179.6
3054	1.29601e+33	-1.22595e+17	-5.49361e+16	-5356.08	46430.6
3055	8.16765e+31	9.64878e+16	5.13329e+16	70338.2	-7536.96
3056	9.97231e+30	1.90541e+17	-7.80989e+15	82489.9	-37006.2
3057	8.6141e+32	5.68034e+17	-6.7284e+17	163011	-201586
3058	7.27311e+30	-4.49892e+17	-4.20904e+17	-116406	-91774.9
3059	8.74784e+31	1.15625e+18	-3.68612e+18	230296	-723251
3060	2.47696e+30	1.3121e+17	-4.5771e+16	108780	-44608.4
3061	2.99954e+31	2.04744e+17	-1.08034e+16	-26176.4	-54086.4
3062	1.74071e+33	9.40487e+17	2.24012e+17	211746	67796.1
3063	2.4704e+33	-1.52204e+17	2.15609e+16	11730	45194.9
3064	5.24371e+30	-6.50173e+17	3.06449e+17	-235198	113080
3065	9.47232e+32	1.92161e+18	-1.77012e+18	363290	-347500
3066	9.72697e+32	-1.51925e+17	2.78319e+15	2149.78	66829.1
3067	1.24258e+31	1.23179e+17	-9.25001e+15	46897	-99912.9
3068	2.68962e+33	2.12761e+17	-3.41793e+17	53493.6	-99381.4
3069	2.56364e+33	8.3794e+16	-9.18566e+16	-293408	-94406
3070	9.53377e+32	-7.24285e+16	2.36702e+17	8576.88	38273.6
3071	3.5645e+31	1.79146e+17	2.49583e+16	93794.3	-19082.5
3072	1.54574e+32	1.3719e+17	-5.94642e+16	47695.6	-137438
3073	7.90373e+32	1.81889e+18	-8.13206e+17	339623	-164391
3074	6.42973e+31	7.49718e+17	-1.99756e+16	169608	-9934.75
3075	2.96542e+31	-2.96151e+18	4.75519e+18	-692742	1.10734e+06
3076	7.0842e+32	-5.38559e+17	-8.61844e+17	-122256	-173962
3077	7.64926e+32	-8.91973e+16	1.44839e+17	-25085	48730.3
3078	3.34457e+32	-1.33082e+17	-2.03708e+15	-9320.37	56101.9
3079	6.63803e+32	8.66827e+16	-9.43779e+16	122306	-318914
3080	2.08115e+32	-1.20436e+17	-3.36684e+16	-2846.58	17286.9
3081	7.00312e+30	8.29304e+16	-1.1691e+17	-15398.6	-188478
3082	4.15311e+31	1.04515e+19	1.05562e+18	2.67135e+06	271410
3083	1.0853e+33	6.53522e+16	2.16408e+17	44319.8	-20713
3084	1.11398e+32	-2.94826e+16	4.47266e+17	330.178	71255.1
3085	1.49127e+32	1.02611e+17	-6.5325e+15	7715.99	-77128.2
3086	2.58138e+32	-1.06534e+17	1.37678e+17	15771.6	38526.3
3087	1.86228e+31	4.19544e+18	-2.60084e+18	834082	-524913
3088	1.38972e+31	3.0016e+19	3.43813e+19	8.37585e+06	9.59585e+06
3089	2.19099e+33	8.39954e+16	-6.97005e+16	149916	-76877.6
3090	2.89215e+30	-1.91707e+17	-2.64018e+17	-45422.6	-57691.5
3091	4.47032e+31	5.2431e+17	-7.12188e+16	96476.2	-25873.4
3092	1.18376e+31	2.56944e+17	4.37289e+17	67176.8	84480.8
3093	5.05209e+31	8.79848e+16	-1.13092e+17	118955	-191412
3094	9.39703e+31	1.25073e+17	5.00462e+16	91062.7	-23040.3
3095	1.7119e+31	-5.26482e+17	-1.02064e+18	-112718	-217510
3096	3.39022e+31	4.28762e+17	-3.03801e+17	74873.1	-41225.3
3097	1.58272e+33	2.20897e+18	2.63645e+18	420684	501856
3098	6.42355e+31	1.08461e+18	4.9e+17	209064	84070.7
3099	8.28922e+32	2.45444e+17	1.25586e+17	19133.2	18761.2
3100	5.76887e+32	-4.49504e+16	-1.25004e+17	-19649.5	38539.2
3101	8.86232e+30	8.54844e+16	1.60028e+17	37144.1	-13397.2
3102	3.79402e+32	3.3929e+18	4.98656e+17	770530	111874
3103	1.44425e+32	9.54497e+16	2.15301e+17	11142.5	78742.4
3104	3.50432e+32	4.07119e+17	1.12114e+17	104626	33189.1
3105	4.28163e+32	3.88198e+18	-9.07779e+18	797393	-1.86839e+06
3106	9.1962e+31	1.78934e+17	6.73588e+15	98548.1	-36912.4
3107	3.492e+32	-5.62313e+17	-1.89209e+17	-102977	-26945.6
3108	5.78995e+31	-2.1024e+17	3.00439e+17	-38171	85780.7
3109	1.14762e+33	8.06179e+16	-6.87693e+16	76164.7	632063
3110	7.12956e+31	1.03313e+17	3.56433e+14	66690.2	-67906.7
3111	4.36823e+31	-1.19225e+16	-1.05156e+17	24420.6	36843
3112	3.1468e+31	2.01264e+17	3.00089e+16	68558.2	-34386
3113	1.34758e+32	-5.19284e+17	-1.9448e+17	-98414.5	-30942.5
3114	1.35278e+33	3.44271e+17	-6.62732e+17	71564.4	-119540
3115	4.63976e+31	9.36627e+16	-8.50396e+16	196853	-96790.7
3116	4.83782e+32	3.02148e+16	-3.44889e+16	-21202.7	56694.9
3117	1.48394e+33	-2.68183e+16	1.67078e+17	37293	27381.8
3118	7.47508e+31	1.03822e+17	1.62752e+17	-5021.11	82208.4
3119	2.15613e+33	-1.06121e+16	1.37318e+17	15621.1	49670.6
3120	1.96689e+32	-1.01313e+18	-7.70594e+17	-190806	-148836
3121	1.04264e+32	-6.17009e+16	3.13539e+16	-13427.8	48141.7
3122	5.21601e+32	1.74065e+17	-1.34858e+18	68260	-646384
3123	7.72243e+31	-9.5621e+16	4.37397e+16	-21601.6	56616
3124	8.8608e+31	1.29147e+17	-1.20094e+17	53057.7	-8543.93
3125	5.98627e+31	-3.3781e+17	-2.26317e+17	-58878	-13612.3
3126	7.02486e+32	9.75732e+16	-1.0616e+17	-63597.4	-44471.9
3127	4.19851e+32	1.42367e+17	-4.85365e+16	44353.6	-98017.9
3128	4.08556e+31	6.54999e+16	7.66128e+15	-44159.5	-71798.9
3129	2.98787e+31	9.03061e+16	-5.82043e+16	-66359.1	-134045
3130	7.08639e+32	1.65544e+17	4.33218e+16	84617	-60959.2
3131	7.42824e+32	7.27235e+16	-3.45314e+16	38102.8	7185.71
3132	7.6561e+33	-1.5529e+17	-8.36538e+14	-3029.81	52770.5
3133	7.49231e+32	-6.12529e+18	3.22423e+18	-1.99907e+06	1.05937e+06
3134	1.90426e+33	1.48498e+16	-3.81881e+16	55870.6	20018
3135	5.83187e+32	1.31208e+17	-8.27645e+16	15147.7	-84476.2
3136	1.03426e+31	-1.52293e+17	9.18543e+16	-10025.1	60126.7
3137	1.19685e+32	-8.13112e+16	1.22167e+17	47104.7	10643.8
3138	2.06526e+32	-1.78746e+17	3.64404e+16	-31590.2	21867.4
3139	6.74481e+33	-3.98501e+17	-6.30248e+17	-95458.2	-146769
3140	2.07512e+32	-2.23684e+18	1.05236e+18	-649174	305817
3141	6.07486e+33	1.15308e+18	-4.86129e+18	219635	-919526
3142	4.61515e+32	-9.96094e+17	-1.634e+18	-188665	-311999
3143	1.62607e+33	1.08723e+17	1.81568e+17	62390.3	63983.2
3144	5.03996e+30	3.06493e+16	-2.01475e+16	98323.5	-48960.3
3145	1.37166e+31	2.54656e+17	6.28345e+16	89642.6	-25513.3
3146	1.62133e+33	2.23259e+17	8.69887e+16	30364.6	-27955.9
3147	5.2438e+31	1.92387e+17	4.14409e+17	90288	279374
3148	1.83764e+31	4.03973e+18	-3.34725e+18	1.40923e+06	-1.15909e+06
3149	3.75608e+30	1.16387e+17	-3.30729e+16	107086	-54740.7
3150	3.71852e+31	6.32222e+17	-1.90576e+17	116408	-40625.7
3151	5.61617e+32	1.45636e+17	3.27693e+17	38309	42373.4
3152	1.7139e+31	-4.57984e+16	2.56374e+16	-1874.53	34294.1
3153	6.86612e+32	2.95692e+17	-1.09748e+17	130084	-85670.3
3154	1.8578e+32	-4.26858e+17	3.2858e+17	-86347.3	89977.5
3155	4.08745e+31	2.14139e+17	-1.21513e+17	-12796.5	-31451.8
3156	8.56974e+32	1.19442e+16	3.47854e+17	19217.5	81877.6
3157	9.79093e+32	5.67098e+17	-5.69416e+17	101835	-109157
3158	4.34961e+33	6.51788e+16	-1.17883e+17	-24845	61855
3159	1.08787e+32	5.00625e+18	2.74167e+17	1.32189e+06	74494.3
3160	6.28861e+31	-2.78659e+17	-1.01562e+17	-82073	-13746.6
3161	1.75818e+33	1.61511e+17	-5.68153e+16	3224.95	-110392
3162	1.11384e+33	2.53262e+17	-3.18069e+17	66568.4	-96657.3
3163	1.35248e+32	1.00567e+17	7.47647e+16	64834.6	93878.6
3164	8.01339e+30	1.37367e+17	-3.9914e+16	142918	-91575.5
3165	4.03387e+31	-2.17069e+17	-2.97894e+17	-37246.9	-33866.3
3166	6.49314e+31	2.78063e+17	1.11997e+17	83670.6	25071.7
3167	1.38454e+31	3.33411e+17	2.19305e+16	60865.7	-11888.7
3168	4.80704e+31	-1.44747e+16	-1.64419e+17	-6675.1	-50679.5
3169	1.16866e+33	-9.10506e+16	-3.93489e+16	14226.8	24411.4
3170	2.81333e+33	-1.22887e+18	-3.26852e+18	-242325	-655867
3171	1.43315e+33	-3.94189e+17	3.05397e+16	-57722.3	31541
3172	2.77104e+33	1.93729e+17	-1.13394e+16	70843.7	-40151.5
3173	3.64227e+31	1.59924e+17	1.73499e+16	-13103.1	-9141.73
3174	1.39911e+32	9.31291e+19	-2.86028e+19	2.55156e+07	-7.83588e+06
3175	4.25646e+31	-2.25496e+17	-2.47932e+17	-67186.9	-55734.8
3176	6.37524e+32	-3.78852e+17	-1.69207e+17	-219848	-76639
3177	2.61894e+33	-5.9784e+18	6.65172e+18	-1.21531e+06	1.35057e+06
3178	1.85061e+32	-1.21645e+18	4.54248e+17	-363865	138971
3179	1.8512e+32	1.66245e+17	-7.55359e+16	55046.7	-80809.9
3180	2.42819e+31	1.63898e+17	-8.47264e+16	57068.5	7983.24
3181	6.85353e+31	-2.18499e+17	1.79093e+17	-28711.6	55074.1
3182	2.2053e+32	2.61904e+17	-2.22135e+17	101967	-144100
3183	1.69492e+31	4.7281e+18	-3.81666e+18	978331	-789691
3184	1.20523e+33	2.33673e+18	-3.78219e+18	449498	-723323
3185	6.81719e+33	1.12083e+17	-7.80285e+16	29596.8	-124838
3186	3.6663e+33	2.55391e+17	1.24175e+18	61091.8	282759
3187	3.95187e+31	9.03638e+16	-1.09401e+17	181781	-46901.9
3188	4.38206e+31	9.02254e+16	5.42891e+16	76710.5	-31488.6
3189	3.92338e+32	1.04008e+17	-1.78749e+17	-21179.3	-54378
3190	4.66584e+31	-2.16668e+17	4.86243e+16	14445.9	49454.6
3191	2.07939e+31	-7.48465e+16	7.46776e+16	13382.2	44850.7
3192	9.84901e+31	-7.31935e+15	2.09594e+17	43830.6	75355.2
3193	1.94556e+33	3.11737e+16	8.5942e+16	44262.8	23421.1
3194	9.06386e+32	1.24833e+17	-7.49142e+16	-57468.8	-89580.9
3195	1.54245e+33	8.38534e+16	-1.30021e+17	-64637.1	-81157.2
3196	6.91739e+33	-7.40076e+17	-3.69543e+16	-162022	-574.123
3197	1.88162e+31	1.33613e+17	-9.5735e+16	-80929.1	-91685.7
3198	1.342e+32	2.98759e+16	2.95582e+16	49853.4	10984
3199	3.59233e+31	2.55363e+18	6.03775e+17	1.02992e+06	263154
3200	3.02278e+31	6.22408e+17	-2.61106e+17	159527	-69970.4
3201	1.28793e+32	-2.11961e+17	5.94453e+16	-37888.7	59071.3
3202	2.042e+31	4.57278e+17	-3.99629e+17	84138	-88170.3
3203	4.87488e+31	-9.54386e+16	8.99127e+16	20120.3	21990.4
3204	2.01527e+31	-1.97375e+17	-4.68237e+16	-48353.5	21129.5
3205	8.2233e+31	8.21792e+16	-6.12387e+16	135364	-63704.6
3206	3.24223e+31	6.45657e+17	-1.15394e+18	116525	-225578
3207	3.18747e+31	-6.22843e+16	-1.59397e+17	-27880.5	37519.5
3208	4.00167e+33	-8.23591e+17	1.08017e+18	-186541	251960
3209	1.39965e+31	2.30577e+16	-5.51042e+16	24637.9	24313.4
3210	9.19546e+31	1.53045e+17	6.77983e+16	32076.3	-8692.92
3211	7.76822e+31	-5.24913e+17	-7.83112e+17	-114153	-158653
3212	1.28387e+32	9.70187e+16	-8.47245e+16	-26250.3	-168153
3213	1.05767e+33	1.81205e+17	6.05327e+16	109540	-5202.2
3214	1.51675e+32	7.70097e+16	-1.10056e+17	-72018.7	137194
3215	9.65471e+31	1.0331e+17	-6.06485e+16	136099	-43815.3
3216	9.13419e+31	-3.13506e+17	4.25555e+16	-72270.7	13309.7
3217	8.15849e+32	-1.41668e+17	-1.59696e+17	-46772.9	-14968
3218	1.77525e+32	1.43693e+17	-2.0977e+17	-48392.1	-2884.19
3219	1.08346e+31	2.31675e+17	7.70582e+16	116107	-2596.2
3220	2.93422e+33	3.57384e+17	-4.51827e+17	75184.9	-104277
3221	1.37413e+31	-2.70438e+17	5.06756e+17	-44520.4	105630
3222	8.57135e+31	3.46033e+16	2.64504e+17	45305.4	62132
3223	1.03657e+31	1.36825e+17	-5.06029e+16	38532.7	-74713.1
3224	1.09892e+32	2.05727e+18	3.82347e+18	604191	1.11808e+06
3225	2.33129e+30	5.88748e+19	5.20491e+19	1.82168e+07	1.61076e+07
3226	4.40027e+30	1.56435e+17	-2.05343e+17	16769.2	-111987
3227	1.70058e+33	-1.34301e+16	-6.64861e+16	18442.7	22847.5
3228	2.4258e+31	3.82182e+17	1.74131e+17	108074	37722
3229	8.49552e+30	-1.30296e+17	-7.6526e+16	-21334.2	41379.6
3230	2.53744e+33	-1.28341e+16	2.65092e+17	41264.1	-6066.21
3231	4.66221e+32	-1.81302e+17	-1.86432e+17	-54315.7	-23657.9
3232	5.9323e+32	1.64666e+17	-8.62698e+16	58775.3	5543.59
3233	9.71802e+31	1.71198e+17	-1.33146e+17	17061	-78161.5
3234	2.24404e+32	4.94613e+15	1.34186e+18	3207.37	296562
3235	5.36454e+31	1.58601e+17	-6.43638e+16	-29651.3	-54425
3236	1.40887e+32	-3.29775e+17	-1.75426e+16	-104535	22197.9
3237	1.12755e+32	2.69338e+17	7.6968e+16	77998.9	4020.35
3238	7.85143e+32	5.38893e+16	1.36359e+17	38772.2	-12524.1
3239	2.09669e+33	-2.84512e+16	1.49589e+17	57394.4	40843
3240	3.15229e+30	1.24553e+19	3.05995e+17	2.56231e+06	66569.9
3241	5.21476e+30	-9.95822e+16	-3.0753e+17	-44926.3	-55384.4
3242	9.32273e+32	-3.38035e+17	1.77217e+18	-58607.3	342794
3243	5.57488e+31	3.23389e+17	-2.06785e+17	38390.9	-40216.5
3244	1.49425e+31	1.17411e+18	5.47424e+18	224568	1.05092e+06
3245	3.86528e+30	-2.39133e+17	5.77771e+16	-29574.3	22182.1
3246	5.92436e+33	8.04708e+16	-1.34831e+17	-62562.7	-40300.2
3247	3.66104e+32	1.13649e+17	9.8917e+16	49185.1	-24419.7
3248	5.27951e+32	3.33564e+16	-1.10706e+17	79682.6	57355.9
3249	2.51271e+33	1.07257e+17	-2.67721e+16	935.625	-39502.3
3250	9.93562e+32	2.66284e+16	1.31106e+17	21063.2	9584.54
3251	2.66493e+31	3.024e+16	4.32337e+16	60094	-41612.6
3252	8.06488e+32	-3.42406e+16	6.44233e+17	734.733	153141
3253	3.92873e+33	7.73402e+16	1.16383e+17	80433.8	22855.3
3254	8.9861e+30	-5.71575e+16	-6.33892e+17	-12046.2	-162103
3255	3.70357e+33	-9.19867e+16	9.24272e+16	47302.7	44965.2
3256	2.9226e+33	-3.73422e+17	-2.15654e+17	-309949	-186492
3257	1.079e+32	8.21925e+16	-5.94833e+16	9981.4	-163318
3258	4.87584e+30	1.03965e+17	1.86582e+15	16714.9	6093.35
3259	3.83763e+30	6.86284e+15	-1.77686e+17	-24461.7	-49425
3260	1.46236e+32	8.11563e+17	3.24858e+17	184593	73977.4
3261	1.12947e+31	6.77678e+16	-1.0494e+17	-141184	95651.5
3262	4.53614e+31	-6.664e+16	6.44673e+16	-4152.63	34786.8
3263	1.05933e+31	-5.86047e+15	-1.00754e+17	19059	25295.2
3264	6.64509e+31	9.92897e+16	4.77855e+16	82840.2	-30826.3
3265	2.44206e+30	7.29734e+17	-2.14921e+16	729304	40239.4
3266	1.41219e+33	1.79292e+17	-7.05905e+16	94619	-59539.5
3267	2.08219e+33	-3.14366e+16	1.60402e+15	29889.3	10134.1
3268	1.74117e+32	-6.81998e+17	5.65738e+17	-250536	233456
3269	1.86377e+33	-8.83942e+16	-1.49892e+16	1619.53	35493.7
3270	3.8609e+32	-1.04711e+17	7.90979e+16	7895.82	63038
3271	5.42727e+32	-6.28826e+17	-3.77475e+17	-386950	-313369
3272	2.22031e+31	3.47713e+17	-1.17744e+17	62633.5	-35934.8
3273	3.92413e+32	8.5235e+15	1.18805e+17	6763.4	27572.5
3274	4.09082e+32	9.38808e+15	-1.26433e+17	-50173.2	-20082.7
3275	1.4739e+33	2.23221e+18	-2.95966e+18	420792	-570527
3276	7.03923e+31	-1.39309e+17	1.24998e+17	-29674.4	73163.4
3277	4.36291e+31	2.95506e+18	-2.53695e+18	721760	-617427
3278	1.12441e+33	1.52721e+17	-3.20438e+16	67247.6	-25860
3279	6.90722e+30	1.32558e+17	-1.33228e+17	86467.5	-54774.9
3280	1.97086e+33	3.63001e+16	1.43106e+17	62714.7	42287.4
3281	2.81933e+32	-3.775e+18	5.19694e+16	-771854	-793.534
3282	1.26459e+33	4.4857e+16	4.53698e+16	79747.4	-2826.97
3283	4.04604e+32	-1.3637e+16	6.82944e+17	-21541.1	186729
3284	6.64626e+31	-6.69935e+18	1.09008e+19	-1.62554e+06	2.64477e+06
3285	6.53237e+32	1.01184e+17	6.20014e+16	58274.6	-24275.9
3286	1.54683e+32	1.44783e+16	-9.64797e+16	53750.5	61223.4
3287	2.28561e+33	1.27786e+17	-1.31089e+17	-6735.76	-82229.6
3288	1.13524e+32	1.33347e+17	8.36709e+15	46664.4	-43049.5
3289	9.22279e+31	1.79921e+17	1.92328e+16	-10809.7	-66330.2
3290	4.71433e+31	2.16e+18	-7.98845e+18	672874	-2.45318e+06
3291	1.30181e+33	1.53853e+17	-6.00589e+15	-9584.96	-81324.8
3292	6.94204e+30	5.72048e+17	-8.5962e+16	309585	-40980
3293	2.85975e+32	8.31297e+18	-8.18884e+16	1.651e+06	-18861.5
3294	6.6574e+31	1.92601e+17	-8.90908e+16	17733.7	-37678.1
3295	3.55178e+32	-1.89801e+17	-8.15247e+14	-33716.8	34259
3296	4.12126e+32	2.04606e+17	9.74388e+16	78613.8	-20369.4
3297	9.30579e+32	3.73054e+17	4.1096e+17	75830.3	96449.6
3298	1.26891e+32	1.09426e+17	4.41253e+16	72125.3	8711.65
3299	1.23357e+32	2.35101e+18	-3.64483e+18	560471	-873079
3300	9.23255e+32	1.17923e+17	-8.62341e+16	50688.4	-77915.8
3301	2.19231e+30	1.16346e+17	1.06527e+15	67528.6	-18139.1
3302	1.73887e+32	1.46625e+17	-2.5199e+17	48959.8	-89717.2
3303	7.47762e+31	1.3491e+17	-7.43681e+16	18830	-21484.3
3304	1.45401e+31	-1.05548e+17	7.5917e+16	41368.7	22697.1
3305	2.46984e+32	4.17289e+17	1.53004e+17	406458	322983
3306	2.57261e+33	1.33446e+19	2.57726e+18	4.20445e+06	798097
3307	2.3464e+33	2.04712e+17	4.48028e+16	66186.6	-37499.9
3308	3.94091e+31	1.42121e+17	-5.4794e+16	-31463.4	-70746.5
3309	2.75045e+32	4.07648e+16	-1.45589e+17	7030.88	36500
3310	8.06293e+33	-1.16819e+17	1.10052e+18	-29081.9	911191
3311	1.13562e+33	-4.57788e+18	1.30371e+18	-1.07174e+06	305743
3312	6.88118e+32	1.93718e+17	2.73156e+16	75698.8	-45526
3313	4.69633e+31	6.13694e+16	1.31983e+17	58611.8	24576.1
3314	2.27574e+33	-6.61768e+17	-8.18595e+16	-145799	-21412.9
3315	2.99526e+31	-1.27253e+17	-1.14587e+18	-7415.37	-210237
3316	7.84645e+30	2.91766e+16	7.31657e+17	14799.4	150059
3317	4.30467e+32	-1.03011e+17	1.09587e+17	38867	52243.1
3318	1.42966e+33	1.73551e+17	6.61302e+16	60326.1	-17470.6
3319	7.30584e+32	-9.1077e+17	-5.88254e+17	-249870	-172184
3320	1.05332e+32	1.12343e+17	-1.07278e+17	85548	80068.1
3321	8.38269e+30	-1.68017e+17	-2.0078e+17	-44389.8	-18415.3
3322	2.69877e+31	1.95463e+16	2.67506e+17	6012.93	72367.3
3323	4.28538e+30	5.2443e+16	-1.53678e+17	-83293.8	-53565.9
3324	1.02473e+31	2.23707e+17	-8.85399e+16	66057.6	-63445.9
3325	1.4367e+32	1.14946e+17	-9.7425e+16	-50290.4	-150430
3326	2.97089e+31	2.05261e+18	-2.4768e+18	453682	-553213
3327	2.18473e+33	-1.7971e+17	-3.8878e+16	-34263	25617.9
3328	1.11772e+33	1.42943e+17	-3.17521e+16	43259.2	-19100.8
3329	1.59002e+32	3.76168e+17	2.15163e+17	113549	50606.5
3330	4.74718e+32	-1.8341e+16	6.68697e+17	-412.302	193665
3331	2.90241e+33	3.91447e+16	1.72026e+17	48713.3	-25506.7
3332	6.54301e+32	1.48281e+17	-2.68505e+17	65799.8	-221751
3333	1.64562e+33	-1.10586e+17	8.9482e+16	-23562.5	42797.1
3334	6.92788e+33	7.51015e+16	1.13931e+17	19680.1	12657.4
3335	1.90156e+31	2.64661e+17	-4.67373e+16	69480.9	-34271.2
3336	1.61339e+31	1.73604e+17	-5.846e+16	29426.6	-108021
3337	5.91324e+32	-7.30211e+17	4.42431e+17	-182902	143217
3338	3.25223e+32	8.67134e+16	2.45328e+17	49581.2	-17795.3
3339	1.18078e+31	1.58943e+17	-1.3885e+16	-23326.3	-83686.8
3340	2.83179e+31	3.66835e+18	3.29102e+18	1.24074e+06	1.12623e+06
3341	1.12911e+33	-2.22259e+17	8.27671e+16	-36816.2	38083.6
3342	3.32944e+31	2.14817e+18	1.43318e+18	408552	275718
3343	2.96387e+31	1.56679e+17	-2.9542e+16	22722	-73773
3344	5.73026e+32	-8.08265e+16	6.63045e+16	-7015.85	-12494.9
3345	7.72586e+32	1.04656e+17	-1.42854e+15	80656.7	24605.7
3346	8.47262e+31	-9.85343e+16	2.63549e+17	7635.09	44597.6
3347	1.75823e+33	-2.05114e+17	-1.06825e+17	-60455	1858.58
3348	5.99715e+32	1.64125e+18	-7.12418e+17	367569	-178364
3349	1.7461e+32	6.75894e+17	1.07964e+18	175065	278402
3350	4.68385e+32	2.95952e+17	-2.74556e+17	33157	-50748.9
3351	3.76029e+33	1.21978e+15	1.77916e+17	46697.3	58278.7
3352	1.42984e+32	2.03654e+17	9.71016e+16	21551.3	2939.84
3353	5.263e+33	1.36691e+18	-7.53515e+17	347286	-199003
3354	1.07947e+31	-3.9976e+17	-5.11787e+18	-93433.8	-1.15371e+06
3355	4.70882e+30	-5.73015e+16	1.27848e+16	20535.3	41261.1
3356	5.91295e+30	1.80141e+17	9.26022e+16	79083.9	9760.74
3357	4.31803e+32	4.08396e+19	-4.92585e+19	8.29666e+06	-1.00085e+07
3358	1.80667e+31	-1.68206e+19	-6.733e+18	-3.44082e+06	-1.37934e+06
3359	3.13687e+31	-2.5303e+18	3.3154e+17	-649064	87808
3360	5.3661e+33	1.46467e+17	1.8724e+17	67739.3	28315.5
3361	2.54121e+31	2.24714e+17	-1.03478e+17	155421	-161306
3362	5.57384e+33	2.0634e+17	2.11187e+16	74372.5	-42301.6
3363	3.13518e+31	2.08956e+18	7.18437e+17	550090	195082
3364	1.65312e+33	1.16387e+17	-7.32394e+16	46274.5	-54616
3365	2.31538e+32	7.30305e+17	-3.76035e+17	161809	-91552.5
3366	1.03345e+33	3.11318e+17	-1.32582e+17	24779.2	-35282.3
3367	3.95596e+31	-5.96203e+18	9.16632e+17	-1.14585e+06	182295
3368	7.64046e+31	1.71241e+17	-3.72561e+16	66707.7	-84216.7
3369	1.81522e+31	9.4663e+16	-8.31346e+16	70983.9	-169702
3370	4.2159e+33	9.5777e+16	-3.0275e+16	139279	-57925.8
3371	3.47919e+31	-4.136e+17	4.38553e+17	-93531.7	116431
3372	1.55673e+33	6.01307e+16	1.53061e+17	61858.9	35823.9
3373	1.92411e+31	4.18519e+18	-1.09926e+19	1.19054e+06	-3.1277e+06
3374	1.38258e+31	1.13031e+17	-5.65166e+16	66163.6	-117444
3375	1.27157e+32	2.5373e+17	2.45892e+17	95373.8	103616
3376	2.55734e+32	2.0204e+17	1.05082e+15	99085.2	-26221.2
3377	6.84456e+33	-3.16256e+18	2.18681e+18	-606864	425342
3378	3.89761e+31	9.25534e+16	-7.91402e+16	77767.5	-148578
3379	6.59796e+32	7.1059e+16	-6.59546e+16	145503	-81790.8
3380	1.40387e+31	1.05238e+17	-1.50853e+17	84252.9	-254768
3381	1.57608e+33	6.60625e+16	1.57394e+17	60104.6	-17646.1
3382	1.7125e+33	-5.6247e+16	-3.48424e+16	20937.5	-45397.9
3383	3.28413e+31	6.76551e+15	9.48235e+16	34019.6	29785.4
3384	9.69717e+30	-4.32167e+17	4.79321e+15	-75700.1	8598.19
3385	3.14442e+33	-1.11273e+19	2.62339e+19	-2.20596e+06	5.20762e+06
3386	3.11557e+33	2.55983e+17	1.46543e+17	115969	44380.8
3387	1.42816e+32	7.61102e+17	9.12975e+17	163630	183022
3388	1.91593e+31	6.7772e+16	-1.86959e+17	-45297.5	-70426.3
3389	2.31649e+32	-1.24762e+17	7.9529e+16	-17060.9	70049.8
3390	8.19808e+30	3.14481e+16	-8.13036e+15	-46213.8	109430
3391	1.60007e+31	-5.10451e+16	-4.26582e+17	-17100.3	-78064.6
3392	1.2269e+32	-6.86436e+18	-1.25383e+18	-1.56539e+06	-292463
3393	1.20756e+32	1.2265e+17	-2.77242e+16	46219	-60155.9
3394	4.6694e+33	1.3658e+17	-1.95322e+17	-51526.8	2424.37
3395	1.15247e+32	-2.45911e+18	-5.64767e+17	-518008	-106360
3396	1.99364e+30	9.43393e+16	-7.36192e+16	-29317.6	-70968.4
3397	6.77627e+33	9.88807e+16	-9.32493e+16	67550.5	-157962
3398	2.79883e+33	-5.38489e+17	-1.07136e+18	-201316	-375829
3399	3.82088e+33	1.14658e+17	-3.3832e+16	87168.7	-45060.3
3400	2.87236e+33	-2.77247e+16	-3.88056e+17	-25703.1	-76087.7
3401	3.21909e+33	1.8476e+17	-3.35034e+16	46627.7	-97503.9
3402	6.78719e+31	4.09676e+17	1.67334e+17	75665.1	18156.1
3403	2.23409e+31	-9.97931e+17	-4.0264e+17	-280466	-107991
3404	2.27187e+33	-4.3786e+19	-4.3161e+19	-9.74115e+06	-9.60196e+06
3405	3.83994e+31	-1.69869e+17	7.17584e+16	25347.9	43355.4
3406	4.06518e+32	-3.5126e+18	-1.68007e+18	-775869	-330443
