id	mass	x	y	vel_x	vel_y
3132	7.6561e+33	-1.51754e+17	7.18948e+16	6510.64	50642.3
3133	7.49231e+32	-8.92396e+18	4.70732e+18	-1.99907e+06	1.05937e+06
3134	1.90426e+33	1.17732e+17	-4.87948e+16	82448.6	-38399.1
3135	5.83187e+32	1.22422e+17	-1.49149e+17	-235521	-135963
3136	1.03426e+31	-1.62394e+17	1.75106e+17	-4421.86	58722.8
3137	1.19685e+32	-1.54463e+16	1.28971e+17	47108.5	2640.09
3138	2.06526e+32	-2.18071e+17	6.51428e+16	-25118.4	19294.7
3139	6.74481e+33	-5.316e+17	-8.35103e+17	-94743.9	-145956
3140	2.07512e+32	-3.14563e+18	1.48046e+18	-649111	305766
3141	6.07486e+33	1.46059e+18	-6.14859e+18	219628	-919496
3142	4.61515e+32	-1.25883e+18	-2.0709e+18	-186228	-313061
3143	1.62607e+33	1.9211e+17	2.65541e+17	57527.7	56546.2
3144	5.03996e+30	1.33197e+17	-1.79249e+17	-56707.5	-129252
3145	1.37166e+31	3.71125e+17	2.33688e+16	85365.3	-27826.7
3146	1.62133e+33	2.56697e+17	4.08209e+16	17529.5	-36942.8
3147	5.2438e+31	3.18406e+17	8.03997e+17	89850.8	277643
3148	1.83764e+31	6.01268e+18	-4.96999e+18	1.40923e+06	-1.15909e+06
3149	3.75608e+30	2.12476e+17	-1.39353e+17	34323.1	-85172.3
3150	3.71852e+31	7.93815e+17	-2.47181e+17	114563	-40261
3151	5.61617e+32	1.98663e+17	3.84087e+17	37513.2	38423.8
3152	1.7139e+31	-4.08672e+16	6.55979e+16	7332	24238.3
3153	6.86612e+32	4.70504e+17	-2.2783e+17	121221	-83277.8
3154	1.8578e+32	-5.46938e+17	4.53857e+17	-85303.7	89067.7
3155	4.08745e+31	1.61671e+17	-1.54936e+17	-86007.4	-10505.4
3156	8.56974e+32	3.91683e+16	4.59937e+17	19898.8	78735.5
3157	9.79093e+32	7.09248e+17	-7.2127e+17	101261	-107881
3158	4.34961e+33	1.53826e+17	-2.41003e+17	55081.6	-111174
3159	1.08787e+32	6.85691e+18	3.78456e+17	1.32189e+06	74484.9
3160	6.28861e+31	-3.90635e+17	-1.20259e+17	-78309.7	-12963.8
3161	1.75818e+33	8.29552e+16	-1.62461e+17	-56756.3	57689
3162	1.11384e+33	3.43563e+17	-4.49491e+17	62832.6	-91584.4
3163	1.35248e+32	1.75709e+17	1.93183e+17	49649.4	78535
3164	8.01339e+30	2.90798e+17	-2.09904e+17	93743.9	-129142
3165	4.03387e+31	-2.66608e+17	-3.4374e+17	-33728.7	-31731.7
3166	6.49314e+31	3.91163e+17	1.43813e+17	78446	20586.5
3167	1.38454e+31	4.12813e+17	2.96397e+15	53066	-14971.9
3168	4.80704e+31	-5.68144e+15	-2.20223e+17	16027.8	-31128.7
3169	1.16866e+33	-5.87983e+16	-1.19631e+16	28873.1	14222.3
3170	2.81333e+33	-1.56809e+18	-4.1867e+18	-242307	-655818
3171	1.43315e+33	-4.72991e+17	7.35536e+16	-55089.2	29817.8
3172	2.77104e+33	2.61482e+17	-9.52773e+16	28386	-69688.6
3173	3.64227e+31	1.32476e+17	-2.05117e+16	-25047.7	-45253.6
3174	1.39911e+32	1.2885e+20	-3.95732e+19	2.55156e+07	-7.83588e+06
3175	4.25646e+31	-3.17008e+17	-3.22028e+17	-63779.1	-49234.5
3176	6.37524e+32	-6.84998e+17	-2.76059e+17	-217871	-76109.5
3177	2.61894e+33	-7.67982e+18	8.54249e+18	-1.21531e+06	1.35057e+06
3178	1.85061e+32	-1.72565e+18	6.48716e+17	-363601	138855
3179	1.8512e+32	1.92495e+17	-1.8487e+17	-15698.5	-69156.9
3180	2.42819e+31	2.09576e+17	-8.44143e+16	14783.1	-435.957
3181	6.85353e+31	-2.57206e+17	2.53789e+17	-26725.8	51803.4
3182	2.2053e+32	3.99613e+17	-4.19792e+17	95995.5	-139091
3183	1.69492e+31	6.09774e+18	-4.92224e+18	978316	-789682
3184	1.20523e+33	2.96603e+18	-4.79481e+18	449482	-723293
3185	6.81719e+33	1.2903e+17	-1.4369e+17	132900	-194211
3186	3.6663e+33	3.40875e+17	1.63735e+18	61037.2	282424
3187	3.95187e+31	1.51082e+17	-1.52818e+17	38477.9	45364.1
3188	4.38206e+31	1.95635e+17	-4.67683e+15	68504.1	-54441.6
3189	3.92338e+32	7.78898e+16	-1.91312e+17	4825.12	43154.9
3190	4.66584e+31	-1.92751e+17	1.17445e+17	19670.8	48302
3191	2.07939e+31	-4.86447e+16	1.39906e+17	22082.3	45707
3192	9.84901e+31	5.46378e+16	3.0961e+17	44423.5	67851.5
3193	1.94556e+33	9.52331e+16	9.52104e+16	48515.4	-1146.08
3194	9.06386e+32	2.03275e+17	-1.5525e+17	54197.9	-61256.3
3195	1.54245e+33	1.39556e+17	-1.49391e+17	29339.7	-174091
3196	6.91739e+33	-9.66242e+17	-3.78148e+16	-161144	-637.567
3197	1.88162e+31	9.21171e+16	-3.36568e+16	41712.3	54952.4
3198	1.342e+32	1.03017e+17	3.16781e+16	54342.6	-8629.82
3199	3.59233e+31	3.99545e+18	9.72172e+17	1.02984e+06	263131
3200	3.02278e+31	8.44488e+17	-3.58738e+17	157892	-69524.8
3201	1.28793e+32	-2.61826e+17	1.39962e+17	-35242.5	56277.4
3202	2.042e+31	5.73646e+17	-5.21827e+17	82235.1	-86516.8
3203	4.87488e+31	-6.1076e+16	1.18469e+17	27365.2	18181.9
3204	2.01527e+31	-2.59182e+17	-1.75973e+16	-40425.2	19885.7
3205	8.2233e+31	9.22631e+16	-1.60507e+17	-31391	102069
3206	3.24223e+31	8.08651e+17	-1.46945e+18	116342	-225197
3207	3.18747e+31	-8.46562e+16	-1.00168e+17	-4084.65	43947.3
3208	4.00167e+33	-1.08463e+18	1.43274e+18	-186378	251734
3209	1.39965e+31	1.00277e+17	-7.47772e+16	76687.3	-58017.7
3210	9.19546e+31	1.96723e+17	3.56716e+16	28220.2	-32840.9
3211	7.76822e+31	-6.84375e+17	-1.00483e+18	-113686	-158126
3212	1.28387e+32	8.67259e+16	5.59662e+16	5968.28	100622
3213	1.05767e+33	3.0488e+17	4.32544e+16	48104.6	-22047.2
3214	1.51675e+32	1.17781e+17	-1.42721e+17	234377	274075
3215	9.65471e+31	1.99895e+17	-1.67562e+17	6538.87	-97788.5
3216	9.13419e+31	-4.1209e+17	6.03509e+16	-68951.4	12232.9
3217	8.15849e+32	-1.99797e+17	-1.78355e+17	-37198.3	-12176.3
3218	1.77525e+32	7.3727e+16	-1.59051e+17	-16472.2	102026
3219	1.08346e+31	3.88089e+17	6.84846e+16	108437	-8758.29
3220	2.93422e+33	4.61373e+17	-5.96137e+17	73509.7	-102050
3221	1.37413e+31	-3.32235e+17	6.53743e+17	-43834.5	104459
3222	8.57135e+31	9.74553e+16	3.46808e+17	44998.8	56182.2
3223	1.03657e+31	9.32694e+16	-1.62271e+17	-51474.6	59322.5
3224	1.09892e+32	2.90315e+18	5.38875e+18	604177	1.11807e+06
3225	2.33129e+30	8.43786e+19	7.45996e+19	1.82168e+07	1.61076e+07
3226	4.40027e+30	1.71873e+17	-3.45564e+17	7707.44	-90956.2
3227	1.70058e+33	4.76695e+16	-4.77769e+16	65016.6	-520.781
3228	2.4258e+31	5.31301e+17	2.25227e+17	105247	35502.4
3229	8.49552e+30	-1.53577e+17	-1.25675e+16	-15478.9	42545.5
3230	2.53744e+33	4.54766e+16	2.50414e+17	42415.4	-14403.7
3231	4.66221e+32	-2.51818e+17	-2.17305e+17	-47269.5	-20905.3
3232	5.9323e+32	2.01643e+17	-8.90127e+16	-8482.09	-9041.36
3233	9.71802e+31	1.57493e+17	-2.1456e+17	-34565.1	-30706.7
3234	2.24404e+32	9.4377e+15	1.75683e+18	3214.34	296270
3235	5.36454e+31	1.8228e+17	-1.42992e+17	75731.3	-10762.6
3236	1.40887e+32	-4.73756e+17	1.11526e+16	-102147	18425.8
3237	1.12755e+32	3.70749e+17	7.98643e+16	68016.8	991.04
3238	7.85143e+32	1.14162e+17	1.12044e+17	53170.1	-26723.9
3239	2.09669e+33	5.84183e+16	2.00689e+17	63978.6	31310.4
3240	3.15229e+30	1.60428e+19	3.99193e+17	2.56231e+06	66569.9
3241	5.21476e+30	-1.59087e+17	-3.81005e+17	-40346.3	-50201.5
3242	9.32273e+32	-4.20036e+17	2.25195e+18	-58549.3	342617
3243	5.57488e+31	3.73544e+17	-2.582e+17	32297.7	-34626.1
3244	1.49425e+31	1.48848e+18	6.9455e+18	224561	1.05092e+06
3245	3.86528e+30	-2.74966e+17	8.79232e+16	-22505.8	20983.1
3246	5.92436e+33	1.12562e+17	-1.75058e+17	-69194.3	-19819.8
3247	3.66104e+32	1.69265e+17	6.17137e+16	24147.4	-18812.6
3248	5.27951e+32	1.1435e+17	-2.26639e+17	-19917.9	-81308.9
3249	2.51271e+33	9.1928e+16	-1.56448e+17	89669.5	-159925
3250	9.93562e+32	5.65815e+16	1.39934e+17	21806.6	4090.42
3251	2.66493e+31	1.16413e+17	-3.86263e+16	60776.5	-78733.3
3252	8.06488e+32	-3.34995e+16	8.5756e+17	555.573	151792
3253	3.92873e+33	1.89093e+17	1.30532e+17	80211.5	3369.39
3254	8.9861e+30	-7.37132e+16	-8.59524e+17	-11636.2	-160395
3255	3.70357e+33	-2.48649e+16	1.46716e+17	36206.2	24625.8
3256	2.9226e+33	-8.0609e+17	-4.76145e+17	-308582	-185638
3257	1.079e+32	1.14507e+17	-1.40801e+17	132816	-447866
3258	4.87584e+30	1.24333e+17	-2.28864e+16	8377.21	-38822.4
3259	3.83763e+30	-9.67507e+15	-2.26735e+17	-2012.74	-24368.9
3260	1.46236e+32	1.06944e+18	4.28086e+17	183861	73531.2
3261	1.12947e+31	1.78101e+17	-1.40228e+17	62831.7	-102633
3262	4.53614e+31	-6.76959e+16	1.08766e+17	1677.35	28572.8
3263	1.05933e+31	7.7581e+16	-8.07299e+16	100743	-10804.4
3264	6.64509e+31	2.04627e+17	-1.1512e+16	69436.9	-52048.1
3265	2.44206e+30	1.75011e+18	3.46559e+16	728591	40059.1
3266	1.41219e+33	2.79553e+17	-1.44087e+17	54545.2	-50279.4
3267	2.08219e+33	1.76283e+16	3.25315e+15	39356.4	-6406.3
3268	1.74117e+32	-1.03243e+18	8.92303e+17	-250137	233115
3269	1.86377e+33	-7.65718e+16	2.96924e+16	13582.3	28868.9
3270	3.8609e+32	-8.543e+16	1.57764e+17	16956.5	53111.9
3271	5.42727e+32	-1.17002e+18	-8.15934e+17	-386334	-313061
3272	2.22031e+31	4.29034e+17	-1.67087e+17	53174.8	-36119.9
3273	3.92413e+32	1.72595e+16	1.54723e+17	8640.31	19294.3
3274	4.09082e+32	-1.65473e+16	-1.41484e+17	3969.49	-7467.88
3275	1.4739e+33	2.8213e+18	-3.75836e+18	420763	-570487
3276	7.03923e+31	-1.77986e+17	2.22994e+17	-26720.1	67148.3
3277	4.36291e+31	3.96551e+18	-3.40131e+18	721729	-617401
3278	1.12441e+33	2.14498e+17	-9.76254e+16	32818.7	-68569
3279	6.90722e+30	1.9634e+17	-1.70971e+17	9783.23	-6676.36
3280	1.97086e+33	1.23845e+17	1.97884e+17	61813.5	33902
3281	2.81933e+32	-4.85556e+18	5.08595e+16	-771810	-792.064
3282	1.26459e+33	1.59311e+17	2.6313e+16	80223.3	-24044.1
3283	4.04604e+32	-4.36041e+16	9.43463e+17	-21261.7	185595
3284	6.64626e+31	-8.97512e+18	1.46038e+19	-1.62554e+06	2.64477e+06
3285	6.53237e+32	1.77198e+17	1.671e+16	51538.7	-42113.7
3286	1.54683e+32	1.60829e+17	-7.85856e+16	107505	-47153.6
3287	2.28561e+33	1.39598e+17	-1.52982e+17	86275.6	-151720
3288	1.13524e+32	1.80296e+17	-7.79808e+16	15849.9	-82399.1
3289	9.22279e+31	1.38349e+17	-9.69201e+16	-53465.2	-121972
3290	4.71433e+31	3.10199e+18	-1.14228e+19	672874	-2.45318e+06
3291	1.30181e+33	3.61478e+17	-3.70481e+17	1.02557e+06	-948327
3292	6.94204e+30	1.00404e+18	-1.43256e+17	307892	-40884.3
3293	2.85975e+32	1.06244e+19	-1.08294e+17	1.651e+06	-18861.5
3294	6.6574e+31	1.74121e+17	-1.36416e+17	-55638.1	-28244.6
3295	3.55178e+32	-2.31421e+17	4.5745e+16	-26858.2	37825.7
3296	4.12126e+32	3.02421e+17	7.27435e+16	63584.8	-17971
3297	9.30579e+32	4.7852e+17	5.44808e+17	74941.2	94932.1
3298	1.26891e+32	2.10324e+17	3.08411e+16	72295.4	-26230
3299	1.23357e+32	3.13564e+18	-4.86711e+18	560448	-873054
3300	9.23255e+32	1.44885e+17	-1.60106e+17	-61523.8	-108140
3301	2.19231e+30	1.9045e+17	-5.59646e+16	40126.6	-58975.2
3302	1.73887e+32	2.10651e+17	-3.66334e+17	43228.5	-75287.1
3303	7.47762e+31	1.53195e+17	-1.22457e+17	1114.7	-23676.9
3304	1.45401e+31	-4.57496e+16	9.71726e+16	44954.8	11769.6
3305	2.46984e+32	9.85128e+17	6.04259e+17	405179	321964
3306	2.57261e+33	1.92309e+19	3.6946e+18	4.20445e+06	798097
3307	2.3464e+33	2.95213e+17	-1.69586e+16	62249.9	-47210.3
3308	3.94091e+31	1.62215e+17	-1.42271e+17	28722.1	11479.5
3309	2.75045e+32	1.11783e+17	-1.36327e+17	233541	127172
3310	8.06293e+33	-1.57475e+17	2.37597e+18	-28983.1	910930
3311	1.13562e+33	-6.07833e+18	1.73176e+18	-1.07174e+06	305742
3312	6.88118e+32	2.88822e+17	-4.54449e+16	59667.1	-53136.8
3313	4.69633e+31	1.33946e+17	1.49847e+17	46721.4	14296.7
3314	2.27574e+33	-8.65111e+17	-1.11797e+17	-144790	-21356.9
3315	2.99526e+31	-1.37561e+17	-1.4398e+18	-7318.99	-209705
3316	7.84645e+30	4.97602e+16	9.4091e+17	14632.5	148979
3317	4.30467e+32	-4.00351e+16	1.98187e+17	46347.3	66142.7
3318	1.42966e+33	2.41484e+17	4.10767e+16	44683	-24535.4
3319	7.30584e+32	-1.26029e+18	-8.2915e+17	-249485	-171973
3320	1.05332e+32	7.08091e+16	-1.75442e+17	14762.1	-127887
3321	8.38269e+30	-2.23911e+17	-2.24761e+17	-36262.6	-15913.9
3322	2.69877e+31	2.85445e+16	3.64327e+17	6788.81	66621.6
3323	4.28538e+30	-2.68994e+16	-1.87097e+17	-37540.2	-11765.8
3324	1.02473e+31	2.96253e+17	-1.75054e+17	39571	-59532
3325	1.4367e+32	2.26624e+16	-1.05434e+17	-7717.96	28084.2
3326	2.97089e+31	2.68773e+18	-3.25126e+18	453642	-553163
3327	2.18473e+33	-2.27277e+17	-1.37024e+16	-27958.6	15842.1
3328	1.11772e+33	2.12255e+17	-1.02219e+17	15899.5	-64889.8
3329	1.59002e+32	5.33294e+17	2.84377e+17	111191	48490.3
3330	4.74718e+32	-1.88373e+16	9.39158e+17	-305.688	192780
3331	2.90241e+33	1.01296e+17	1.23234e+17	41496.1	-42479.6
3332	6.54301e+32	2.38314e+17	-5.72196e+17	63552.6	-214150
3333	1.64562e+33	-1.37872e+17	1.45487e+17	-16627.7	37274
3334	6.92788e+33	1.08977e+17	1.30191e+17	15550.4	1011.12
3335	1.90156e+31	3.50449e+17	-9.62586e+16	53745.2	-36018.9
3336	1.61339e+31	1.67212e+17	-2.04696e+17	-42463.3	-81329.1
3337	5.91324e+32	-9.85871e+17	6.42672e+17	-182387	142877
3338	3.25223e+32	1.56171e+17	2.12889e+17	49978.3	-27027.3
3339	1.18078e+31	1.46272e+17	-1.00367e+17	68285.3	23312.2
3340	2.83179e+31	5.4054e+18	4.86777e+18	1.24073e+06	1.12623e+06
3341	1.12911e+33	-2.65594e+17	1.32453e+17	-20643.1	33694.6
3342	3.32944e+31	2.72009e+18	1.81914e+18	408473	275660
3343	2.96387e+31	1.20599e+17	-1.64357e+17	-157178	-31951.4
3344	5.73026e+32	-8.34299e+16	4.30238e+16	4436.46	-19881.6
3345	7.72586e+32	2.04511e+17	8.20474e+15	64353.6	-4665.81
3346	8.47262e+31	-8.70469e+16	3.22187e+17	9062.73	39867.8
3347	1.75823e+33	-2.84703e+17	-1.0374e+17	-53961.8	2372.25
3348	5.99715e+32	2.15568e+18	-9.62065e+17	367358	-178292
3349	1.7461e+32	9.20876e+17	1.4692e+18	174918	278123
3350	4.68385e+32	3.38183e+17	-3.41802e+17	27334.5	-45338.8
3351	3.76029e+33	6.68922e+16	2.50755e+17	50758	47954
3352	1.42984e+32	2.27762e+17	9.23775e+16	13842.3	-8703.49
3353	5.263e+33	1.85291e+18	-1.03201e+18	347015	-198866
3354	1.07947e+31	-5.30566e+17	-6.73305e+18	-93431.5	-1.15371e+06
3355	4.70882e+30	-1.95581e+16	6.26386e+16	31159	30878
3356	5.91295e+30	2.85896e+17	9.79805e+16	71739.1	-2471.65
3357	4.31803e+32	5.24547e+19	-6.32704e+19	8.29666e+06	-1.00085e+07
3358	1.80667e+31	-2.1638e+19	-8.66409e+18	-3.44082e+06	-1.37934e+06
3359	3.13687e+31	-3.43893e+18	4.5446e+17	-648979	87793.3
3360	5.3661e+33	2.41634e+17	2.21274e+17	64848.3	20213.9
3361	2.54121e+31	4.29944e+17	-3.26465e+17	142408	-157169
3362	5.57384e+33	3.02681e+17	-4.33678e+16	61533.4	-50104.4
3363	3.13518e+31	2.8596e+18	9.91515e+17	549977	195034
3364	1.65312e+33	1.33011e+17	-1.48003e+17	-80059	-18740.5
3365	2.31538e+32	9.56151e+17	-5.03603e+17	160934	-90775.8
3366	1.03345e+33	3.37287e+17	-1.79576e+17	12146.2	-31898.6
3367	3.95596e+31	-7.56622e+18	1.17185e+18	-1.14585e+06	182288
3368	7.64046e+31	2.16898e+17	-1.67494e+17	5839.09	-93634.6
3369	1.81522e+31	1.20056e+17	-1.04704e+17	106654	-77093
3370	4.2159e+33	2.52584e+17	-1.38728e+17	88229.6	-82407.3
3371	3.47919e+31	-5.43896e+17	6.00934e+17	-92703.3	115628
3372	1.55673e+33	1.44588e+17	1.9431e+17	58346.4	25524.4
3373	1.92411e+31	5.85196e+18	-1.53711e+19	1.19054e+06	-3.1277e+06
3374	1.38258e+31	1.06361e+17	-1.96331e+17	-55648	-17107.4
3375	1.27157e+32	3.85684e+17	3.88329e+17	93437.1	100378
3376	2.55734e+32	3.20101e+17	-4.83468e+16	75540.7	-42128.3
3377	6.84456e+33	-4.01215e+18	2.78228e+18	-606829	425318
3378	3.89761e+31	1.39395e+17	-1.37722e+17	27570.2	-172636
3379	6.59796e+32	1.00655e+17	-1.29835e+17	187837	31996.6
3380	1.40387e+31	2.10638e+17	-4.79767e+17	73001.7	-228298
3381	1.57608e+33	1.41206e+17	1.25659e+17	41079.9	-14535
3382	1.7125e+33	8.86703e+14	-1.03768e+17	58084.6	-53557.4
3383	3.28413e+31	5.78894e+16	1.30897e+17	38445.9	22372.7
3384	9.69717e+30	-5.36408e+17	1.65738e+16	-73362.8	8224.04
3385	3.14442e+33	-1.42157e+19	3.35244e+19	-2.20596e+06	5.20762e+06
3386	3.11557e+33	4.14823e+17	2.04524e+17	111665	39344.8
3387	1.42816e+32	9.9e+17	1.16896e+18	163386	182680
3388	1.91593e+31	1.649e+16	-2.51245e+17	-26713.2	-29499.3
3389	2.31649e+32	-1.44005e+17	1.72925e+17	-11173	64609.6
3390	8.19808e+30	9.3252e+14	1.41694e+17	24864.9	123223
3391	1.60007e+31	-7.36181e+16	-5.32931e+17	-14897.5	-74189
3392	1.2269e+32	-9.05592e+18	-1.66326e+18	-1.56539e+06	-292463
3393	1.20756e+32	9.42216e+16	-1.44866e+17	-65858	112166
3394	4.6694e+33	7.45378e+16	-1.24092e+17	39681.8	100409
3395	1.15247e+32	-3.18425e+18	-7.13656e+17	-517917	-106341
3396	1.99364e+30	5.05972e+20	-1.32575e+21	4.13036e+08	-1.08233e+09
3397	6.77627e+33	1.26334e+17	-1.48453e+17	-182503	-17669
3398	2.79883e+33	-8.20176e+17	-1.59728e+18	-201120	-375512
3399	3.82088e+33	1.82798e+17	-1.60183e+17	-2073.03	-133679
3400	2.87236e+33	-6.22196e+16	-4.90692e+17	-23622.3	-70970.7
3401	3.21909e+33	2.25189e+17	-1.66593e+17	6549.51	-92940.9
3402	6.78719e+31	5.13396e+17	1.91144e+17	72696.5	15996.1
3403	2.23409e+31	-1.39025e+18	-5.53728e+17	-280042	-107863
3404	2.27187e+33	-5.74234e+19	-5.66038e+19	-9.74115e+06	-9.60196e+06
3405	3.83994e+31	-1.29042e+17	1.29804e+17	32101.1	41479.7
3406	4.06518e+32	-4.59879e+18	-2.1427e+18	-775827	-330440
3407	4.35465e+32	-5.94279e+16	1.54206e+17	3650.83	40345.6
3408	4.22433e+32	-2.34008e+17	-4.00736e+17	-31727.1	-45397.7
3409	4.4408e+32	-1.09257e+17	1.06966e+16	-7741.95	24309.3
3410	4.06597e+32	2.61096e+18	1.19912e+20	1.32187e+06	6.24502e+07
3411	1.73612e+32	-3.0841e+16	4.56198e+16	6575.87	-9886.31
3412	9.29813e+32	-3.69435e+19	-1.60617e+19	-1.20092e+07	-5.20676e+06
3413	4.0545e+32	2.03407e+17	-4.55206e+17	45470.6	-107132
3414	5.79235e+31	1.23509e+19	-1.63888e+19	1.97726e+06	-2.62475e+06
3415	2.85359e+31	-8.09011e+16	1.68952e+17	32461.9	56203.4
3416	1.27967e+31	9.77725e+16	2.36105e+17	48876	29583.4
3417	6.79082e+32	3.66232e+17	3.07015e+17	73472.1	48899.1
3418	8.57642e+30	1.34554e+16	-1.2015e+18	-2639.68	-225569
3419	2.48831e+33	3.39302e+17	1.99918e+18	48399.1	305426
3420	1.32782e+31	2.4408e+17	-2.18312e+17	72904.6	-114005
3421	1.7539e+32	-6.50536e+16	2.29288e+17	-4166.39	51546.8
3422	7.62045e+32	5.22501e+16	1.77229e+17	59979.6	9650.59
3423	1.88439e+30	4.16342e+18	-5.578e+18	635536	-847980
3424	7.38036e+31	2.4837e+17	-1.811e+17	29103.3	-47265.8
3425	3.0468e+31	1.21959e+17	4.18194e+16	38821.3	30332.9
3426	1.82829e+32	4.79353e+17	1.22353e+17	73082.6	1326.75
3427	2.87393e+31	2.17566e+17	-4.94668e+17	37253.1	-180606
3428	2.56142e+32	1.9583e+17	-2.43826e+17	30821.9	-60806.1
3429	2.4737e+32	3.40179e+18	3.17535e+18	511750	474647
3430	4.20536e+31	1.19018e+17	-8.65824e+16	84556.4	32347.1
3431	5.13138e+32	-9.13393e+17	5.95858e+16	-168180	16143.2
3432	1.71688e+32	1.47897e+17	-1.30638e+17	-73764.8	-11226.7
3433	4.24121e+30	1.48446e+17	-1.82e+17	-79184.7	-78030.6
3434	6.02553e+32	7.99584e+16	1.63788e+17	64134.1	38816.7
3435	1.03541e+31	-1.74844e+17	2.34407e+17	-16594.9	64205.3
3436	1.7132e+32	2.31083e+17	-2.05514e+17	32802.8	-94813.5
3437	5.12493e+32	1.22649e+17	-1.47229e+17	154914	-276438
3438	5.65138e+31	-2.8617e+17	7.85167e+18	-152793	3.46424e+06
3439	4.67153e+33	-8.63523e+16	-3.94897e+16	185.339	43487.4
3440	1.19245e+33	6.83449e+16	-7.3239e+16	-37409.8	96356.5
3441	1.21025e+32	8.79958e+14	4.86447e+17	-5505.24	126731
3442	3.08304e+31	2.0058e+17	8.72512e+16	13061	-44156.5
3443	2.08116e+32	-3.00961e+16	-2.53024e+17	-17563.4	-58609
3444	1.32458e+33	2.39218e+18	5.5437e+18	439522	1.02127e+06
3445	1.24579e+33	1.6072e+17	1.44769e+17	72939.8	-7513.54
3446	1.40273e+32	-5.57424e+16	-8.26989e+16	-3489.45	45955.1
3447	4.38141e+31	-1.41754e+17	9.44928e+16	20141.6	44017.9
3448	1.65031e+32	-8.1483e+17	2.52387e+18	-133540	403125
3449	2.09018e+33	1.48772e+17	-4.72076e+16	-287.343	-84375.7
3450	1.39446e+33	-2.17877e+17	4.30976e+16	-27346.2	25437.5
3451	2.33782e+32	2.91568e+17	-4.05929e+17	37184.6	-60000.3
3452	1.69188e+33	1.39951e+17	1.53434e+17	51293.5	17292.1
3453	9.02337e+30	-8.02212e+17	-4.60694e+17	-138388	-64561.8
3454	3.62367e+33	2.93968e+17	1.2759e+17	32845.4	-15482.4
3455	3.28942e+32	-5.64829e+18	2.71302e+17	-950983	47123.2
3456	4.39585e+31	3.68942e+16	-1.24343e+17	5457.97	-73545.3
3457	3.32634e+31	1.92091e+17	-7.73564e+16	51836.1	-78781.4
3458	1.82039e+32	1.08852e+17	-1.27481e+17	173729	88830
3459	1.80035e+33	-1.19488e+17	-2.01075e+15	-2432.24	44685.1
3460	6.06005e+31	-1.16772e+19	9.64379e+18	-4.75331e+06	3.85909e+06
3461	2.92488e+33	4.42247e+18	1.40197e+18	678026	222353
3462	1.75631e+33	1.85811e+17	-9.45875e+16	7575.21	-104438
3463	3.93454e+31	-1.49119e+18	-1.15991e+18	-221351	-163356
3464	2.64851e+31	2.16793e+17	6.22165e+17	49446.9	94273.4
3465	2.35523e+33	4.3733e+18	-1.13195e+19	665108	-1.73186e+06
3466	1.8765e+33	-4.66749e+18	-7.07766e+18	-763482	-1.15641e+06
3467	6.04866e+32	-1.07518e+18	2.31307e+18	-169176	370560
3468	1.18904e+31	-2.71723e+18	7.7119e+17	-464867	132732
3469	2.85753e+31	2.00308e+17	1.23199e+17	77459.3	5272.59
3470	2.79554e+32	1.52607e+17	5.74314e+16	33099.1	-27137
3471	4.9647e+33	-1.24088e+17	-4.71215e+16	-4358.6	21891.6
3472	1.59038e+31	1.34462e+17	1.34916e+17	53960	28818.9
3473	4.77179e+32	2.32946e+17	2.51052e+17	55824.9	33905.2
3474	1.13573e+31	2.06025e+17	-2.82475e+16	37524	-70063.7
3475	7.29809e+31	-4.83055e+15	2.70546e+17	22522.1	39004.6
3476	7.8435e+30	-2.14698e+17	1.59862e+17	-3639.9	57001.6
3477	6.04358e+32	-1.35861e+18	-8.467e+17	-244162	-147573
3478	3.3365e+32	-1.11467e+19	-1.27196e+19	-1.71372e+06	-1.95796e+06
3479	1.23448e+32	8.71468e+16	-1.64533e+17	98826	-158249
3480	2.27471e+30	-2.53252e+17	5.179e+17	-26792.6	76511.3
3481	2.20128e+33	7.44995e+17	7.40444e+17	116649	121813
3482	3.58109e+33	1.12718e+17	-1.4297e+17	123459	194290
3483	5.48334e+32	1.96937e+17	-1.16667e+17	-17293.7	-59112.9
3484	1.22514e+31	2.44619e+17	9.78785e+16	69663.4	-21229.8
3485	1.93925e+31	2.75242e+17	3.37908e+17	68850.5	47643
3486	1.56346e+33	2.23059e+17	-8.31218e+16	20353.4	-49541.3
3487	8.70302e+30	1.23957e+17	-1.24974e+17	148154	-102293
3488	4.999e+32	-6.68047e+16	-1.01296e+16	21924.3	10378.6
3489	1.90869e+31	1.24931e+17	-1.56435e+17	-13604.3	-102124
3490	1.11024e+33	-1.80611e+17	-1.89036e+17	-44635.3	-55308.3
3491	3.10505e+31	-6.96991e+17	4.59684e+17	-102350	74613.9
3492	6.35861e+31	-2.31574e+17	3.99328e+17	-31495.9	68475.3
3493	4.60539e+31	1.49606e+17	-1.40019e+17	19096	-75177.5
3494	8.3404e+32	2.07339e+17	-2.48496e+17	-21479.5	-47292
3495	8.34629e+33	1.26096e+18	2.71801e+17	213570	39337.4
3496	4.59685e+30	-2.46219e+17	-1.90222e+17	-40361	-17494.3
3497	1.0437e+31	3.68515e+17	1.68928e+17	69206.9	-1794.17
3498	2.85976e+31	2.4643e+17	3.07536e+17	60453	40711.7
3499	2.42104e+31	6.37977e+16	-2.13099e+17	-14938.9	23915.5
