id	mass	x	y	vel_x	vel_y
3027	1.75321e+33	1.66632e+18	5.53886e+18	425422	1.3966e+06
3028	1.63159e+30	1.12555e+19	1.19941e+19	2.80792e+06	2.99162e+06
3029	9.41966e+32	-1.52874e+17	-8.97803e+16	-10918.8	50958.7
3030	9.14135e+30	1.85987e+18	1.97983e+18	492127	525281
3031	8.84208e+32	6.97095e+16	1.60046e+17	76761.2	25999.2
3032	3.48074e+32	5.45343e+16	-4.85642e+16	108204	232611
3033	2.80561e+33	-2.04145e+17	-1.25174e+16	-33774.3	34465.8
3034	7.44348e+31	6.06069e+16	-5.55377e+16	465975	422689
3035	2.42012e+32	5.45296e+16	-2.77589e+17	-12394.2	-83660
3036	1.81764e+31	1.93105e+17	-8.58495e+16	19059.4	-38927.2
3037	2.37112e+32	-7.70436e+18	-1.07553e+19	-2.14473e+06	-2.98177e+06
3038	1.17857e+33	-9.21106e+17	4.75172e+18	-237920	1.2569e+06
3039	1.19788e+32	6.27192e+16	1.02688e+17	45630.2	78840.9
3040	1.06746e+31	3.90226e+16	-7.40758e+16	-58321.1	-8861.9
3041	7.71604e+30	1.02059e+17	-6.7245e+16	116438	-50349.4
3042	1.6219e+31	1.0234e+17	-1.21545e+16	110195	19650.3
3043	5.40842e+32	1.558e+17	8.34158e+16	116879	53986.4
3044	1.54015e+33	6.01053e+16	-3.55173e+16	76594.8	-82483.7
3045	1.93857e+33	1.44445e+16	1.13251e+17	45683.7	18287.8
3046	1.75313e+33	1.34817e+17	-3.36765e+16	-56467.8	-53538.4
3047	1.0188e+31	6.76337e+16	-1.00375e+16	69852.1	-20291.7
3048	1.27337e+31	2.1236e+18	8.09043e+18	1.15492e+06	4.36094e+06
3049	4.71848e+33	-6.31583e+17	-7.0065e+15	-245700	3220.74
3050	5.56473e+31	-1.07956e+17	-3.00162e+16	4834.41	52650.4
3051	3.54293e+33	1.00172e+17	-3.73223e+16	72689.9	-54019.5
3052	2.72513e+32	1.07024e+17	-2.34567e+17	-35109.4	5614.99
3053	1.26309e+31	-7.33287e+16	-3.70524e+16	-11977.3	64387.8
3054	1.29601e+33	-1.07985e+17	-1.04815e+17	-20059.7	60040.1
3055	8.16765e+31	2.85157e+16	4.91552e+16	64379.5	14863.1
3056	9.97231e+30	1.05426e+17	2.17311e+16	114861	-58797
3057	8.6141e+32	4.0466e+17	-4.70808e+17	163827	-202595
3058	7.27311e+30	-3.32794e+17	-3.28662e+17	-117920	-92821.6
3059	8.74784e+31	9.25951e+17	-2.96285e+18	230310	-723300
3060	2.47696e+30	4.79043e+16	-8.16595e+16	-83747.5	61477.5
3061	2.99954e+31	2.20901e+17	4.00862e+16	-7263.02	-49287.5
3062	1.74071e+33	7.28958e+17	1.56138e+17	211521	67785
3063	2.4704e+33	-1.61724e+17	-2.52292e+16	3963.86	49437.9
3064	5.24371e+30	-4.1449e+17	1.93103e+17	-236354	113695
3065	9.47232e+32	1.55829e+18	-1.42258e+18	363366	-347586
3066	9.72697e+32	-1.54289e+17	-4.81921e+16	-7484.67	49804.8
3067	1.24258e+31	7.02434e+16	7.14253e+16	55535.5	-64385.1
3068	2.68962e+33	1.57237e+17	-2.38141e+17	57539.7	-108347
3069	2.56364e+33	7.42719e+16	-5.97571e+16	-31975.8	106431
3070	9.53377e+32	-7.9619e+16	1.9588e+17	5686.44	43697.7
3071	3.5645e+31	7.30153e+16	3.44549e+16	111119	8236.24
3072	1.54574e+32	8.57701e+16	3.9995e+16	44347.4	-68484.6
3073	7.90373e+32	1.47918e+18	-6.48775e+17	339805	-164472
3074	6.42973e+31	5.79409e+17	-1.00959e+16	171146	-9831.38
3075	2.96542e+31	-2.26876e+18	3.64784e+18	-692755	1.10735e+06
3076	7.0842e+32	-4.16106e+17	-6.87629e+17	-122683	-174511
3077	7.64926e+32	-6.12313e+16	9.28003e+16	-32466.3	56670.7
3078	3.34457e+32	-1.24206e+17	-5.65338e+16	-13572.8	61997.5
3079	6.63803e+32	2.61135e+16	-5.04225e+16	52602	19818
3080	2.08115e+32	-1.11752e+17	-5.16888e+16	-15410.9	17934.4
3081	7.00312e+30	6.55101e+16	-6.91042e+16	7412.37	-242879
3082	4.15311e+31	7.7802e+18	7.84209e+17	2.67135e+06	271410
3083	1.0853e+33	2.11479e+16	2.33272e+17	43917	-12994.7
3084	1.11398e+32	-2.9388e+16	3.74837e+17	-419.993	73786.3
3085	1.49127e+32	9.01827e+16	5.13869e+16	16437.2	-40657.6
3086	2.58138e+32	-1.14571e+17	9.76765e+16	-10586.9	42374.8
3087	1.86228e+31	3.36134e+18	-2.07593e+18	834111	-524929
3088	1.38972e+31	2.164e+19	2.47853e+19	8.37585e+06	9.59585e+06
3089	2.19099e+33	3.57634e+16	-8.9263e+16	-56480.1	-5436.41
3090	2.89215e+30	-1.4405e+17	-2.04637e+17	-50311.8	-61496.2
3091	4.47032e+31	4.26339e+17	-4.53138e+16	99642.9	-25967.8
3092	1.18376e+31	1.9012e+17	3.50526e+17	66872.2	88224.6
3093	5.05209e+31	8.65829e+16	-8.37296e+16	84231.8	-98365.8
3094	9.39703e+31	3.29558e+16	6.21356e+16	100460	5103.21
3095	1.7119e+31	-4.13545e+17	-8.02963e+17	-113137	-217925
3096	3.39022e+31	3.52274e+17	-2.6137e+17	78105.7	-43730.3
3097	1.58272e+33	1.78827e+18	2.13457e+18	420718	501903
3098	6.42355e+31	8.75328e+17	4.05809e+17	209536	84316.4
3099	8.28922e+32	2.22834e+17	1.04035e+17	26970.4	21170.5
3100	5.76887e+32	-1.62096e+16	-1.63067e+17	-43106.2	37281
3101	8.86232e+30	4.89401e+16	1.66925e+17	39002.4	-199.348
3102	3.79402e+32	2.62234e+18	3.86777e+17	770596	111885
3103	1.44425e+32	7.36595e+16	1.36183e+17	44159	71821.7
3104	3.50432e+32	3.00411e+17	7.78449e+16	109377	35478.8
3105	4.28163e+32	3.08458e+18	-7.20939e+18	797398	-1.86839e+06
3106	9.1962e+31	7.74758e+16	3.77653e+16	98525.6	-19433.4
3107	3.492e+32	-4.58601e+17	-1.62101e+17	-104559	-27303
3108	5.78995e+31	-1.71058e+17	2.1342e+17	-40490.8	88545.2
3109	1.14762e+33	9.29634e+16	-3.6271e+16	122476	-89846.4
3110	7.12956e+31	3.6883e+16	5.30019e+16	61663.9	-39038.4
3111	4.36823e+31	-1.58996e+16	-1.33563e+17	-12857.5	16154.3
3112	3.1468e+31	1.29272e+17	5.32837e+16	69731.7	-7360.86
3113	1.34758e+32	-4.20031e+17	-1.63332e+17	-100227	-31386.2
3114	1.35278e+33	2.72401e+17	-5.42524e+17	72196.4	-120939
3115	4.63976e+31	6.90955e+16	-1.31103e+17	-20057.2	-7591.42
3116	4.83782e+32	7.54102e+16	-1.98983e+15	25420.5	-125255
3117	1.48394e+33	-6.19641e+16	1.30849e+17	32073.7	43627.9
3118	7.47508e+31	1.05173e+17	7.43589e+16	1485.96	96557.9
3119	2.15613e+33	-2.70084e+16	7.95662e+16	32254.8	62478.6
3120	1.96689e+32	-8.2217e+17	-6.21649e+17	-191145	-149076
3121	1.04264e+32	-4.23175e+16	-2.26762e+16	-27939.5	61695.4
3122	5.21601e+32	1.0578e+17	-7.01944e+17	68318.9	-647042
3123	7.72243e+31	-6.66169e+16	-1.43246e+16	-39049	60682.1
3124	8.8608e+31	6.65503e+16	-5.33105e+16	-226301	-145264
3125	5.98627e+31	-2.77529e+17	-2.12044e+17	-61862	-15016.9
3126	7.02486e+32	7.84949e+16	-6.21382e+16	-78068.7	-95434.1
3127	4.19851e+32	1.00231e+17	1.70984e+16	38174.9	-31257.7
3128	4.08556e+31	1.10794e+17	6.25397e+16	-45139.1	-37889.6
3129	2.98787e+31	1.40235e+17	2.06261e+16	-23319.5	-70037.8
3130	7.08639e+32	8.28384e+16	4.99785e+16	84270.3	19557.8
3131	7.42824e+32	7.76763e+16	-2.20389e+16	27868.8	-53996.8
3132	7.6561e+33	-1.47766e+17	-5.60771e+16	-8856.28	53357.4
3133	7.49231e+32	-4.12624e+18	2.16488e+18	-1.99907e+06	1.05937e+06
3134	1.90426e+33	-1.85084e+16	-7.29333e+16	2313.16	42243.8
3135	5.83187e+32	8.81828e+16	-5.49005e+16	-116223	-122195
3136	1.03426e+31	-1.39125e+17	2.9425e+16	-16364.8	69864.5
3137	1.19685e+32	-1.26475e+17	1.07466e+17	43643.4	20476.8
3138	2.06526e+32	-1.43418e+17	1.29589e+16	-40347.3	24643.2
3139	6.74481e+33	-3.0265e+17	-4.83024e+17	-96315.4	-147768
3140	2.07512e+32	-1.58762e+18	7.46514e+17	-649287	305882
3141	6.07486e+33	9.33433e+17	-3.94174e+18	219642	-919557
3142	4.61515e+32	-8.07362e+17	-1.3219e+18	-188799	-312235
3143	1.62607e+33	4.40864e+16	1.11844e+17	66963.8	81324.5
3144	5.03996e+30	-5.51502e+16	1.55025e+16	74664.2	-26391
3145	1.37166e+31	1.59863e+17	8.39018e+16	100435	-14603.4
3146	1.62133e+33	1.87617e+17	1.11146e+17	40035.3	-20599.9
3147	5.2438e+31	9.86563e+16	1.33559e+17	95994.1	284877
3148	1.83764e+31	2.63048e+18	-2.18815e+18	1.40926e+06	-1.1591e+06
3149	3.75608e+30	2.06166e+16	-4.61337e+16	34632.4	76216.1
3150	3.71852e+31	5.1488e+17	-1.49734e+17	118402	-41091.5
3151	5.61617e+32	1.07035e+17	2.83361e+17	38976.2	46592.8
3152	1.7139e+31	-3.60856e+16	-1.46875e+16	-21998.9	47011.5
3153	6.86612e+32	1.61176e+17	-2.06486e+16	138443	-90108
3154	1.8578e+32	-3.39873e+17	2.38119e+17	-87777.1	91036
3155	4.08745e+31	2.14934e+17	-8.94887e+16	9016.15	-31730.5
3156	8.56974e+32	-7.00241e+15	2.6399e+17	18583.3	86307
3157	9.79093e+32	4.648e+17	-4.59814e+17	102810	-110110
3158	4.34961e+33	4.31285e+16	-6.97662e+16	-28485.1	85598.2
3159	1.08787e+32	3.68434e+18	1.99672e+17	1.32193e+06	74496.5
3160	6.28861e+31	-1.93912e+17	-8.75211e+16	-88216.9	-14380.2
3161	1.75818e+33	1.38026e+17	4.33289e+16	42259.9	-90630.1
3162	1.11384e+33	1.84366e+17	-2.18462e+17	71751.1	-103304
3163	1.35248e+32	1.1104e+17	8.90483e+16	-11357	-8454.73
3164	8.01339e+30	-1.16303e+16	1.83841e+16	140939	-32234.1
3165	4.03387e+31	-1.77888e+17	-2.63044e+17	-41422.2	-36097.3
3166	6.49314e+31	1.90705e+17	8.39913e+16	92479.6	31150
3167	1.38454e+31	2.68528e+17	3.26721e+16	69451.9	-9350.6
3168	4.80704e+31	9.71476e+15	-1.01672e+17	-50815.2	-77876
3169	1.16866e+33	-9.54721e+16	-6.49174e+16	-5221.2	26602.3
3170	2.81333e+33	-9.8652e+17	-2.61263e+18	-242346	-655923
3171	1.43315e+33	-3.35186e+17	-1.21303e+15	-60531.7	31713.2
3172	2.77104e+33	9.89455e+16	4.47362e+16	105042	-44331.2
3173	3.64227e+31	1.56152e+17	4.51843e+16	24536.8	-47620.5
3174	1.39911e+32	6.76136e+19	-2.07668e+19	2.55156e+07	-7.83588e+06
3175	4.25646e+31	-1.56363e+17	-1.90054e+17	-71566.1	-60403
3176	6.37524e+32	-1.57044e+17	-9.20294e+16	-225078	-78106.5
3177	2.61894e+33	-4.7631e+18	5.30117e+18	-1.21531e+06	1.35057e+06
3178	1.85061e+32	-8.52417e+17	3.15197e+17	-364244	139154
3179	1.8512e+32	7.62996e+16	-1.25062e+16	118734	-33681.9
3180	2.42819e+31	4.78079e+16	-5.75374e+16	81911	-280558
3181	6.85353e+31	-1.88484e+17	1.22564e+17	-31750.4	58188.3
3182	2.2053e+32	1.50825e+17	-7.43196e+16	126843	-153241
3183	1.69492e+31	3.74975e+18	-3.02696e+18	978349	-789702
3184	1.20523e+33	1.88723e+18	-3.05884e+18	449516	-723356
3185	6.81719e+33	9.14997e+16	-3.53661e+16	5565.79	-101170
3186	3.6663e+33	1.94266e+17	9.58799e+17	61160.4	283174
3187	3.95187e+31	6.10077e+16	-6.67366e+16	246894	-164569
3188	4.38206e+31	1.62927e+16	6.46332e+16	69094.6	4970.98
3189	3.92338e+32	1.10815e+17	-9.6672e+16	7813.54	-112874
3190	4.66584e+31	-2.27294e+17	1.83879e+15	6176.02	45515.4
3191	2.07939e+31	-8.50536e+16	2.69991e+16	4403.6	50321.6
3192	9.84901e+31	-4.89668e+16	1.29403e+17	38561.8	86064.2
3193	1.94556e+33	-1.95381e+16	5.49039e+16	46601.9	33479.1
3194	9.06386e+32	1.392e+17	-9.2439e+15	15385.7	-50497
3195	1.54245e+33	6.49813e+16	-7.34213e+16	-50703.9	-124190
3196	6.91739e+33	-5.77582e+17	-3.64266e+16	-163060	-452.219
3197	1.88162e+31	1.72814e+17	-1.58551e+16	-15082.5	-68614.2
3198	1.342e+32	-8.32588e+15	-5.11728e+14	23654.9	47808.1
3199	3.59233e+31	1.52365e+18	3.40609e+17	1.03005e+06	263185
3200	3.02278e+31	4.61862e+17	-1.90875e+17	161706	-70647.5
3201	1.28793e+32	-1.7097e+17	-5.31234e+14	-45104	60971
3202	2.042e+31	3.72172e+17	-3.10631e+17	86205	-89930.1
3203	4.87488e+31	-1.04408e+17	3.11757e+16	-1807.12	72644.5
3204	2.01527e+31	-1.43966e+17	-6.63987e+16	-60524.1	15414.4
3205	8.2233e+31	-7.18801e+14	-7.17663e+16	19873.4	26164
3206	3.24223e+31	5.29033e+17	-9.2817e+17	116737	-225985
3207	3.18747e+31	-2.7138e+16	-1.90911e+17	-41238	24289.2
3208	4.00167e+33	-6.3696e+17	8.2808e+17	-186741	252240
3209	1.39965e+31	6.93006e+16	-7.52377e+16	-137896	-121988
3210	9.19546e+31	8.80883e+16	7.90734e+16	92287.8	-12772.2
3211	7.76822e+31	-4.10517e+17	-6.24174e+17	-114673	-159269
3212	1.28387e+32	9.91592e+16	-3.6905e+16	-42532	-124760
3213	1.05767e+33	7.92523e+16	6.09957e+16	113981	-5333.08
3214	1.51675e+32	5.76405e+16	-4.21392e+16	214291	18301.8
3215	9.65471e+31	4.52999e+16	-1.09149e+17	-39443.4	23632.8
3216	9.13419e+31	-2.3919e+17	2.86955e+16	-76897.7	14322.8
3217	8.15849e+32	-9.05511e+16	-1.41523e+17	-56541.3	-21595.3
3218	1.77525e+32	1.86005e+17	-1.97355e+17	-36855.6	-19934.8
3219	1.08346e+31	1.10059e+17	7.3696e+16	128847	24294.6
3220	2.93422e+33	2.81318e+17	-3.46376e+17	77099.8	-106798
3221	1.37413e+31	-2.25556e+17	4.00472e+17	-45312.1	107059
3222	8.57135e+31	-1.02133e+16	1.9889e+17	44300.5	70077.5
3223	1.03657e+31	8.07138e+16	-2.25367e+16	89897.7	27828.2
3224	1.09892e+32	1.45307e+18	2.70537e+18	604210	1.11813e+06
3225	2.33129e+30	4.06578e+19	3.59416e+19	1.82168e+07	1.61076e+07
3226	4.40027e+30	1.26033e+17	-7.93871e+16	54428.1	-141552
3227	1.70058e+33	-8.03494e+15	-8.95638e+16	-34424.2	16137.5
3228	2.4258e+31	2.72369e+17	1.34951e+17	112090	41080.7
3229	8.49552e+30	-9.80753e+16	-1.18688e+17	-40994.2	44244.1
3230	2.53744e+33	-5.34612e+16	2.6861e+17	39995.5	-941.371
3231	4.66221e+32	-1.22026e+17	-1.61403e+17	-64692.4	-26190.2
3232	5.9323e+32	8.55947e+16	-3.55878e+16	-106013	-89294.6
3233	9.71802e+31	1.26102e+17	-4.6063e+16	81491.6	-78472.1
3234	2.24404e+32	1.74828e+15	1.04513e+18	3186.32	296925
3235	5.36454e+31	1.69532e+17	1.88376e+15	7151.56	-56805.9
3236	1.40887e+32	-2.24284e+17	-4.0275e+16	-107854	22659
3237	1.12755e+32	1.86917e+17	6.97791e+16	88043.1	11121.9
3238	7.85143e+32	1.25297e+16	1.42152e+17	40785.9	2660.93
3239	2.09669e+33	-7.89927e+16	1.05191e+17	47941.2	57101.4
3240	3.15229e+30	9.89288e+18	2.39425e+17	2.56231e+06	66569.9
3241	5.21476e+30	-5.2596e+16	-2.49033e+17	-49144.3	-62255.5
3242	9.32273e+32	-2.79411e+17	1.42927e+18	-58645.1	343002
3243	5.57488e+31	2.81535e+17	-1.64484e+17	45336	-44254.5
3244	1.49425e+31	9.49553e+17	4.42332e+18	224573	1.05094e+06
3245	3.86528e+30	-2.05807e+17	3.42459e+16	-36713.6	25124.7
3246	5.92436e+33	8.6666e+16	-6.91362e+16	-29290.4	-107717
3247	3.66104e+32	6.05058e+16	1.16061e+17	63612.3	-274.999
3248	5.27951e+32	-7.48571e+15	-1.45868e+17	23543.8	19828.4
3249	2.51271e+33	8.96774e+16	-2.81409e+16	46320.7	61392.8
3250	9.93562e+32	-2.85471e+15	1.27099e+17	34073.9	6504.61
3251	2.66493e+31	-2.42858e+16	7.76401e+16	47403.5	-30482.5
3252	8.06488e+32	-3.50023e+16	4.90583e+17	645.223	154386
3253	3.92873e+33	4.56778e+14	8.35608e+16	76873.8	39701.7
3254	8.9861e+30	-4.4903e+16	-4.70806e+17	-12479.8	-164259
3255	3.70357e+33	-1.34295e+17	4.72549e+16	35989.1	40383.2
3256	2.9226e+33	-6.07373e+16	-2.85679e+16	-319694	-186770
3257	1.079e+32	6.92203e+16	4.5786e+16	17771.1	-80491.2
3258	4.87584e+30	6.33217e+16	-5.21893e+16	193981	274958
3259	3.83763e+30	4.68729e+16	-1.07164e+17	-58437	-107792
3260	1.46236e+32	6.26554e+17	2.50662e+17	185516	74454
3261	1.12947e+31	6.84472e+16	-4.22872e+16	159741	-76765
3262	4.53614e+31	-5.8982e+16	2.67749e+16	-11790.7	43032.7
3263	1.05933e+31	8.95734e+14	-1.18093e+17	-21812	13732.3
3264	6.64509e+31	1.8435e+16	6.97333e+16	76488.1	-12395.5
3265	2.44206e+30	6.08279e+16	-5.63827e+16	627415	161586
3266	1.41219e+33	4.82455e+16	-3.47805e+16	142363	81080.3
3267	2.08219e+33	-5.18422e+16	-1.4422e+16	9237.53	21805.9
3268	1.74117e+32	-4.3115e+17	3.3204e+17	-251281	234024
3269	1.86377e+33	-8.48724e+16	-5.36284e+16	361.294	37895.9
3270	3.8609e+32	-1.07239e+17	1.41848e+16	-3353.03	67040.1
3271	5.42727e+32	-2.41056e+17	-6.38319e+16	-389378	-313958
3272	2.22031e+31	2.81178e+17	-8.12553e+16	70957.9	-37064.7
3273	3.92413e+32	2.90597e+15	8.72629e+16	3528.67	37347.4
3274	4.09082e+32	6.08394e+16	-2.74619e+16	127183	-141437
3275	1.4739e+33	1.81141e+18	-2.38911e+18	420821	-570573
3276	7.03923e+31	-1.05108e+17	4.93324e+16	-39854.4	77907.8
3277	4.36291e+31	2.23328e+18	-1.9195e+18	721800	-617460
3278	1.12441e+33	6.40409e+16	-3.38475e+16	108813	94879.7
3279	6.90722e+30	1.04241e+17	-7.83011e+16	-61327.9	-20629.2
3280	1.97086e+33	-2.05572e+16	9.80108e+16	47831.9	48729
3281	2.81933e+32	-3.00312e+18	5.27635e+16	-771905	-794.883
3282	1.26459e+33	-2.84795e+16	3.97058e+16	65795.3	14392.6
3283	4.04604e+32	7.92802e+15	4.95574e+17	-21589.1	188157
3284	6.64626e+31	-5.0738e+18	8.25599e+18	-1.62554e+06	2.64477e+06
3285	6.53237e+32	3.76095e+16	7.63443e+16	64124.4	-6040.69
3286	1.54683e+32	-6.28972e+15	-1.46192e+17	-4283.73	23021.3
3287	2.28561e+33	4.22659e+16	-4.62073e+16	144960	89707.7
3288	1.13524e+32	8.10497e+16	3.30161e+16	53152.1	-2456.7
3289	9.22279e+31	1.83037e+17	7.86334e+16	4952	-53462.5
3290	4.71433e+31	1.48711e+18	-5.53525e+18	672879	-2.45318e+06
3291	1.30181e+33	1.50551e+17	7.28904e+16	11656	-65882.4
3292	6.94204e+30	2.60561e+17	-4.48104e+16	314863	-41719.1
3293	2.85975e+32	6.66197e+18	-6.30269e+16	1.651e+06	-18861.5
3294	6.6574e+31	1.54398e+17	-5.05524e+16	60789.2	-39367.8
3295	3.55178e+32	-1.51413e+17	-3.62154e+16	-43952.7	36825.7
3296	4.12126e+32	1.22684e+17	1.10906e+17	85538.3	-4534.65
3297	9.30579e+32	2.96656e+17	3.13634e+17	77095	98375.9
3298	1.26891e+32	3.38535e+16	2.55655e+16	72430.3	36587.2
3299	1.23357e+32	1.79052e+18	-2.77173e+18	560493	-873114
3300	9.23255e+32	9.76039e+16	-3.94992e+16	61773.8	-133074
3301	2.19231e+30	4.67132e+16	-9.22093e+15	64447.9	57024
3302	1.73887e+32	9.26967e+16	-1.52065e+17	59054.6	-114405
3303	7.47762e+31	8.97309e+16	-2.92175e+16	-70048	-112775
3304	1.45401e+31	-1.41662e+17	4.53423e+16	29412.9	41527.6
3305	2.46984e+32	1.23379e+17	-4.07363e+16	37809.7	-121018
3306	2.57261e+33	9.14016e+18	1.77916e+18	4.20445e+06	798097
3307	2.3464e+33	1.33232e+17	7.36986e+16	78892	-19205.3
3308	3.94091e+31	1.49081e+17	-1.89751e+16	15821.3	-25976.5
3309	2.75045e+32	5.07757e+16	-1.45776e+17	-19173.7	-30335.6
3310	8.06293e+33	-8.7625e+16	1.88852e+17	-29680.2	912915
3311	1.13562e+33	-3.50612e+18	9.97965e+17	-1.07178e+06	305750
3312	6.88118e+32	1.11256e+17	6.4847e+16	92149.5	-29410.5
3313	4.69633e+31	3.45882e+15	9.9256e+16	57078.7	44017.3
3314	2.27574e+33	-5.15408e+17	-6.04208e+16	-147032	-21468
3315	2.99526e+31	-1.19788e+17	-9.35366e+17	-7519.29	-210794
3316	7.84645e+30	1.42347e+16	5.80967e+17	15153.6	151474
3317	4.30467e+32	-1.35966e+17	5.68347e+16	27110.9	54782.2
3318	1.42966e+33	1.10357e+17	7.34768e+16	66223.1	-1571.35
3319	7.30584e+32	-6.60662e+17	-4.15941e+17	-250408	-172478
3320	1.05332e+32	1.25701e+16	-2.76818e+16	12165.8	-120422
3321	8.38269e+30	-1.20033e+17	-1.80892e+17	-51821.3	-22252
3322	2.69877e+31	1.40436e+16	1.91843e+17	5028.64	79991.2
3323	4.28538e+30	1.0844e+17	-2.46375e+16	24254.6	-170567
3324	1.02473e+31	1.39622e+17	-2.47288e+16	124947	-67103.9
3325	1.4367e+32	8.25256e+16	1.77389e+16	70129	-77471.5
3326	2.97089e+31	1.5989e+18	-1.92356e+18	453731	-553273
3327	2.18473e+33	-1.42655e+17	-6.38744e+16	-44815.6	28540.8
3328	1.11772e+33	6.48121e+16	-5.44476e+16	290306	202041
3329	1.59002e+32	2.61164e+17	1.63161e+17	116888	53855.5
3330	4.74718e+32	-1.7916e+16	4.74411e+17	-448.37	195073
3331	2.90241e+33	-7.74206e+15	1.92126e+17	45946.7	-14373.8
3332	6.54301e+32	7.10981e+16	-3.9855e+16	111037	-110169
3333	1.64562e+33	-8.07529e+16	4.54921e+16	-35667.4	46371.5
3334	6.92788e+33	5.45391e+16	9.52461e+16	22494.5	24653.5
3335	1.90156e+31	1.86709e+17	-1.38791e+16	89247.8	-34565.5
3336	1.61339e+31	1.22064e+17	4.27252e+16	70007.2	-88659.3
3337	5.91324e+32	-5.46986e+17	2.99014e+17	-183633	143661
3338	3.25223e+32	5.08257e+16	2.57821e+17	31239.1	-15210.2
3339	1.18078e+31	1.69351e+17	5.71797e+16	1420.33	-59429.9
3340	2.83179e+31	2.4276e+18	2.16477e+18	1.24077e+06	1.12625e+06
3341	1.12911e+33	-1.82698e+17	4.10201e+16	-42684.5	43737.7
3342	3.32944e+31	1.73958e+18	1.15744e+18	408641	275778
3343	2.96387e+31	1.11402e+17	3.17428e+16	61714	-50193.7
3344	5.73026e+32	-7.07739e+16	7.68718e+16	-15821.7	-7761.57
3345	7.72586e+32	3.91531e+16	-6.90511e+16	-62854.9	117064
3346	8.47262e+31	-1.0441e+17	2.15042e+17	4370.55	51329.3
3347	1.75823e+33	-1.40805e+17	-1.07716e+17	-68859.7	-846.439
3348	5.99715e+32	1.27355e+18	-5.34006e+17	367816	-178466
3349	1.7461e+32	5.00475e+17	8.01231e+17	175616	278620
3350	4.68385e+32	2.60276e+17	-2.21709e+17	38332.8	-55095.1
3351	3.76029e+33	-4.18559e+16	1.13742e+17	50250.5	69453.9
3352	1.42984e+32	1.77885e+17	9.282e+16	31134.2	-1981.54
3353	5.263e+33	1.01948e+18	-5.54431e+17	347612	-199185
3354	1.07947e+31	-3.06325e+17	-3.96414e+18	-93436.2	-1.15375e+06
3355	4.70882e+30	-6.83772e+16	-3.19998e+16	-1395.64	47296.4
3356	5.91295e+30	9.58019e+16	7.48858e+16	93848.3	26069.5
3357	4.31803e+32	3.25431e+19	-3.925e+19	8.29666e+06	-1.00085e+07
3358	1.80667e+31	-1.33796e+19	-5.35365e+18	-3.44082e+06	-1.37934e+06
3359	3.13687e+31	-1.88119e+18	2.43724e+17	-649178	87825.3
3360	5.3661e+33	7.54599e+16	1.51974e+17	78126.3	52776.7
3361	2.54121e+31	1.44105e+17	1.42223e+16	-29475.8	-79756.9
3362	5.57384e+33	1.22932e+17	4.68849e+16	111044	-33986
3363	3.13518e+31	1.5394e+18	5.23328e+17	550243	195145
3364	1.65312e+33	1.11142e+17	-2.29401e+16	-4374.45	-91761.1
3365	2.31538e+32	5.67936e+17	-2.8421e+17	163021	-92143.6
3366	1.03345e+33	2.81927e+17	-9.61726e+16	34017	-37491.3
3367	3.95596e+31	-4.81618e+18	7.34335e+17	-1.14586e+06	182300
3368	7.64046e+31	9.28062e+16	2.05155e+16	83470.1	-25309.1
3369	1.81522e+31	4.47949e+16	-4.54311e+16	35203.3	93004.7
3370	4.2159e+33	-3.08064e+16	-5.95386e+15	108318	-5927.14
3371	3.47919e+31	-3.19537e+17	3.21647e+17	-94734.5	117470
3372	1.55673e+33	-1.68473e+15	1.08545e+17	60062.9	51810.4
3373	1.92411e+31	2.99464e+18	-7.86492e+18	1.19054e+06	-3.1277e+06
3374	1.38258e+31	2.94067e+16	3.11054e+15	78738.2	-10482.2
3375	1.27157e+32	1.56346e+17	1.39716e+17	99923.5	109759
3376	2.55734e+32	9.56178e+16	1.19208e+16	122049	2097.14
3377	6.84456e+33	-2.55568e+18	1.76146e+18	-606905	425368
3378	3.89761e+31	4.94815e+16	-3.6216e+16	83376.4	28624.4
3379	6.59796e+32	-1.31411e+16	-4.46839e+16	36856.7	-2749.31
3380	1.40387e+31	6.00928e+16	-5.53768e+16	298450	-627236
3381	1.57608e+33	6.6952e+15	1.70662e+17	59635.5	-8107.17
3382	1.7125e+33	-6.92112e+16	7.75083e+15	8651.56	-39534.3
3383	3.28413e+31	-2.78456e+16	6.10479e+16	33502.2	38809.6
3384	9.69717e+30	-3.55137e+17	-4.13594e+15	-78595	9031.03
3385	3.14442e+33	-8.92131e+18	2.10264e+19	-2.20596e+06	5.20762e+06
3386	3.11557e+33	1.36746e+17	9.79961e+16	120029	59960.3
3387	1.42816e+32	5.97342e+17	7.29769e+17	163905	183426
3388	1.91593e+31	1.06102e+17	-7.96388e+16	-6963.01	-152553
3389	2.31649e+32	-1.03378e+17	7.15521e+15	-27332.6	74791.6
3390	8.19808e+30	7.22054e+16	-4.18981e+16	58460.7	-104512
3391	1.60007e+31	-3.34854e+16	-3.46464e+17	-18149.4	-82519.6
3392	1.2269e+32	-5.29896e+18	-9.61372e+17	-1.56539e+06	-292467
3393	1.20756e+32	6.49006e+16	-2.20368e+15	64790.4	21510
3394	4.6694e+33	1.81118e+17	-1.86845e+17	-38622.8	-16287.5
3395	1.15247e+32	-1.94105e+18	-4.58397e+17	-518117	-106384
3396	1.99364e+30	9.24258e+16	-4.96053e+16	69627.6	-108307
