id	mass	x	y	vel_x	vel_y
3188	4.38206e+31	-3.35364e+16	5.1288e+16	24186.4	19603.1
3189	3.92338e+32	7.30275e+16	1.90088e+15	115776	-114462
3190	4.66584e+31	-2.30056e+17	-3.43662e+16	344.144	44894.5
3191	2.07939e+31	-8.12863e+16	-1.47402e+16	-14597	53289.7
3192	9.84901e+31	-7.48742e+16	5.51456e+16	19823.3	99114.9
3193	1.94556e+33	-4.85867e+16	1.92744e+16	36413.2	67112.3
3194	9.06386e+32	1.10399e+17	1.79157e+16	58270.6	-17178.7
3195	1.54245e+33	4.09399e+16	-2.55351e+16	-124245	-197008
3196	6.91739e+33	-4.46593e+17	-3.60428e+16	-164573	-603.027
3197	1.88162e+31	1.76801e+17	3.4378e+16	4227.65	-57631.5
3198	1.342e+32	-1.04101e+15	-4.7693e+16	-60197.3	44510.2
3199	3.59233e+31	6.99479e+17	1.30031e+17	1.03048e+06	263288
3200	3.02278e+31	3.31421e+17	-1.33955e+17	164696	-71765.6
3201	1.28793e+32	-1.32745e+17	-4.95759e+16	-43194	58988.4
3202	2.042e+31	3.02316e+17	-2.37936e+17	88564.2	-91922
3203	4.87488e+31	-1.03002e+17	-2.55815e+16	-9970.07	71178.3
3204	2.01527e+31	-1.00178e+17	-7.09764e+16	-45923.6	4246.33
3205	8.2233e+31	1.17492e+16	-7.64428e+16	-43336.9	-24080
3206	3.24223e+31	4.35548e+17	-7.47204e+17	116991	-226458
3207	3.18747e+31	7.87519e+15	-2.05131e+17	-45294.8	11356.1
3208	4.00167e+33	-4.87463e+17	6.26147e+17	-187032	252630
3209	1.39965e+31	6.85116e+16	3.52564e+16	37595	-82740.1
3210	9.19546e+31	1.2757e+16	7.45168e+16	91074.8	31157.5
3211	7.76822e+31	-3.18546e+17	-4.96464e+17	-115289	-160071
3212	1.28387e+32	9.4085e+16	3.30757e+16	38604.5	-62921.3
3213	1.05767e+33	-5.77981e+15	4.51047e+16	66732.2	42719.7
3214	1.51675e+32	6.76504e+16	-4.92067e+16	21989.2	-66330.1
3215	9.65471e+31	7.73037e+16	-9.50526e+16	-32331.6	-48099
3216	9.13419e+31	-1.75555e+17	1.70823e+16	-82712.7	15747.3
3217	8.15849e+32	-4.04529e+16	-1.19936e+17	-69278.4	-33838.3
3218	1.77525e+32	2.12466e+17	-1.77876e+17	-29484.7	-28620.7
3219	1.08346e+31	1.6629e+16	4.65187e+16	-31335	-5945.48
3220	2.93422e+33	2.18753e+17	-2.598e+17	79481.4	-109840
3221	1.37413e+31	-1.88925e+17	3.14116e+17	-46381.3	109022
3222	8.57135e+31	-4.47764e+16	1.39625e+17	46117.5	77764.7
3223	1.03657e+31	7.40448e+16	1.86145e+16	20534.7	-67916.4
3224	1.09892e+32	9.69699e+17	1.81084e+18	604240	1.11819e+06
3225	2.33129e+30	2.60842e+19	2.30556e+19	1.82168e+07	1.61076e+07
3226	4.40027e+30	4.39657e+16	2.45294e+16	112592	-77844.1
3227	1.70058e+33	3.84921e+16	-8.05729e+16	-73813.3	-52122.4
3228	2.4258e+31	1.80249e+17	1.00379e+17	119079	45967.5
3229	8.49552e+30	-6.06582e+16	-1.49299e+17	-54350.8	29787.7
3230	2.53744e+33	-8.48336e+16	2.67665e+17	38301	3269.2
3231	4.66221e+32	-6.94802e+16	-1.36693e+17	-68891.8	-34782.4
3232	5.9323e+32	1.27009e+17	2.38103e+16	-21762.3	-61858.7
3233	9.71802e+31	2.39465e+16	-1.71004e+16	81453.8	163254
3234	2.24404e+32	-7.90479e+14	8.07408e+17	3158.41	297427
3235	5.36454e+31	1.55121e+17	4.04946e+16	27809.8	-41002.1
3236	1.40887e+32	-1.35642e+17	-5.48264e+16	-112980	7666.33
3237	1.12755e+32	1.10491e+17	5.67527e+16	106006	25718.3
3238	7.85143e+32	-1.91804e+16	1.33399e+17	39601	21137.4
3239	2.09669e+33	-1.14088e+17	5.56929e+16	17870.9	79611.2
3240	3.15229e+30	7.84304e+18	1.86169e+17	2.56231e+06	66569.9
3241	5.21476e+30	-1.17363e+16	-1.95724e+17	-52419.8	-71887.9
3242	9.32273e+32	-2.32478e+17	1.15477e+18	-58692.3	343263
3243	5.57488e+31	2.42841e+17	-1.27732e+17	51544.4	-47687.1
3244	1.49425e+31	7.69893e+17	3.58255e+18	224578	1.05098e+06
3245	3.86528e+30	-1.738e+17	1.30996e+16	-44165.6	27518.5
3246	5.92436e+33	2.66822e+16	-4.14119e+16	-63138.7	62048.2
3247	3.66104e+32	-1.45132e+15	1.04444e+17	78032.7	26394.8
3248	5.27951e+32	-2.13772e+16	-1.53466e+17	13065.9	149.845
3249	2.51271e+33	2.45149e+16	3.8873e+16	6370.16	-127049
3250	9.93562e+32	-2.8303e+16	1.16036e+17	34517.7	16412
3251	2.66493e+31	-5.37687e+16	9.31373e+16	27364.3	-8879.46
3252	8.06488e+32	-3.53907e+16	3.66296e+17	285.713	156584
3253	3.92873e+33	-5.35788e+16	4.21238e+16	42551.1	76858.5
3254	8.9861e+30	-3.45445e+16	-3.38169e+17	-13428.1	-167520
3255	3.70357e+33	-1.59267e+17	1.40967e+16	25582	43192.9
3256	2.9226e+33	5.06641e+16	7.34877e+16	106526	9971.2
3257	1.079e+32	4.52928e+16	9.08273e+16	33338.8	-37805.5
3258	4.87584e+30	5.48417e+16	5.19833e+16	4430.57	-73584.8
3259	3.83763e+30	5.15485e+15	6.02581e+15	129380	-25440.8
3260	1.46236e+32	4.77685e+17	1.90859e+17	186775	75102.8
3261	1.12947e+31	4.04862e+16	-4.6863e+15	210903	-41513.7
3262	4.53614e+31	-3.92683e+16	-1.2402e+16	-43531.2	55493.1
3263	1.05933e+31	2.43113e+16	-1.11775e+17	-37416	-29860.3
3264	6.64509e+31	-4.0449e+16	7.4398e+16	60007.6	1944.7
3265	2.44206e+30	4.50404e+16	-1.59739e+16	201257	-75404
3266	1.41219e+33	5.30767e+16	-8.57493e+16	-37439	-2826.09
3267	2.08219e+33	-4.74746e+16	-3.43777e+16	-22809.7	27859.9
3268	1.74117e+32	-2.29516e+17	1.44379e+17	-253278	235420
3269	1.86377e+33	-7.5845e+16	-8.26998e+16	-21361.6	31842
3270	3.8609e+32	-9.84621e+16	-3.96987e+16	-20611.3	66514.7
3271	5.42727e+32	-5.38922e+16	5.9264e+16	-9605.85	85483.6
3272	2.22031e+31	2.21504e+17	-4.85127e+16	72838.5	-50906.2
3273	3.92413e+32	-7.92001e+15	3.44095e+16	7035.03	83994.3
3274	4.09082e+32	-1.87191e+16	2.3341e+16	74626.5	-26046.5
3275	1.4739e+33	1.47473e+18	-1.93263e+18	420860	-570626
3276	7.03923e+31	-6.65256e+16	-1.1338e+16	-59407.3	73817.8
3277	4.36291e+31	1.65582e+18	-1.42552e+18	721858	-617508
3278	1.12441e+33	6.00914e+16	-6.62672e+15	-18918.7	-104002
3279	6.90722e+30	1.23377e+17	-4.65806e+16	-3291.64	-50095.6
3280	1.97086e+33	-4.60943e+16	4.94636e+16	15634.6	72475.6
3281	2.81933e+32	-2.38557e+18	5.33999e+16	-771971	-796.074
3282	1.26459e+33	-7.49062e+16	2.18115e+16	40916.5	21280
3283	4.04604e+32	2.52235e+16	3.44225e+17	-21642	190541
3284	6.64626e+31	-3.77336e+18	6.14019e+18	-1.62554e+06	2.64477e+06
3285	6.53237e+32	-2.11567e+16	7.06139e+16	72855.2	20847.8
3286	1.54683e+32	8.28958e+14	-1.55653e+17	-12215	1322.08
3287	2.28561e+33	5.01119e+16	-7.73806e+16	-66132.2	-17787.3
3288	1.13524e+32	3.02196e+16	2.91012e+15	58968.8	121413
3289	9.22279e+31	1.75836e+17	1.1795e+17	13471.4	-44914.8
3290	4.71433e+31	9.48796e+17	-3.57269e+18	672884	-2.4532e+06
3291	1.30181e+33	1.36902e+17	1.17901e+17	22228.1	-48522.1
3292	6.94204e+30	5.8273e+16	-1.73915e+15	-60935	-135609
3293	2.85975e+32	5.34117e+18	-4.79377e+16	1.651e+06	-18861.5
3294	6.6574e+31	8.21193e+16	-1.839e+16	137349	-41231.4
3295	3.55178e+32	-1.10368e+17	-6.65871e+16	-64120.3	37808.7
3296	4.12126e+32	5.21825e+16	1.06531e+17	89880.7	17016.5
3297	9.30579e+32	2.34269e+17	2.33958e+17	79141.7	101087
3298	1.26891e+32	8.6198e+15	-2.98499e+16	-50637	95921.8
3299	1.23357e+32	1.34212e+18	-2.07322e+18	560523	-873164
3300	9.23255e+32	7.6409e+16	-1.99384e+16	-44319.8	-91616
3301	2.19231e+30	7.13525e+16	-2.73531e+16	8423.74	-121449
3302	1.73887e+32	3.77488e+16	-2.64103e+16	110249	-389828
3303	7.47762e+31	1.09449e+17	3.27818e+16	5921.47	-58035.1
3304	1.45401e+31	-1.6401e+17	1.15113e+16	25155.5	47500.6
3305	2.46984e+32	5.78809e+16	3.74543e+16	123215	-52177.4
3306	2.57261e+33	5.7766e+18	1.14068e+18	4.20445e+06	798098
3307	2.3464e+33	7.45032e+16	9.04465e+16	65329.9	-28732
3308	3.94091e+31	1.18444e+17	-2.62557e+15	63757.8	-16645.3
3309	2.75045e+32	6.55697e+16	-1.03996e+17	-14628.6	-74158.5
3310	8.06293e+33	-6.72361e+16	-5.84867e+16	-37791.9	69204.5
3311	1.13562e+33	-2.64878e+18	7.53e+17	-1.07154e+06	306590
3312	6.88118e+32	3.57481e+16	7.50954e+16	121559	15320.8
3313	4.69633e+31	-4.0111e+16	6.68294e+16	49637.9	38723.6
3314	2.27574e+33	-3.97159e+17	-4.32689e+16	-148741	-21400.5
3315	2.99526e+31	-1.13731e+17	-7.66494e+17	-7617.59	-211434
3316	7.84645e+30	1.69912e+15	4.58917e+17	16806.7	154243
3317	4.30467e+32	-1.54747e+17	1.06239e+16	21327.5	59260.6
3318	1.42966e+33	5.95948e+16	5.99424e+16	62595.5	38512.2
3319	7.30584e+32	-4.60027e+17	-2.77796e+17	-251288	-172947
3320	1.05332e+32	3.10408e+16	4.23638e+16	-44148.2	-50776.9
3321	8.38269e+30	-7.58019e+16	-1.60031e+17	-58353.8	-30600.7
3322	2.69877e+31	1.12439e+16	1.24273e+17	2937.92	92031.9
3323	4.28538e+30	1.25223e+17	4.66664e+16	-21396.4	-58901.5
3324	1.02473e+31	1.4857e+16	-7.87997e+15	132829	103032
3325	1.4367e+32	2.65442e+16	6.10706e+16	51638	-28097.3
3326	2.97089e+31	1.23586e+18	-1.48094e+18	453875	-553286
3327	2.18473e+33	-1.03803e+17	-8.26158e+16	-52974.1	17282.7
3328	1.11772e+33	7.42692e+16	3.7558e+16	9798.3	-96649.2
3329	1.59002e+32	1.66382e+17	1.17174e+17	120825	61261.1
3330	4.74718e+32	-1.74834e+16	3.17448e+17	-603.73	197733
3331	2.90241e+33	-4.41201e+16	1.99978e+17	44411	-5373.6
3332	6.54301e+32	3.19075e+16	-2.40476e+16	-167082	175907
3333	1.64562e+33	-4.58424e+16	7.18292e+15	-52286	39910.6
3334	6.92788e+33	3.68746e+16	6.47034e+16	26498.8	70590.7
3335	1.90156e+31	1.057e+17	1.34675e+16	121769	-28825.4
3336	1.61339e+31	7.20425e+16	8.91219e+16	76165.9	-26447.5
3337	5.91324e+32	-3.99656e+17	1.83848e+17	-184847	144318
3338	3.25223e+32	2.46367e+16	2.68294e+17	33880.1	-10755.6
3339	1.18078e+31	1.62677e+17	1.01397e+17	14384.6	-50707.6
3340	2.83179e+31	1.43497e+18	1.26375e+18	1.24081e+06	1.12632e+06
3341	1.12911e+33	-1.44727e+17	5.94478e+15	-52845	42171.9
3342	3.32944e+31	1.41262e+18	9.36787e+17	408755	275848
3343	2.96387e+31	6.15737e+16	5.46188e+16	74999.7	-5786.38
3344	5.73026e+32	-5.24213e+16	7.74012e+16	-32006	8549.21
3345	7.72586e+32	1.07338e+17	-7.08186e+16	-58205.7	-40341.7
3346	8.47262e+31	-1.06427e+17	1.71932e+17	313.467	56730.1
3347	1.75823e+33	-8.10838e+16	-1.05024e+17	-81238.8	-7371.33
3348	5.99715e+32	9.79177e+17	-3.91183e+17	368145	-178602
3349	1.7461e+32	3.59864e+17	5.78117e+17	175953	279234
3350	4.68385e+32	2.27709e+17	-1.76073e+17	43290.2	-59077.2
3351	3.76029e+33	-7.0538e+16	5.04526e+16	23928	84768.4
3352	1.42984e+32	1.4188e+17	1.05346e+17	56929	-5756.65
3353	5.263e+33	7.41226e+17	-3.94987e+17	348073	-199449
3354	1.07947e+31	-2.31575e+17	-3.04113e+18	-93439.2	-1.15379e+06
3355	4.70882e+30	-5.71176e+16	-6.86955e+16	-30794	45213.8
3356	5.91295e+30	1.62094e+16	3.72366e+16	101457	74055.2
3357	4.31803e+32	2.59059e+19	-3.12432e+19	8.29666e+06	-1.00085e+07
3358	1.80667e+31	-1.06268e+19	-4.25017e+18	-3.44082e+06	-1.37934e+06
3359	3.13687e+31	-1.36179e+18	1.73455e+17	-649349	87847.4
3360	5.3661e+33	1.84936e+16	1.10171e+17	67345.8	16938.7
3361	2.54121e+31	1.47493e+17	6.29198e+16	6602.22	-55426.3
3362	5.57384e+33	3.10967e+16	6.66354e+16	112440	-5843.91
3363	3.13518e+31	1.09913e+18	3.67178e+17	550476	195238
3364	1.65312e+33	8.84168e+16	2.87422e+16	59786.2	-33608.4
3365	2.31538e+32	4.3695e+17	-2.10223e+17	164584	-92881.6
3366	1.03345e+33	2.51733e+17	-6.58667e+16	41822.3	-38178.6
3367	3.95596e+31	-3.89947e+18	5.88493e+17	-1.1459e+06	182307
3368	7.64046e+31	2.23931e+16	9.064e+15	79595.8	80373.4
3369	1.81522e+31	3.83313e+16	-3.11439e+16	-198081	-50184.2
3370	4.2159e+33	-1.03968e+17	-7.79415e+15	-11707.2	78190.5
3371	3.47919e+31	-2.43078e+17	2.27159e+17	-96606.8	118904
3372	1.55673e+33	-4.20198e+16	5.65395e+16	13368.6	73672.1
3373	1.92411e+31	2.0422e+18	-5.36276e+18	1.19054e+06	-3.1277e+06
3374	1.38258e+31	-7.49943e+15	-1.1427e+16	-2668.32	42530.7
3375	1.27157e+32	6.78106e+16	4.7264e+16	128411	128426
3376	2.55734e+32	9.85595e+15	-3.44055e+16	4282.05	112169
3377	6.84456e+33	-2.07014e+18	1.42115e+18	-606953	425402
3378	3.89761e+31	3.33085e+16	-1.25974e+15	95851.9	-84782.4
3379	6.59796e+32	-1.68197e+16	-4.14745e+16	-32497.5	-11889.6
3380	1.40387e+31	2.61895e+16	-2.37609e+16	-31564.4	42750.6
3381	1.57608e+33	-3.90214e+16	1.74214e+17	52233.7	-1628.17
3382	1.7125e+33	-7.36362e+16	3.60537e+16	8098.47	-32105.4
3383	3.28413e+31	-4.55058e+16	2.24292e+16	-1916.98	61958.3
3384	9.69717e+30	-2.9085e+17	-1.1453e+16	-82383.8	9300.57
3385	3.14442e+33	-7.15655e+18	1.68604e+19	-2.20596e+06	5.20762e+06
3386	3.11557e+33	4.15123e+16	3.77842e+16	125547	100684
3387	1.42816e+32	4.66082e+17	5.82831e+17	164277	183959
3388	1.91593e+31	6.80823e+16	2.33518e+16	131758	-14032.8
3389	2.31649e+32	-7.41673e+16	-5.36278e+16	-49487.1	75195.3
3390	8.19808e+30	5.19135e+16	-1.20031e+16	-59973.4	-142416
3391	1.60007e+31	-1.85092e+16	-2.78564e+17	-19267.1	-87538.9
3392	1.2269e+32	-4.04664e+18	-7.27396e+17	-1.56541e+06	-292471
3393	1.20756e+32	6.33057e+16	1.86634e+16	48218.1	-99330.8
3394	4.6694e+33	2.09102e+17	-1.70926e+17	-31739.5	-22838.3
3395	1.15247e+32	-1.5265e+18	-3.73276e+17	-518258	-106418
3396	1.99364e+30	6.17906e+16	-5.40395e+16	-62424.1	-48559
3397	6.77627e+33	4.71506e+16	-2.30003e+16	-51531	-173581
3398	2.79883e+33	-1.75506e+17	-3.93821e+17	-202297	-377572
3399	3.82088e+33	7.76127e+16	-5.48473e+16	-60459.9	-81412.8
3400	2.87236e+33	2.10576e+16	-2.41108e+17	-28213.6	-88941.7
3401	3.21909e+33	8.94879e+16	8.40165e+16	66263.2	-22264.4
3402	6.78719e+31	2.67924e+17	1.30542e+17	82912.6	23208.2
3403	2.23409e+31	-4.92052e+17	-2.07861e+17	-281979	-108561
3404	2.27187e+33	-2.62522e+19	-2.58774e+19	-9.74115e+06	-9.60196e+06
3405	3.83994e+31	-2.03743e+17	-9.9593e+15	11180.4	45623
3406	4.06518e+32	-2.11596e+18	-1.08524e+18	-775971	-330490
3407	4.35465e+32	-9.50103e+16	1.26058e+16	-2060.18	61329.5
3408	4.22433e+32	-1.2162e+17	-2.40602e+17	-39713	-57871.8
3409	4.4408e+32	-2.26922e+16	-8.83965e+16	-62261.6	25431.4
3410	4.06597e+32	6.91984e+16	-1.21226e+16	64297.9	-40399.7
3411	1.73612e+32	2.21525e+15	2.80804e+16	-42674	34649.8
3412	9.29813e+32	5.48477e+16	1.07124e+15	-62009.2	-160595
3413	4.0545e+32	4.32923e+16	-5.07286e+16	69192.7	-212793
3414	5.79235e+31	6.02348e+18	-7.99025e+18	1.97726e+06	-2.62475e+06
3415	2.85359e+31	-1.47017e+17	-3.122e+16	1587.26	64850.3
3416	1.27967e+31	-6.23786e+16	9.37947e+16	38836.3	67223.3
3417	6.79082e+32	1.18445e+17	1.32248e+17	85795.3	66016.9
3418	8.57642e+30	2.23005e+16	-4.7575e+17	-2822.23	-229046
3419	2.48831e+33	1.84335e+17	1.02082e+18	48468.3	306238
3420	1.32782e+31	1.36701e+17	-2.12823e+16	14041.1	-49293.5
3421	1.7539e+32	-5.27364e+16	4.35091e+16	1423.26	81293.7
3422	7.62045e+32	-1.07639e+17	1.29236e+17	46801.9	31599.8
3423	1.88439e+30	2.12961e+18	-2.86437e+18	635601	-848046
3424	7.38036e+31	1.10522e+17	-2.88717e+16	-4665.44	-53258.6
3425	3.0468e+31	8.75457e+16	6.86381e+16	27590.9	-75602.5
3426	1.82829e+32	2.27237e+17	1.0724e+17	87825.8	10300.6
3427	2.87393e+31	9.95173e+16	4.60354e+16	18072.6	-82732.1
3428	2.56142e+32	1.1231e+17	-1.20223e+17	-5026.66	-14731.3
3429	2.4737e+32	1.76401e+18	1.65638e+18	511899	474730
3430	4.20536e+31	4.61447e+16	8.21404e+16	46501.6	-58447.5
3431	5.13138e+32	-3.70731e+17	6.83306e+15	-172274	17129.6
3432	1.71688e+32	4.5308e+16	-2.88846e+16	230989	-186086
3433	4.24121e+30	7.9504e+16	6.15451e+16	86546.5	-26422.4
3434	6.02553e+32	-3.35487e+16	2.08913e+15	-16913.9	77554.3
3435	1.03541e+31	-9.736e+16	8.41089e+15	-45772.4	78071.4
3436	1.7132e+32	-9.81723e+15	-4.00328e+16	-3925.77	59102.1
3437	5.12493e+32	3.52781e+16	-3.25612e+16	-102258	-13579.9
3438	5.65138e+31	3.65672e+16	-1.85449e+16	-233407	-594172
3439	4.67153e+33	-1.37311e+16	-1.68847e+17	-45892.7	21702.3
3440	1.19245e+33	4.12423e+16	-1.90241e+16	401469	52489.2
3441	1.21025e+32	2.17846e+16	5.48175e+16	1039.74	173342
3442	3.08304e+31	1.08286e+17	2.126e+17	37338.3	-27219.6
3443	2.08116e+32	-4.525e+16	-5.09898e+15	44903.8	-54022.5
3444	1.32458e+33	9.85647e+17	2.27555e+18	439570	1.02138e+06
3445	1.24579e+33	-3.27178e+16	6.63369e+16	62372.1	22441.7
3446	1.40273e+32	4.70198e+16	-1.90157e+17	-50773.1	4777.65
3447	4.38141e+31	-1.68889e+17	-6.63408e+16	-10286.8	54238
3448	1.65031e+32	-3.8732e+17	1.23326e+18	-133691	403631
3449	2.09018e+33	6.58601e+16	1.161e+17	64023.8	-17381.1
3450	1.39446e+33	-9.44996e+16	-4.87396e+16	-59792.1	30084.3
3451	2.33782e+32	1.54851e+17	-1.88931e+17	50514.8	-78808.6
3452	1.69188e+33	-4.03397e+16	4.60474e+16	50268.5	53947.3
3453	9.02337e+30	-3.54591e+17	-2.52167e+17	-142092	-66451.1
3454	3.62367e+33	1.71069e+17	1.47163e+17	46402.1	6025.23
3455	3.28942e+32	-2.60499e+18	1.20502e+17	-951110	47126.5
3456	4.39585e+31	3.82978e+16	4.69986e+16	66973.8	-74953.2
3457	3.32634e+31	8.71912e+15	-3.655e+16	-63524.3	63485.4
3458	1.82039e+32	2.82775e+16	-2.94003e+16	-60730.8	157970
3459	1.80035e+33	-5.97937e+16	-1.46393e+17	-41692.8	34077.6
3460	6.06005e+31	1.69865e+17	-4.1488e+16	112259	10128
3461	2.92488e+33	2.25257e+18	6.90395e+17	678194	222407
3462	1.75631e+33	6.53866e+16	1.13998e+17	55189.1	-28893.7
3463	3.93454e+31	-7.81897e+17	-6.36493e+17	-222111	-163904
3464	2.64851e+31	5.75085e+16	3.1189e+17	50197.4	101651
3465	2.35523e+33	2.24498e+18	-5.77749e+18	665116	-1.73186e+06
3466	1.8765e+33	-2.22429e+18	-3.37717e+18	-763513	-1.15643e+06
3467	6.04866e+32	-5.33505e+17	1.12666e+18	-169426	371069
3468	1.18904e+31	-1.22941e+18	3.46308e+17	-465210	132847
3469	2.85753e+31	-2.034e+16	-1.03371e+15	30599.9	76743.6
3470	2.79554e+32	2.07281e+16	3.62564e+16	39789	64995
3471	4.9647e+33	-3.32433e+16	-1.00634e+17	-60028.7	7189.5
3472	1.59038e+31	-6.76682e+16	6.9203e+16	53783.9	42436.8
3473	4.77179e+32	3.51705e+16	1.01465e+17	72155.8	72279.1
3474	1.13573e+31	4.66284e+16	1.01436e+17	57747.2	893.681
3475	7.29809e+31	-9.31268e+16	9.83201e+16	17228.9	69009.6
3476	7.8435e+30	-1.82984e+17	4.31491e+16	-20080.5	25432.4
3477	6.04358e+32	-5.75838e+17	-3.73558e+17	-245449	-148318
3478	3.3365e+32	-5.66302e+18	-6.45409e+18	-1.71372e+06	-1.95796e+06
3479	1.23448e+32	1.36937e+17	9.43051e+16	12271.9	-56038.1
3480	2.27471e+30	-1.63073e+17	2.65602e+17	-30483.9	82637.8
3481	2.20128e+33	3.69289e+17	3.47443e+17	118737	124412
3482	3.58109e+33	1.16165e+17	9.25979e+16	22997.9	-65889.6
3483	5.48334e+32	4.20863e+16	-4.39697e+16	-108442	14443.2
3484	1.22514e+31	2.08556e+16	5.34159e+16	53912.5	63500.3
3485	1.93925e+31	4.26912e+16	1.63965e+17	76527	68146.1
3486	1.56346e+33	7.10818e+16	-1.34614e+16	-57306.8	-101505
3487	8.70302e+30	5.54368e+16	4.38813e+15	143818	-93658.2
3488	4.999e+32	-6.76262e+16	-6.73082e+16	-33451.2	7600.36
3489	1.90869e+31	4.24162e+16	-1.06596e+16	124594	-200349
3490	1.11024e+33	4.50344e+16	-2.06856e+16	-46996.9	264062
3491	3.10505e+31	-3.65544e+17	2.18293e+17	-105661	76749.5
3492	6.35861e+31	-1.22773e+17	1.69175e+17	-36693.9	80211
3493	4.60539e+31	6.53658e+16	3.48777e+16	65038.8	-88101.3
3494	8.3404e+32	1.86956e+17	-5.50139e+16	43036.8	-48749.9
3495	8.34629e+33	5.73979e+17	1.45062e+17	216438	40192.8
3496	4.59685e+30	-8.69489e+16	-1.22439e+17	-66693.4	-30376.4
3497	1.0437e+31	1.22665e+17	1.35233e+17	87124.2	24318.3
3498	2.85976e+31	4.36497e+16	1.50782e+17	65068.1	65347.8
3499	2.42104e+31	1.33769e+17	-7.69425e+16	3819.78	-93970.3
3500	4.01913e+33	-1.07925e+17	-6.60412e+16	-57467.9	19900.7
3501	1.17994e+32	-1.05583e+18	2.31833e+16	-310812	10067.4
3502	7.1644e+30	2.86855e+16	3.32801e+16	67453.3	97263.8
3503	2.65152e+32	-1.09872e+17	-4.87344e+16	-163466	-190737
3504	1.34294e+32	1.28103e+17	-1.64555e+16	86232.5	-89221.8
3505	2.56733e+32	2.53951e+17	1.79633e+17	69786	28606.9
3506	1.19603e+31	3.16752e+17	-3.20969e+16	125979	-29384
3507	2.3518e+32	7.23673e+18	1.01601e+19	2.49569e+06	3.50384e+06
3508	8.20145e+32	1.59558e+18	2.66791e+17	476430	69194.5
3509	4.13664e+32	-1.02318e+17	1.91611e+17	7328.3	56536.1
3510	2.54164e+33	-3.50479e+16	-1.01172e+17	-58939.7	-11891.8
3511	1.19319e+32	-9.83101e+16	-7.10339e+15	-87162	70637
3512	1.61153e+31	-6.0013e+17	5.51351e+18	-191436	1.77298e+06
3513	9.89277e+30	-9.45992e+16	1.24232e+17	5960.44	36879.3
3514	2.06694e+31	5.01865e+16	-3.09941e+16	-109041	-28691.8
3515	7.76889e+30	-4.32571e+16	9.76317e+16	-17640.8	121510
3516	3.10756e+32	-8.67207e+16	-3.7773e+16	-62928	40823.3
3517	1.81618e+33	-2.91493e+16	-7.23951e+16	19797.5	38134
3518	5.2306e+31	-6.61238e+16	-7.01202e+16	-43589.2	68317.7
3519	3.71518e+31	-4.19769e+16	-8.05592e+16	-46960.3	35530.3
3520	2.0467e+32	-1.69967e+17	-1.04057e+17	-10737.4	46155.6
3521	8.26388e+30	2.22894e+16	-3.92355e+16	-47046.5	50099.6
3522	4.71013e+32	1.03193e+17	5.21431e+16	70770.5	-31495.3
3523	1.10545e+33	-1.2465e+17	1.13681e+17	-8768.66	46109.4
3524	1.15654e+33	9.39974e+16	1.35073e+16	55372.1	45965.1
3525	5.02995e+31	3.38427e+17	-5.97036e+17	101982	-200862
3526	3.3914e+33	-2.19522e+18	2.13493e+18	-680736	585985
3527	6.79069e+31	-7.74714e+16	-9.79607e+16	-63231.6	15902.6
3528	2.06519e+31	-8.81664e+14	-2.62738e+16	-33196.7	88546
3529	4.56278e+32	-5.21043e+18	3.59871e+17	-2.85164e+06	183769
3530	2.25717e+32	-1.41596e+17	-1.30344e+17	-17796.9	46375.4
3531	4.74747e+31	-8.23541e+16	1.8641e+17	-60904.4	185638
3532	1.21378e+33	-1.75006e+15	8.67916e+16	19792.1	42097.4
3533	4.92865e+32	6.58692e+16	-3.27258e+16	-49024.5	-53082.4
3534	3.76345e+32	-2.26768e+17	-2.0986e+16	-125954	-12345.2
3535	9.22202e+32	6.64621e+16	7.56255e+16	35221.8	-35086
3536	1.36601e+32	5.77983e+16	4.68632e+16	49502.7	43799.4
3537	2.7527e+31	9.28736e+16	6.52025e+16	23331.7	-36310.7
3538	3.27074e+33	-1.13785e+17	9.21618e+16	6226.3	22350.6
3539	7.05151e+31	-6.43782e+16	-1.64206e+17	-49840.8	-30423.6
3540	6.58872e+31	-3.90667e+16	-3.30648e+16	-63730.7	65340.2
3541	3.64433e+32	-1.52439e+17	2.52577e+16	21928.4	43218.4
3542	3.10226e+31	-7.88236e+14	-6.87696e+16	-64370.6	23440
3543	3.65631e+33	-1.42631e+18	4.17552e+17	-413632	109818
3544	7.59913e+30	-7.85381e+16	7.16813e+16	52728.9	50092.1
3545	7.21707e+30	-2.30395e+17	-5.44797e+17	-95590.3	-186737
3546	1.20973e+31	-2.37268e+15	-1.31555e+17	-45135	-43175.2
3547	5.84939e+30	-6.18703e+16	1.86648e+17	-10617	-46983.6
3548	1.07592e+32	5.79602e+15	-4.22784e+16	-67179.7	64707.9
3549	3.6187e+33	-1.55919e+18	1.42156e+18	-461088	425685
3550	3.18774e+31	7.79833e+16	9.1075e+15	52090.8	-88882.9
3551	2.69759e+33	1.29579e+18	1.95369e+18	590276	885699
3552	7.83685e+31	6.95549e+17	-2.82348e+16	192732	-2333.01
3553	8.70384e+31	-6.43794e+17	3.1121e+16	-288850	22661.9
3554	3.71756e+31	8.18083e+16	9.98257e+16	39018.8	-57646
3555	5.63004e+30	6.89063e+16	-2.77965e+17	-7296.62	-104095
3556	2.28772e+32	5.81372e+16	4.26123e+15	31828.9	-70366.2
