id	mass	x	y	vel_x	vel_y
3092	1.18376e+31	6.62181e+16	1.8354e+17	72194.3	100317
3093	5.05209e+31	2.32395e+16	-4.67123e+16	9173.55	-96571.2
3094	9.39703e+31	-1.07409e+17	5.77105e+14	42632.1	54640.5
3095	1.7119e+31	-2.09077e+17	-4.09187e+17	-114309	-220089
3096	3.39022e+31	2.05739e+17	-1.77335e+17	84518.2	-50940
3097	1.58272e+33	1.03088e+18	1.23102e+18	420851	502081
3098	6.42355e+31	4.96855e+17	2.53347e+17	211303	85238.5
3099	8.28922e+32	1.5732e+17	4.93801e+16	45641.2	42532.7
3100	5.76887e+32	7.20772e+16	-1.78151e+17	-47511.7	2219
3101	8.86232e+30	-1.84876e+16	1.38729e+17	34192.5	33988.3
3102	3.79402e+32	1.23505e+18	1.8535e+17	770921	111935
3103	1.44425e+32	5.15159e+16	2.40085e+16	-13158.4	-79529.5
3104	3.50432e+32	8.07832e+16	5.21241e+15	153194	48356.5
3105	4.28163e+32	1.64926e+18	-3.84627e+18	797416	-1.8684e+06
3106	9.1962e+31	-1.83581e+16	-3.65245e+16	-65708.8	57961.6
3107	3.492e+32	-2.65902e+17	-1.11379e+17	-110883	-29642.2
3108	5.78995e+31	-8.64582e+16	4.23683e+16	-62626.5	107491
3109	1.14762e+33	7.91848e+16	1.10105e+16	17944.1	-88446.9
3110	7.12956e+31	-6.63218e+16	6.7019e+16	17660.8	23541.2
3111	4.36823e+31	3.31782e+16	-1.10707e+17	-44443.4	-51002.9
3112	3.1468e+31	1.68792e+16	3.6423e+16	53979.9	-60843.4
3113	1.34758e+32	-2.34311e+17	-1.04853e+17	-107683	-34555.1
3114	1.35278e+33	1.41911e+17	-3.21378e+17	73082.2	-125782
3115	4.63976e+31	8.46906e+16	-3.62391e+16	22400	-90072.4
3116	4.83782e+32	1.96246e+16	1.12148e+17	31164.1	-14176.8
3117	1.48394e+33	-9.56491e+16	2.7938e+16	-3260.6	70319.1
3118	7.47508e+31	-4.79458e+16	-6.98834e+15	42842.6	36261
3119	2.15613e+33	-1.26175e+15	-4.96155e+16	-83671.8	9940.46
3120	1.96689e+32	-4.77144e+17	-3.52595e+17	-192468	-150066
3121	1.04264e+32	7.94276e+16	-6.62731e+16	-63677.9	-36758
3122	5.21601e+32	5.62511e+15	-5.27446e+15	-283687	155819
3123	7.72243e+31	6.47471e+16	-7.12989e+16	-73924.2	-30364.5
3124	8.8608e+31	-8.89913e+15	2.29785e+16	48471.6	47048.2
3125	5.98627e+31	-1.59303e+17	-1.80128e+17	-70452.5	-21931.5
3126	7.02486e+32	-1.01724e+16	-3.04053e+16	-15265	101129
3127	4.19851e+32	2.69768e+16	1.4143e+16	73631.1	32695.6
3128	4.08556e+31	1.59164e+17	8.645e+16	-12632	-515.289
3129	2.98787e+31	1.3802e+17	1.2163e+17	18062	-41228.8
3130	7.08639e+32	-9.86878e+15	-9.33639e+15	57910.3	152296
3131	7.42824e+32	-7.52109e+15	6.81196e+15	14148.1	157839
3132	7.6561e+33	-1.06332e+17	-1.42771e+17	-34134.4	38590.2
3133	7.49231e+32	-5.27775e+17	2.57937e+17	-1.99941e+06	1.05955e+06
3134	1.90426e+33	4.49712e+16	-6.94889e+16	-39769.4	-65883.7
3135	5.83187e+32	1.28237e+17	8.48855e+16	14433.5	-54427
3136	1.03426e+31	-7.83351e+16	-9.25016e+16	-54709.2	57932.1
3137	1.19685e+32	-1.88053e+17	5.74695e+16	23092.6	34719.1
3138	2.06526e+32	-6.73463e+16	-4.19223e+16	-37593.1	33897.5
3139	6.74481e+33	-1.26378e+17	-2.13359e+17	-100761	-153566
3140	2.07512e+32	-4.18336e+17	1.95669e+17	-650378	306388
3141	6.07486e+33	5.38059e+17	-2.28645e+18	219667	-919671
3142	4.61515e+32	-4.67192e+17	-7.59352e+17	-189245	-312939
3143	1.62607e+33	4.8975e+16	-2.52255e+15	8922.82	-91308.4
3144	5.03996e+30	-1.21483e+17	2.9473e+16	6876.6	15585.6
3145	1.37166e+31	-3.02455e+16	5.60416e+16	61287.9	69415.9
3146	1.62133e+33	1.00283e+17	1.29459e+17	59037.7	1618.73
3147	5.2438e+31	8.81479e+15	7.98608e+16	51472.4	-21846
3148	1.83764e+31	9.35185e+16	-1.01506e+17	1.41088e+06	-1.16076e+06
3149	3.75608e+30	9.91174e+16	-2.91275e+15	-3709.4	-77788.2
3150	3.71852e+31	2.96672e+17	-7.44165e+16	125116	-42931.4
3151	5.61617e+32	3.8366e+16	1.87059e+17	36232.1	63486.7
3152	1.7139e+31	8.7416e+16	-3.08924e+16	-57659.8	-56066.8
3153	6.86612e+32	-8.08614e+16	6.62114e+16	63294.1	28749.9
3154	1.8578e+32	-1.75865e+17	7.06412e+16	-97436.3	96377.9
3155	4.08745e+31	1.56811e+17	-2.39977e+16	50913.9	-41361.2
3156	8.56974e+32	-3.51041e+16	8.9516e+16	7103.97	118527
3157	9.79093e+32	2.77375e+17	-2.59143e+17	105943	-113330
3158	4.34961e+33	-2.22723e+15	-2.13035e+16	-46698.2	47774.9
3159	1.08787e+32	1.30474e+18	6.55712e+16	1.32215e+06	74508.4
3160	6.28861e+31	7.0166e+13	-5.82644e+16	-139520	-45632.5
3161	1.75818e+33	7.41951e+16	1.41098e+17	45792.8	-35588.3
3162	1.11384e+33	1.8609e+16	5.43282e+14	284952	-112911
3163	1.35248e+32	9.68832e+16	6.08114e+16	30540.7	38069
3164	8.01339e+30	-1.77471e+16	-5.84068e+16	-51977.5	-24935.9
3165	4.03387e+31	-9.52744e+16	-1.89712e+17	-50560.2	-47709.6
3166	6.49314e+31	4.58146e+16	2.46626e+16	-21913.4	-66504.9
3167	1.38454e+31	1.21511e+17	4.02476e+16	99851	3251.48
3168	4.80704e+31	-7.39114e+16	-2.80662e+15	14213.8	57810.6
3169	1.16866e+33	-5.26329e+16	-9.13439e+16	-44880.6	-9173.33
3170	2.81333e+33	-5.50234e+17	-1.43179e+18	-242433	-656148
3171	1.43315e+33	-2.17476e+17	-5.77744e+16	-72085.3	30507.9
3172	2.77104e+33	-5.63417e+16	4.39644e+16	34595.2	60271.5
3173	3.64227e+31	7.76908e+16	9.54356e+16	62443.4	-5353.53
3174	1.39911e+32	2.16857e+19	-6.66203e+18	2.55156e+07	-7.83588e+06
3175	4.25646e+31	-8.15226e+15	-5.99345e+16	-102631	-107502
3176	6.37524e+32	1.03059e+16	9.33754e+15	117632	87309.7
3177	2.61894e+33	-2.57556e+18	2.87017e+18	-1.21531e+06	1.35058e+06
3178	1.85061e+32	-1.94852e+17	6.3038e+16	-368341	142581
3179	1.8512e+32	1.09601e+17	-1.43196e+16	-40582.8	-57614.3
3180	2.42819e+31	2.79375e+16	3.81855e+16	91324.4	35626.1
3181	6.85353e+31	-1.14542e+17	9.59518e+15	-59941.9	67702
3182	2.2053e+32	4.14205e+16	-1.82323e+16	-14529.4	-36292.4
3183	1.69492e+31	1.98867e+18	-1.60547e+18	978428	-789754
3184	1.20523e+33	1.07805e+18	-1.75671e+18	449583	-723475
3185	6.81719e+33	-2.18852e+16	1.03565e+15	28440.4	122324
3186	3.6663e+33	8.39578e+16	4.47617e+17	61495.8	285389
3187	3.95187e+31	1.00591e+17	3.10199e+16	36712.5	-22911.5
3188	4.38206e+31	-8.10955e+16	6.63357e+15	24128.4	82967.2
3189	3.92338e+32	-4.61983e+16	2.50303e+16	79287	44501.8
3190	4.66584e+31	-2.26277e+17	-7.84679e+16	-8379.64	44245
3191	2.07939e+31	-4.71697e+16	-5.35736e+16	-56624.5	13012.7
3192	9.84901e+31	-5.95052e+16	-3.42093e+16	-51327.9	78255.3
3193	1.94556e+33	-5.50875e+16	-4.59208e+16	-30020	53811.6
3194	9.06386e+32	1.49106e+16	4.55767e+15	-117936	-180754
3195	1.54245e+33	2.10215e+16	-2.59949e+15	165918	-104170
3196	6.91739e+33	-2.80184e+17	-3.53066e+16	-168895	-885.668
3197	1.88162e+31	1.62615e+17	8.88772e+16	22751.1	-51000.9
3198	1.342e+32	6.03819e+16	-2.19869e+16	-17078.7	-84001.5
3199	3.59233e+31	5.49584e+16	1.84097e+16	-3847.57	-113580
3200	3.02278e+31	1.63035e+17	-6.11066e+16	174061	-74691.2
3201	1.28793e+32	-7.95472e+16	-1.02966e+17	-63677.7	44917.6
3202	2.042e+31	2.11339e+17	-1.44453e+17	93740.3	-95696.9
3203	4.87488e+31	-7.93394e+16	-9.17512e+16	-37353.3	57892.2
3204	2.01527e+31	-4.41563e+16	-7.72791e+16	-74279.5	2378.96
3205	8.2233e+31	1.40335e+16	1.13552e+16	205513	-60010.8
3206	3.24223e+31	3.18315e+17	-5.20315e+17	117561	-227423
3207	3.18747e+31	5.34313e+16	-2.09808e+17	-44820	-1735.36
3208	4.00167e+33	-3.00068e+17	3.73056e+17	-187912	253747
3209	1.39965e+31	1.27008e+16	7.89697e+16	52405	-17828.3
3210	9.19546e+31	-4.66444e+16	1.36294e+16	15043.8	85222.8
3211	7.76822e+31	-2.02458e+17	-3.35686e+17	-116929	-161912
3212	1.28387e+32	3.14234e+16	6.71431e+16	71604.3	4643.01
3213	1.05767e+33	-6.8343e+16	-1.19712e+16	33955	52704.7
3214	1.51675e+32	-6.92122e+14	-6.6386e+16	14657.1	53794.1
3215	9.65471e+31	8.97484e+16	-2.4225e+16	20104.3	-89927.9
3216	9.13419e+31	-8.16249e+16	-2.17148e+15	-108463	32122.1
3217	8.15849e+32	3.6672e+16	-8.52773e+16	-78737.9	-44438.3
3218	1.77525e+32	2.38771e+17	-1.49615e+17	-28305.9	-19641
3219	1.08346e+31	-2.04229e+16	4.84908e+15	73879.4	-105721
3220	2.93422e+33	1.36957e+17	-1.46965e+17	85070.4	-116924
3221	1.37413e+31	-1.41161e+17	2.03036e+17	-49724.2	113685
3222	8.57135e+31	-8.14976e+16	5.12164e+16	17747.3	103436
3223	1.03657e+31	-1.26929e+16	2.83024e+16	102551	70733
3224	1.09892e+32	3.65426e+17	6.92517e+17	604327	1.11856e+06
3225	2.33129e+30	7.86723e+18	6.94805e+18	1.82168e+07	1.61076e+07
3226	4.40027e+30	-4.47781e+16	2.91873e+16	43304	46996.7
3227	1.70058e+33	6.38382e+16	-7.16356e+15	60872.3	-49396.4
3228	2.4258e+31	4.93677e+16	4.52337e+16	152977	70887
3229	8.49552e+30	-3.42744e+15	-1.69318e+17	-51694	15890.6
3230	2.53744e+33	-1.21639e+17	2.61502e+17	35616.8	9282.95
3231	4.66221e+32	5.45951e+15	-8.95632e+16	-80802.3	-68018.1
3232	5.9323e+32	1.27642e+17	8.6109e+16	11014.3	-52779.6
3233	9.71802e+31	5.04521e+16	9.47266e+15	59928.7	-81726
3234	2.24404e+32	-3.92288e+15	5.09403e+17	3103.3	298797
3235	5.36454e+31	1.16475e+17	6.96569e+16	51264.6	-19166.4
3236	1.40887e+32	-8.03595e+15	-5.20386e+16	-152759	-33658
3237	1.12755e+32	-1.3917e+16	-1.45346e+16	-38035	159317
3238	7.85143e+32	-4.73339e+16	9.64586e+16	18786.4	52704.4
3239	2.09669e+33	-1.2129e+17	-2.57479e+16	-7968.88	83321.4
3240	3.15229e+30	5.28074e+18	1.19599e+17	2.56231e+06	66569.4
3241	5.21476e+30	3.81078e+16	-1.12436e+17	-48597	-97567.2
3242	9.32273e+32	-1.7374e+17	8.11241e+17	-58797.2	343865
3243	5.57488e+31	1.86644e+17	-7.76609e+16	61659.3	-52668.3
3244	1.49425e+31	5.45309e+17	2.53154e+18	224592	1.05104e+06
3245	3.86528e+30	-1.19368e+17	-1.85021e+16	-67452.8	33199.6
3246	5.92436e+33	4.16726e+16	2.18894e+16	91423.2	-75289.6
3247	3.66104e+32	-6.2486e+16	5.83414e+16	24073.3	53579.1
3248	5.27951e+32	-3.1762e+16	-1.43603e+17	7704.23	-20548.7
3249	2.51271e+33	3.99314e+16	1.10937e+17	-25412.2	-30298.2
3250	9.93562e+32	-5.21195e+16	8.92366e+16	14154.1	38573.4
3251	2.66493e+31	-6.27211e+16	8.69847e+16	-2918.34	20493.4
3252	8.06488e+32	-3.50845e+16	2.06667e+17	-1320.16	163578
3253	3.92873e+33	-6.76914e+16	-3.85868e+16	-20039.8	79419
3254	8.9861e+30	-2.08989e+16	-1.67346e+17	-17154.7	-175161
3255	3.70357e+33	-1.75141e+17	-3.08159e+16	5383.42	46229.6
3256	2.9226e+33	-2.75625e+16	5.38985e+16	47513	39868.3
3257	1.079e+32	1.02003e+16	9.6536e+16	35135.3	32854.4
3258	4.87584e+30	2.14444e+16	8.72121e+16	44682.4	18549.8
3259	3.83763e+30	-6.17979e+16	4.08619e+15	19779.5	15498.3
3260	1.46236e+32	2.89473e+17	1.15093e+17	190191	76668.6
3261	1.12947e+31	1.55074e+16	9.45329e+14	116884	-69331.8
3262	4.53614e+31	4.76805e+16	-9.55086e+15	-49085.9	-118934
3263	1.05933e+31	5.49307e+16	-5.41182e+16	-11077	-92004.1
3264	6.64509e+31	-7.77695e+16	5.93824e+16	5021.42	27234
3265	2.44206e+30	-1.82396e+15	-3.09554e+15	78889.8	191425
3266	1.41219e+33	8.06014e+16	-5.23128e+16	-8496.51	-61239.4
3267	2.08219e+33	1.51241e+16	-4.44029e+16	-106421	-51822.8
3268	1.74117e+32	1.62731e+16	-2.89418e+16	-152021	-83040.2
3269	1.86377e+33	-4.35362e+16	-1.02762e+17	-43344.1	4397.17
3270	3.8609e+32	-6.33704e+16	-9.93993e+16	-48716.2	48465.4
3271	5.42727e+32	-5.14196e+15	-3.87411e+16	-116495	89051.9
3272	2.22031e+31	1.40037e+17	3.25074e+15	93268.5	-52137.1
3273	3.92413e+32	4.87952e+16	2.14554e+16	19176.9	-68893.2
3274	4.09082e+32	-5.54943e+16	2.7542e+16	3419.78	15168.6
3275	1.4739e+33	1.05383e+18	-1.36196e+18	420944	-570739
3276	7.03923e+31	1.22482e+16	-7.19234e+16	-90638.9	25229.4
3277	4.36291e+31	9.33896e+17	-8.07961e+17	722031	-617651
3278	1.12441e+33	-5.11929e+15	-8.21275e+15	126716	97079.2
3279	6.90722e+30	9.9853e+16	1.30019e+16	49030	-62887.8
3280	1.97086e+33	-3.65553e+16	-4.20003e+16	-54759.9	85592.1
3281	2.81933e+32	-1.61353e+18	5.41971e+16	-772125	-798.938
3282	1.26459e+33	-8.37176e+16	-3.49194e+15	-41883.1	32749.5
3283	4.04604e+32	4.65925e+16	1.49775e+17	-20338.5	200959
3284	6.64626e+31	-2.14781e+18	3.49543e+18	-1.62554e+06	2.64478e+06
3285	6.53237e+32	-7.71415e+16	2.16376e+16	32845	76422.3
3286	1.54683e+32	1.17366e+16	-1.45501e+17	-11079.9	-22345.8
3287	2.28561e+33	8.48175e+16	-1.55725e+16	19672.4	-78399.6
3288	1.13524e+32	2.17794e+16	1.4481e+16	60961.6	-77594.2
3289	9.22279e+31	1.56548e+17	1.58956e+17	24342.7	-36839.9
3290	4.71433e+31	2.75917e+17	-1.11945e+18	672883	-2.45334e+06
3291	1.30181e+33	1.0781e+17	1.60391e+17	34343.4	-36577.6
3292	6.94204e+30	3.53554e+16	6.6299e+16	58722.5	-24097.6
3293	2.85975e+32	3.69015e+18	-2.90759e+16	1.65104e+06	-18862.2
3294	6.6574e+31	8.98275e+16	1.96648e+16	39055.6	-51163
3295	3.55178e+32	-3.09268e+16	-9.16159e+16	-91698.2	6410.11
3296	4.12126e+32	-3.37303e+16	6.02615e+16	68555.6	87694.5
3297	9.30579e+32	1.52134e+17	1.30029e+17	86105.4	107690
3298	1.26891e+32	8.24639e+16	-7.70857e+15	-31524.4	-75294.2
3299	1.23357e+32	7.81554e+17	-1.2e+18	560612	-873305
3300	9.23255e+32	3.2319e+16	5.44668e+16	98449.1	-33808
3301	2.19231e+30	-6.6022e+14	-2.23012e+16	-104558	20274.5
3302	1.73887e+32	2.56559e+16	-1.9267e+16	117925	-124479
3303	7.47762e+31	7.72429e+16	6.94494e+16	55861.3	-17827.1
3304	1.45401e+31	-1.7727e+17	-3.98269e+16	1869.78	54677.1
3305	2.46984e+32	-4.3491e+16	4.00388e+16	57470.1	-19818.2
3306	2.57261e+33	1.57214e+18	3.42578e+17	4.20451e+06	798111
3307	2.3464e+33	3.81983e+15	9.84406e+16	65442.2	18806.1
3308	3.94091e+31	3.76084e+16	-1.16063e+16	-92922.2	5810.43
3309	2.75045e+32	5.38987e+16	-2.49391e+15	76924.9	-115320
3310	8.06293e+33	-1.50034e+16	-1.12475e+17	-61486.4	34726.2
3311	1.13562e+33	-1.57719e+18	4.46396e+17	-1.07166e+06	306625
3312	6.88118e+32	-6.8895e+16	3.62086e+16	64099.6	44947.1
3313	4.69633e+31	-6.53504e+16	1.37734e+16	-5667.22	64047.9
3314	2.27574e+33	-2.46313e+17	-2.16434e+16	-154001	-21745.1
3315	2.99526e+31	-1.06009e+17	-5.54488e+17	-7848.4	-212715
3316	7.84645e+30	-2.05384e+14	3.10682e+17	-1778.2	147903
3317	4.30467e+32	-1.6913e+17	-4.93629e+16	3222.8	61513.2
3318	1.42966e+33	3.01468e+16	3.36397e+16	31308.1	-64399.1
3319	7.30584e+32	-2.074e+17	-1.04063e+17	-255036	-175141
3320	1.05332e+32	5.39868e+16	4.41306e+16	82951.9	-38374.3
3321	8.38269e+30	-1.31667e+16	-1.20209e+17	-66577	-53650.7
3322	2.69877e+31	2.50499e+14	-1.53712e+16	-138974	181013
3323	4.28538e+30	1.26197e+17	8.925e+16	14830	-28978.1
3324	1.02473e+31	-2.89147e+15	-4.99422e+16	-27840.9	-30923.9
3325	1.4367e+32	-1.16013e+16	7.021e+15	-38240.2	143736
3326	2.97089e+31	7.81918e+17	-9.27567e+17	454034	-553485
3327	2.18473e+33	-3.91463e+16	-8.86675e+16	-78522.6	-11008.4
3328	1.11772e+33	4.09957e+16	1.0694e+17	46948.7	-46888.9
3329	1.59002e+32	3.44483e+16	4.46223e+16	150466	98168
3330	4.74718e+32	-1.6119e+16	1.14913e+17	-2928.02	211604
3331	2.90241e+33	-8.66976e+16	1.99843e+17	40414.9	5566.94
3332	6.54301e+32	-2.96885e+16	-7.94091e+15	17801.9	85779
3333	1.64562e+33	1.05417e+16	9.4861e+15	121162	-111154
3334	6.92788e+33	-3.98119e+15	4.55658e+16	36431.4	-41389.8
3335	1.90156e+31	1.88101e+16	-3.94027e+16	-50103.1	11119.2
3336	1.61339e+31	4.78523e+15	1.12948e+17	75261.9	-4013.51
3337	5.91324e+32	-2.12852e+17	3.89984e+16	-189921	145918
3338	3.25223e+32	-1.01682e+16	2.75635e+17	35568.9	-3854.45
3339	1.18078e+31	1.41399e+17	1.46747e+17	27682.1	-40268.2
3340	2.83179e+31	1.93929e+17	1.37293e+17	1.2419e+06	1.12707e+06
3341	1.12911e+33	-7.77271e+16	-3.39645e+16	-98905.4	36373.9
3342	3.32944e+31	1.00377e+18	6.60863e+17	408999	276014
3343	2.96387e+31	-2.36363e+16	-6.88444e+15	5983.5	124947
3344	5.73026e+32	-1.07637e+16	6.62865e+16	-54954.3	31577.4
3345	7.72586e+32	1.43181e+17	-2.01096e+16	-19281.3	-56896.5
3346	8.47262e+31	-1.01701e+17	1.10587e+17	-13153.6	66044.4
3347	1.75823e+33	9.42809e+15	-8.27291e+16	-99138.1	-47169.4
3348	5.99715e+32	6.1067e+17	-2.1243e+17	369014	-178958
3349	1.7461e+32	1.83431e+17	2.98052e+17	177228	281383
3350	4.68385e+32	1.79851e+17	-1.15846e+17	52480.1	-62601.7
3351	3.76029e+33	-7.42691e+16	-3.63711e+16	-24442.5	82095.1
3352	1.42984e+32	7.97267e+16	9.97415e+16	69597.4	16941.6
3353	5.263e+33	3.92573e+17	-1.95256e+17	349520	-200169
3354	1.07947e+31	-1.38133e+17	-1.8873e+18	-93447.1	-1.15389e+06
3355	4.70882e+30	-1.4768e+16	-9.37585e+16	-50211.7	-495.95
3356	5.91295e+30	-1.02289e+16	-6.20101e+16	-38606.4	52598.1
3357	4.31803e+32	1.76094e+19	-2.12347e+19	8.29666e+06	-1.00085e+07
3358	1.80667e+31	-7.18596e+18	-2.87082e+18	-3.44082e+06	-1.37934e+06
3359	3.13687e+31	-7.12215e+17	8.55811e+16	-649922	87914.4
3360	5.3661e+33	-4.36234e+16	7.38179e+16	50075.2	57872.3
3361	2.54121e+31	1.31985e+17	1.13377e+17	23171.4	-45166
3362	5.57384e+33	-6.74174e+16	3.7496e+16	74338	49564.1
3363	3.13518e+31	5.48342e+17	1.71802e+17	551303	195617
3364	1.65312e+33	2.32068e+16	-3.13216e+15	-72343.4	-135577
3365	2.31538e+32	2.70753e+17	-1.16518e+17	168436	-94745.7
3366	1.03345e+33	2.0414e+17	-2.65195e+16	53854.3	-40432.8
3367	3.95596e+31	-2.75355e+18	4.06179e+17	-1.14596e+06	182323
3368	7.64046e+31	6.1765e+16	-3.60439e+15	11588.7	-67285.5
3369	1.81522e+31	-2.99797e+16	-4.1083e+15	69698.2	95073.7
3370	4.2159e+33	-5.20609e+16	-6.57448e+16	-79124.7	32728.3
3371	3.47919e+31	-1.4391e+17	1.06246e+17	-103190	124029
3372	1.55673e+33	-2.14413e+16	-2.75146e+16	-96949	81527.1
3373	1.92411e+31	8.5165e+17	-2.23505e+18	1.19054e+06	-3.12775e+06
3374	1.38258e+31	-2.0913e+16	2.63402e+16	98435.1	19850.2
3375	1.27157e+32	2.24096e+16	3.42297e+15	150324	15644.8
3376	2.55734e+32	4.50263e+16	-6.35031e+16	-33688.3	-35956.5
3377	6.84456e+33	-1.46314e+18	9.95715e+17	-607060	425474
3378	3.89761e+31	-1.60709e+16	3.04663e+16	27956.8	48396.9
3379	6.59796e+32	-5.2824e+15	-2.4067e+16	-87840.3	42696.2
3380	1.40387e+31	4.90387e+16	-2.24682e+16	-42908.7	-67334.2
3381	1.57608e+33	-8.83507e+16	1.68631e+17	45764.2	12106.4
3382	1.7125e+33	-4.88815e+16	5.25894e+16	-53527.9	6212.13
3383	3.28413e+31	-3.90776e+15	-4.98213e+16	-70726.3	68340.3
3384	9.69717e+30	-2.04638e+17	-2.09967e+16	-91060	9495.59
3385	3.14442e+33	-4.9506e+18	1.16529e+19	-2.20596e+06	5.20762e+06
3386	3.11557e+33	5.50236e+16	-2.12424e+15	9014.47	-74629.5
3387	1.42816e+32	3.01493e+17	3.98265e+17	165064	185312
3388	1.91593e+31	3.15862e+16	-3.39783e+16	-38112.4	-44174.2
3389	2.31649e+32	-2.48342e+16	-1.1396e+17	-51038.6	37501.8
3390	8.19808e+30	5.01689e+15	-8.83232e+15	-204334	224286
3391	1.60007e+31	1.23111e+15	-1.8623e+17	-21117.1	-99486.4
3392	1.2269e+32	-2.4812e+18	-4.34919e+17	-1.56547e+06	-292488
3393	1.20756e+32	-1.2208e+16	4.57604e+16	77706.5	35005
3394	4.6694e+33	2.37485e+17	-1.45214e+17	-24944.5	-28637.3
3395	1.15247e+32	-1.00809e+18	-2.66821e+17	-518595	-106505
3396	1.99364e+30	4.57818e+16	2.76037e+16	96636.2	-65837.9
3397	6.77627e+33	7.63867e+15	-2.96076e+15	221491	269971
3398	2.79883e+33	2.65062e+16	-1.06382e+16	-42894.1	-152109
3399	3.82088e+33	8.37427e+16	3.9731e+16	38246.7	-76157.3
3400	2.87236e+33	4.14141e+16	-1.45821e+17	-16454.2	-103729
3401	3.21909e+33	1.41623e+16	8.37199e+16	74939.9	25270.7
3402	6.78719e+31	1.85327e+17	1.15184e+17	82663.1	7811.26
3403	2.23409e+31	-2.08615e+17	-9.86897e+16	-286016	-110379
3404	2.27187e+33	-1.65112e+19	-1.62754e+19	-9.74115e+06	-9.60196e+06
3405	3.83994e+31	-2.095e+17	-5.51995e+16	245.516	44523.5
3406	4.06518e+32	-1.33992e+18	-7.5472e+17	-776112	-330561
3407	4.35465e+32	-7.09403e+16	-3.93416e+16	-51584.9	42558.3
3408	4.22433e+32	-7.93181e+16	-1.7818e+17	-45177.6	-67949.7
3409	4.4408e+32	4.43666e+16	-8.13877e+16	-58906.7	-45374.1
3410	4.06597e+32	9.28459e+16	1.08116e+16	-26488.5	-22549.7
3411	1.73612e+32	1.28277e+16	4.86335e+16	79138.4	-24176.7
3412	9.29813e+32	5.92881e+16	7.60698e+16	15314.5	-35578.8
3413	4.0545e+32	6.17573e+16	-2.21643e+16	3240.86	-97356.9
3414	5.79235e+31	4.04623e+18	-5.3655e+18	1.97726e+06	-2.62475e+06
3415	2.85359e+31	-1.42275e+17	-8.87605e+16	-11788.5	50683.3
3416	1.27967e+31	-8.26522e+16	1.91275e+16	-5430.9	77358.3
3417	6.79082e+32	2.4713e+16	4.96156e+16	107884	112680
3418	8.57642e+30	2.50652e+16	-2.44744e+17	-2549.41	-234089
3419	2.48831e+33	1.35851e+17	7.14238e+17	48526.9	307047
3420	1.32782e+31	9.79831e+16	2.72634e+16	64419.1	-42329.4
3421	1.7539e+32	-1.41342e+16	-3.73422e+16	-109001	53336.7
3422	7.62045e+32	-1.48573e+17	9.25718e+16	34388.7	41513.1
3423	1.88439e+30	1.49399e+18	-2.0163e+18	635646	-848104
3424	7.38036e+31	8.05818e+16	2.49727e+16	62675.8	-46212.7
3425	3.0468e+31	4.72558e+16	1.25672e+17	48443.7	-40591.4
3426	1.82829e+32	1.33513e+17	9.33058e+16	100889	18747.4
3427	2.87393e+31	6.65232e+16	1.08889e+17	44259	-46409.3
3428	2.56142e+32	1.08827e+17	-9.36431e+16	13098.2	-37095.6
3429	2.4737e+32	1.25205e+18	1.18162e+18	512029	474801
3430	4.20536e+31	-7.1901e+15	1.00276e+17	52383.8	14000.4
3431	5.13138e+32	-1.95914e+17	-1.07325e+16	-179293	19203
3432	1.71688e+32	7.72598e+16	2.32264e+16	38074.9	-44252.8
3433	4.24121e+30	-1.56032e+16	6.13494e+16	80925.4	29425.5
3434	6.02553e+32	3.72878e+16	-3.8354e+16	-85696.4	-49029.4
3435	1.03541e+31	-2.60805e+16	-4.98712e+16	-105827	30362.6
3436	1.7132e+32	2.8289e+16	-4.98428e+16	-47118.8	-57422
3437	5.12493e+32	3.62453e+16	3.25347e+15	33163.1	-117733
3438	5.65138e+31	1.47381e+16	-5.62853e+15	42256.6	-183367
3439	4.67153e+33	3.44815e+16	-1.81375e+17	-48532.2	3548.32
3440	1.19245e+33	9.77798e+15	-9.21943e+15	-381833	238289
3441	1.21025e+32	2.31466e+16	6.39134e+16	37160	-34113.8
3442	3.08304e+31	6.88361e+16	2.35112e+17	41708.2	-17720.7
3443	2.08116e+32	-6.24337e+16	4.43502e+16	4105.38	-52029.9
3444	1.32458e+33	5.46049e+17	1.25411e+18	439637	1.02154e+06
3445	1.24579e+33	-5.92671e+16	3.19531e+16	8010.85	47935.6
3446	1.40273e+32	9.58168e+16	-1.8751e+17	-46044.4	-9336.53
3447	4.38141e+31	-1.50686e+17	-1.14964e+17	-27672.5	41574.9
3448	1.65031e+32	-2.53564e+17	8.29408e+17	-133838	404161
3449	2.09018e+33	4.81491e+15	1.04432e+17	48824.3	25153.3
3450	1.39446e+33	-1.67495e+16	-6.73159e+16	-99778.1	-8013.78
3451	2.33782e+32	9.99141e+16	-1.04814e+17	61192.9	-91489.5
3452	1.69188e+33	-5.47017e+16	-1.05064e+16	-26987	54235.4
3453	9.02337e+30	-2.10985e+17	-1.8465e+17	-145665	-69076.3
3454	3.62367e+33	1.20099e+17	1.34368e+17	56862.5	20723
3455	3.28942e+32	-1.65382e+18	7.33753e+16	-951249	47129
3456	4.39585e+31	-1.23461e+16	7.82296e+16	43936.7	3634.8
3457	3.32634e+31	7.34062e+16	8.47518e+15	-3282.82	-83292.4
3458	1.82039e+32	1.44148e+16	1.69452e+16	178802	-8329.23
3459	1.80035e+33	-1.28462e+16	-1.72829e+17	-48908.9	18395.1
